Conventions,G,BADC-CSV,1
2019-10-17 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,11.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,5000.0,1002.1,7,NA,420.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,9.3,9.9,91.0,991.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-17 20:57:00,0.0,0.0,1
2019-10-17 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,10.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,3500.0,1001.5,6,NA,330.0,7,NA,660.0,NA,NA,NA,NA,NA,NA,NA,10.3,9.0,9.7,92.3,991.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-17 21:52:00,0.0,0.0,1
2019-10-17 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,150.0,3500.0,1000.8,1,NA,180.0,7,NA,510.0,NA,NA,NA,NA,NA,NA,NA,9.7,8.8,9.3,94.7,990.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-17 22:52:00,0.0,0.0,1
2019-10-18 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,160.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,3000.0,1000.3,1,NA,180.0,7,NA,420.0,NA,NA,NA,NA,NA,NA,NA,9.6,8.9,9.3,96.0,990.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-17 23:53:00,0.0,0.0,1
2019-10-18 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,12.0,83,NA,NA,7,NA,NA,NA,NA,100.0,800.0,999.5,7,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,9.4,9.8,96.0,989.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 00:53:00,0.0,0.0,1
2019-10-18 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,9.0,23,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,998.4,4,NA,150.0,6,NA,300.0,5,NA,570.0,NA,NA,NA,NA,9.3,8.5,8.9,94.6,988.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 01:53:00,0.0,0.0,1
2019-10-18 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,5000.0,997.7,6,NA,144.0,7,NA,300.0,NA,NA,NA,NA,NA,NA,NA,8.9,8.0,8.5,94.5,987.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 02:52:00,0.0,0.0,1
2019-10-18 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,997.0,5,NA,150.0,6,NA,510.0,NA,NA,NA,NA,NA,NA,NA,8.8,8.1,8.5,95.9,986.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 03:53:00,0.0,0.0,1
2019-10-18 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,8.0,23,NA,NA,8,NA,NA,NA,NA,100.0,4500.0,996.7,1,NA,126.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,9.1,8.6,8.9,97.3,986.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 04:53:00,0.0,0.0,1
2019-10-18 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,6.0,23,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,996.4,5,NA,150.0,6,NA,540.0,NA,NA,NA,NA,NA,NA,NA,8.8,8.2,8.5,95.9,986.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 05:53:00,0.0,0.0,1
2019-10-18 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,997.2,1,NA,36.0,7,NA,600.0,NA,NA,NA,NA,NA,NA,NA,8.9,8.1,8.5,94.5,987.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 06:53:00,0.0,0.0,1
2019-10-18 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,2,NA,NA,NA,NA,20.0,5000.0,997.7,1,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,7.9,8.3,94.5,987.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 07:54:00,0.0,0.0,1
2019-10-18 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,10.0,NA,NA,NA,1,NA,NA,NA,NA,200.0,5000.0,998.0,1,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,8.5,9.4,89.6,987.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 08:56:00,0.0,0.8,1
2019-10-18 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,13.0,NA,NA,NA,5,NA,NA,NA,NA,250.0,4000.0,998.2,5,NA,660.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,8.0,9.8,79.3,988.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 09:52:00,0.0,1.0,1
2019-10-18 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,13.0,NA,NA,NA,4,NA,NA,NA,NA,60.0,4500.0,998.2,3,NA,63.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,8.0,10.3,74.3,988.1,NA,NA,23.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 10:53:00,0.0,0.9,1
2019-10-18 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,14.0,NA,NA,NA,6,NA,NA,NA,NA,60.0,4500.0,998.1,3,NA,78.0,3,NA,180.0,NA,NA,NA,NA,NA,NA,NA,12.3,7.2,9.8,70.8,988.0,NA,NA,25.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 11:54:00,0.0,0.5,1
2019-10-18 13:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,15.0,23,NA,NA,6,NA,NA,NA,NA,100.0,3500.0,998.1,6,NA,93.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,6.7,9.8,66.8,988.0,NA,NA,26.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 12:53:00,0.0,0.4,1
2019-10-18 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,12.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,5000.0,997.8,4,NA,96.0,3,NA,240.0,NA,NA,NA,NA,NA,NA,NA,13.5,7.6,10.6,67.7,987.8,NA,NA,22.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 13:52:00,0.0,0.5,1
2019-10-18 15:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,8.0,82,NA,NA,7,NA,NA,NA,NA,100.0,3500.0,998.7,7,NA,141.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,7.9,8.7,89.3,988.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 14:53:00,0.0,0.0,1
2019-10-18 16:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,8.0,23,NA,NA,5,NA,NA,NA,NA,150.0,5000.0,998.5,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,8.4,9.5,87.2,988.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 15:53:00,0.0,0.5,1
2019-10-18 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,8.0,NA,NA,NA,4,NA,NA,NA,NA,150.0,5000.0,998.2,2,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,8.0,8.6,93.3,988.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 16:53:00,0.0,0.1,1
2019-10-18 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,12.0,NA,NA,NA,3,NA,NA,NA,NA,100.0,2700.0,997.8,1,NA,147.0,3,NA,660.0,NA,NA,NA,NA,NA,NA,NA,10.4,7.9,9.2,84.6,987.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 17:52:00,0.0,0.1,1
2019-10-18 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1800.0,998.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,8.1,9.3,84.7,987.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 18:53:00,0.0,0.0,1
2019-10-18 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,12.0,NA,NA,NA,5,NA,NA,NA,NA,60.0,2200.0,998.0,5,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,8.3,9.4,86.0,987.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 19:53:00,0.0,0.0,1
2019-10-18 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,13.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,2400.0,997.8,1,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,8.2,9.4,86.0,987.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 20:55:00,0.0,0.0,1
2019-10-18 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1800.0,997.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,8.1,9.2,85.9,987.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 21:52:00,0.0,0.0,1
2019-10-18 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2500.0,997.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,7.8,8.9,87.0,987.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 22:52:00,0.0,0.0,1
2019-10-19 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,10.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,2800.0,997.4,1,NA,720.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,7.8,8.8,88.1,987.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-18 23:52:00,0.0,0.0,1
2019-10-19 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,10.0,NA,NA,NA,5,NA,NA,NA,NA,250.0,2500.0,997.5,5,NA,660.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,7.9,8.8,89.4,987.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 00:52:00,0.0,0.0,1
2019-10-19 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,8.0,NA,NA,NA,5,NA,NA,NA,NA,250.0,2400.0,997.5,5,NA,660.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,7.6,8.5,89.2,987.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 01:53:00,0.0,0.0,1
2019-10-19 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,2100.0,997.5,7,NA,630.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,7.4,7.9,93.0,987.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 02:53:00,0.0,0.0,1
2019-10-19 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,6.0,NA,NA,NA,6,NA,NA,NA,NA,250.0,2000.0,997.2,6,NA,630.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,7.1,7.7,92.9,987.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 03:53:00,0.0,0.0,1
2019-10-19 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,7.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,2400.0,997.2,1,NA,630.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,7.1,7.6,93.0,987.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 04:53:00,0.0,0.0,1
2019-10-19 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2600.0,997.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,6.9,7.3,94.3,987.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 05:53:00,0.0,0.0,1
2019-10-19 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2700.0,997.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,7.0,7.4,95.7,987.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 06:52:00,0.0,0.1,1
2019-10-19 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,998.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,7.6,8.1,93.0,987.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 07:53:00,0.0,0.9,1
2019-10-19 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,7.0,NA,NA,NA,4,NA,NA,NA,NA,20.0,2800.0,998.4,4,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,8.4,9.3,88.4,988.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 08:55:00,0.0,1.0,1
2019-10-19 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,10.0,NA,NA,NA,1,NA,NA,NA,NA,30.0,5000.0,998.8,1,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0,8.0,9.5,81.3,988.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 09:53:00,0.0,1.0,1
2019-10-19 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,9.0,NA,NA,NA,4,NA,NA,NA,NA,30.0,5000.0,999.2,3,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,7.4,9.4,77.8,989.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 10:53:00,0.0,0.6,1
2019-10-19 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,10.0,NA,NA,NA,5,NA,NA,NA,NA,60.0,5000.0,999.4,4,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,7.4,10.4,68.4,989.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 11:53:00,0.0,0.9,1
2019-10-19 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,5000.0,999.6,1,NA,78.0,5,NA,120.0,NA,NA,NA,NA,NA,NA,NA,12.1,7.0,9.6,70.5,989.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 12:52:00,0.0,0.5,1
2019-10-19 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,9.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,4500.0,1000.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6,7.9,10.8,68.8,990.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2019-10-19 13:54:00,0.0,0.5,1
