Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,7,5,1,,,,1322.5,0,0,0,95.0
5,8,5,1,,,,1471.0,0,0,0,172.0
5,9,5,1,,,,1536.0,0,0,0,368.0
5,10,5,1,,,,1555.5,0,0,0,554.0
5,11,5,1,,,,1583.5,0,0,0,634.0
5,12,5,1,,,,1559.5,0,0,0,563.0
5,13,5,1,,,,1567.0,0,0,0,345.0
5,14,5,1,,,,1561.5,0,0,0,228.0
5,15,5,1,,,,1552.5,0,0,0,197.0
5,16,5,1,,,,1487.5,0,0,0,206.0
5,17,5,1,,,,1399.0,0,0,0,181.0
5,18,5,1,,,,1335.5,0,0,0,111.0
5,19,5,1,,,,1305.5,0,0,0,36.0
5,20,5,1,,,,1292.5,0,0,0,0.0
5,21,5,1,,,,1278.0,0,0,0,0.0
5,22,5,1,,,,1267.5,0,0,0,0.0
5,23,5,1,,,,1256.5,0,0,0,0.0
5,24,5,1,,,,1256.0,0,0,0,0.0
6,1,6,1,,,,1241.0,0,0,0,0.0
6,2,6,1,,,,1227.5,0,0,0,0.0
6,3,6,1,,,,1233.0,0,0,0,0.0
6,4,6,1,,,,1215.0,0,0,0,58.0
6,5,6,1,,,,1223.0,0,0,0,210.0
6,6,6,1,,,,1230.5,0,0,0,378.0
6,7,6,1,,,,1327.0,0,0,0,537.0
6,8,6,1,,,,1467.5,0,0,0,630.0
6,9,6,1,,,,1563.0,0,0,0,630.0
6,10,6,1,,,,1566.5,0,0,0,564.0
6,11,6,1,,,,1566.0,0,0,0,562.0
6,12,6,1,,,,1674.5,0,0,0,562.0
6,13,6,1,,,,1551.0,0,0,0,513.0
6,14,6,1,,,,1561.5,0,0,0,379.0
6,15,6,1,,,,1527.5,0,0,0,314.0
6,16,6,1,,,,1610.0,0,0,0,238.0
6,17,6,1,,,,1591.5,0,0,0,133.0
6,18,6,1,,,,1315.5,0,0,0,57.0
6,19,6,1,,,,1284.0,0,0,0,9.0
6,20,6,1,,,,1254.0,0,0,0,0.0
6,21,6,1,,,,1239.0,0,0,0,0.0
6,22,6,1,,,,1241.5,0,0,0,0.0
6,23,6,1,,,,1228.0,0,0,0,0.0
6,24,6,1,,,,1216.5,0,0,0,0.0
6,1,7,1,,,,1176.5,0,0,0,0.0
6,2,7,1,,,,1177.5,0,0,0,0.0
6,3,7,1,,,,1186.0,0,0,0,0.0
6,4,7,1,,,,1188.0,0,0,0,5.0
6,5,7,1,,,,1183.0,0,0,0,35.0
6,6,7,1,,,,1182.5,0,0,0,86.0
6,7,7,1,,,,1198.5,0,0,0,137.0
6,8,7,1,,,,1206.5,0,0,0,182.0
6,9,7,1,,,,1215.0,0,0,0,248.0
6,10,7,1,,,,1215.5,0,0,0,322.0
6,11,7,1,,,,1221.0,0,0,0,359.0
6,12,7,1,,,,1214.5,0,0,0,329.0
6,13,7,1,,,,1188.5,0,0,0,369.0
6,14,7,1,,,,1188.0,0,0,0,370.0
6,15,7,1,,,,1180.0,0,0,0,339.0
6,16,7,1,,,,1182.0,0,0,0,259.0
6,17,7,1,,,,1162.0,0,0,0,162.0
6,18,7,1,,,,1144.5,0,0,0,40.0
6,19,7,1,,,,1142.5,0,0,0,3.0
6,20,7,1,,,,1134.0,0,0,0,0.0
6,21,7,1,,,,1135.5,0,0,0,0.0
6,22,7,1,,,,1139.5,0,0,0,0.0
6,23,7,1,,,,1158.5,0,0,0,0.0
6,24,7,1,,,,1169.0,0,0,0,0.0
6,1,1,1,,,,1171.5,0,0,0,0.0
6,2,1,1,,,,1183.5,0,0,0,0.0
6,3,1,1,,,,1174.0,0,0,0,0.0
6,4,1,1,,,,1179.0,0,0,0,0.0
6,5,1,1,,,,1162.0,0,0,0,7.0
6,6,1,1,,,,1168.5,0,0,0,17.0
6,7,1,1,,,,1174.0,0,0,0,35.0
6,8,1,1,,,,1172.0,0,0,0,59.0
6,9,1,1,,,,1191.0,0,0,0,96.0
6,10,1,1,,,,1192.5,0,0,0,128.0
6,11,1,1,,,,1195.5,0,0,0,143.0
6,12,1,1,,,,1215.0,0,0,0,156.0
6,13,1,1,,,,1199.0,0,0,0,162.0
6,14,1,1,,,,1197.5,0,0,0,170.0
6,15,1,1,,,,1197.5,0,0,0,144.0
6,16,1,1,,,,1196.0,0,0,0,100.0
6,17,1,1,,,,1193.0,0,0,0,58.0
6,18,1,1,,,,1190.5,0,0,0,19.0
6,19,1,1,,,,1183.0,0,0,0,1.0
6,20,1,1,,,,1177.5,0,0,0,0.0
6,21,1,1,,,,1175.5,0,0,0,0.0
6,22,1,1,,,,1161.5,0,0,0,0.0
6,23,1,1,,,,1143.5,0,0,0,0.0
6,24,1,1,,,,1140.0,0,0,0,0.0
6,1,2,1,,,,1143.5,0,0,0,0.0
6,2,2,1,,,,1143.0,0,0,0,0.0
6,3,2,1,,,,1151.0,0,0,0,0.0
6,4,2,1,,,,1134.0,0,0,0,9.0
6,5,2,1,,,,1126.0,0,0,0,76.0
6,6,2,1,,,,1134.0,0,0,0,261.0
6,7,2,1,,,,1168.5,0,0,0,571.0
6,8,2,1,,,,1209.5,0,0,0,749.0
6,9,2,1,,,,1229.5,0,0,0,810.0
6,10,2,1,,,,1295.0,0,0,0,824.0
6,11,2,1,,,,1281.5,0,0,0,823.0
6,12,2,1,,,,1287.0,0,0,0,809.0
6,13,2,1,,,,1290.5,0,0,0,787.0
6,14,2,1,,,,1406.5,0,0,0,755.0
6,15,2,1,,,,1553.0,0,0,0,710.0
6,16,2,1,,,,1243.0,0,0,0,593.0
6,17,2,1,,,,1185.5,0,0,0,533.0
6,18,2,1,,,,1150.5,0,0,0,435.0
6,19,2,1,,,,1143.5,0,0,0,162.0
6,20,2,1,,,,1155.5,0,0,0,0.0
6,21,2,1,,,,1167.0,0,0,0,0.0
6,22,2,1,,,,1160.0,0,0,0,0.0
6,23,2,1,,,,1148.0,0,0,0,0.0
6,24,2,1,,,,1141.0,0,0,0,0.0
6,1,3,1,,,,1125.5,0,0,0,0.0
6,2,3,1,,,,1122.5,0,0,0,0.0
6,3,3,1,,,,1119.0,0,0,0,0.0
6,4,3,1,,,,1106.5,0,0,0,17.0
6,5,3,1,,,,1102.5,0,0,0,83.0
6,6,3,1,,,,1099.0,0,0,0,210.0
6,7,3,1,,,,1125.5,0,0,0,415.0
6,8,3,1,,,,1172.5,0,0,0,573.0
6,9,3,1,,,,1182.5,0,0,0,657.0
6,10,3,1,,,,1199.5,0,0,0,636.0
6,11,3,1,,,,1205.0,0,0,0,591.0
6,12,3,1,,,,1234.5,0,0,0,483.0
6,13,3,1,,,,1225.5,0,0,0,323.0
6,14,3,1,,,,1232.5,0,0,0,204.0
6,15,3,1,,,,1235.0,0,0,0,163.0
6,16,3,1,,,,1236.5,0,0,0,138.0
6,17,3,1,,,,1203.0,0,0,0,106.0
6,18,3,1,,,,1188.5,0,0,0,47.0
6,19,3,1,,,,1182.5,0,0,0,8.0
6,20,3,1,,,,1178.0,0,0,0,0.0
6,21,3,1,,,,1186.0,0,0,0,0.0
6,22,3,1,,,,1185.0,0,0,0,0.0
6,23,3,1,,,,1173.0,0,0,0,0.0
6,24,3,1,,,,1155.0,0,0,0,0.0
6,1,4,1,,,,1158.0,0,0,0,0.0
6,2,4,1,,,,1160.5,0,0,0,0.0
6,3,4,1,,,,1158.5,0,0,0,0.0
6,4,4,1,,,,1159.0,0,0,0,5.0
6,5,4,1,,,,1153.5,0,0,0,41.0
6,6,4,1,,,,1160.5,0,0,0,135.0
6,7,4,1,,,,1258.0,0,0,0,340.0
6,8,4,1,,,,1387.0,0,0,0,603.0
6,9,4,1,,,,1500.0,0,0,0,734.0
6,10,4,1,,,,1554.0,0,0,0,738.0
6,11,4,1,,,,1553.0,0,0,0,686.0
6,12,4,1,,,,1549.0,0,0,0,569.0
6,13,4,1,,,,1536.0,0,0,0,405.0
6,14,4,1,,,,1556.0,0,0,0,455.0
6,15,4,1,,,,1554.5,0,0,0,473.0
6,16,4,1,,,,1494.5,0,0,0,357.0
6,17,4,1,,,,1424.0,0,0,0,244.0
6,18,4,1,,,,1370.0,0,0,0,97.0
6,19,4,1,,,,1349.0,0,0,0,22.0
6,20,4,1,,,,1330.0,0,0,0,0.0
6,21,4,1,,,,1318.0,0,0,0,0.0
6,22,4,1,,,,1320.5,0,0,0,0.0
6,23,4,1,,,,1297.5,0,0,0,0.0
6,24,4,1,,,,1286.5,0,0,0,0.0
6,1,5,1,,,,1273.5,0,0,0,0.0
6,2,5,1,,,,1274.0,0,0,0,0.0
6,3,5,1,,,,1270.5,0,0,0,0.0
6,4,5,1,,,,1258.5,0,0,0,97.0
6,5,5,1,,,,1261.5,0,0,0,183.0
6,6,5,1,,,,1271.5,0,0,0,376.0
6,7,5,1,,,,1357.5,0,0,0,583.0
6,8,5,1,,,,1463.5,0,0,0,734.0
6,9,5,1,,,,1519.5,0,0,0,742.0
6,10,5,1,,,,1888.0,0,0,0,667.0
6,11,5,1,,,,1549.0,0,0,0,636.0
6,12,5,1,,,,1570.0,0,0,0,629.0
6,13,5,1,,,,1579.5,0,0,0,646.0
6,14,5,1,,,,1568.5,0,0,0,314.0
6,15,5,1,,,,1559.5,0,0,0,115.0
6,16,5,1,,,,1611.0,0,0,0,68.0
6,17,5,1,,,,1550.5,0,0,0,42.0
6,18,5,1,,,,1375.5,0,0,0,63.0
6,19,5,1,,,,1331.0,0,0,0,76.0
6,20,5,1,,,,1305.0,0,0,0,0.0
6,21,5,1,,,,1297.5,0,0,0,0.0
6,22,5,1,,,,1283.0,0,0,0,0.0
6,23,5,1,,,,1272.0,0,0,0,0.0
6,24,5,1,,,,1258.0,0,0,0,0.0
6,1,6,1,,,,1251.5,0,0,0,0.0
6,2,6,1,,,,1267.0,0,0,0,0.0
6,3,6,1,,,,1260.0,0,0,0,0.0
6,4,6,1,,,,1259.0,0,0,0,8.0
6,5,6,1,,,,1258.0,0,0,0,21.0
6,6,6,1,,,,1272.0,0,0,0,54.0
6,7,6,1,,,,1362.5,0,0,0,125.0
6,8,6,1,,,,1479.5,0,0,0,199.0
6,9,6,1,,,,1524.0,0,0,0,225.0
6,10,6,1,,,,1570.5,0,0,0,256.0
6,11,6,1,,,,1588.0,0,0,0,299.0
6,12,6,1,,,,1583.0,0,0,0,392.0
6,13,6,1,,,,1597.0,0,0,0,503.0
6,14,6,1,,,,1606.0,0,0,0,436.0
6,15,6,1,,,,1508.5,0,0,0,453.0
6,16,6,1,,,,1381.5,0,0,0,407.0
6,17,6,1,,,,1303.5,0,0,0,326.0
6,18,6,1,,,,1244.0,0,0,0,211.0
6,19,6,1,,,,1222.0,0,0,0,52.0
6,20,6,1,,,,1191.0,0,0,0,0.0
6,21,6,1,,,,1179.5,0,0,0,0.0
6,22,6,1,,,,1171.5,0,0,0,0.0
6,23,6,1,,,,1168.0,0,0,0,0.0
6,24,6,1,,,,1158.5,0,0,0,0.0
6,1,7,1,,,,1155.0,0,0,0,0.0
6,2,7,1,,,,1165.5,0,0,0,0.0
6,3,7,1,,,,1138.5,0,0,0,0.0
6,4,7,1,,,,1127.0,0,0,0,8.0
6,5,7,1,,,,1129.5,0,0,0,41.0
6,6,7,1,,,,1122.5,0,0,0,94.0
6,7,7,1,,,,1132.5,0,0,0,167.0
6,8,7,1,,,,1138.5,0,0,0,252.0
6,9,7,1,,,,1148.0,0,0,0,350.0
6,10,7,1,,,,1159.5,0,0,0,454.0
6,11,7,1,,,,1162.0,0,0,0,480.0
6,12,7,1,,,,1170.0,0,0,0,505.0
6,13,7,1,,,,1165.5,0,0,0,493.0
6,14,7,1,,,,1176.0,0,0,0,474.0
6,15,7,1,,,,1168.5,0,0,0,441.0
6,16,7,1,,,,1166.0,0,0,0,373.0
6,17,7,1,,,,1169.0,0,0,0,264.0
6,18,7,1,,,,1140.5,0,0,0,120.0
6,19,7,1,,,,1139.5,0,0,0,24.0
6,20,7,1,,,,1138.0,0,0,0,0.0
6,21,7,1,,,,1140.0,0,0,0,0.0
6,22,7,1,,,,1127.5,0,0,0,0.0
6,23,7,1,,,,1125.0,0,0,0,0.0
6,24,7,1,,,,1118.5,0,0,0,0.0
6,1,1,1,,,,1123.0,0,0,0,0.0
6,2,1,1,,,,1121.0,0,0,0,0.0
6,3,1,1,,,,1112.0,0,0,0,0.0
6,4,1,1,,,,1100.5,0,0,0,147.0
6,5,1,1,,,,1096.5,0,0,0,363.0
6,6,1,1,,,,1106.5,0,0,0,561.0
6,7,1,1,,,,1113.0,0,0,0,692.0
6,8,1,1,,,,1119.5,0,0,0,769.0
6,9,1,1,,,,1117.5,0,0,0,797.0
6,10,1,1,,,,1125.0,0,0,0,810.0
6,11,1,1,,,,1134.5,0,0,0,799.0
6,12,1,1,,,,1141.5,0,0,0,752.0
6,13,1,1,,,,1149.5,0,0,0,676.0
6,14,1,1,,,,1154.5,0,0,0,535.0
6,15,1,1,,,,1157.0,0,0,0,405.0
6,16,1,1,,,,1167.0,0,0,0,223.0
6,17,1,1,,,,1180.0,0,0,0,116.0
6,18,1,1,,,,1177.0,0,0,0,64.0
6,19,1,1,,,,1163.0,0,0,0,20.0
6,20,1,1,,,,1155.5,0,0,0,0.0
6,21,1,1,,,,1161.5,0,0,0,0.0
6,22,1,1,,,,1158.5,0,0,0,0.0
6,23,1,1,,,,1153.5,0,0,0,0.0
6,24,1,1,,,,1145.5,0,0,0,0.0
6,1,2,1,,,,1140.0,0,0,0,0.0
6,2,2,1,,,,1147.0,0,0,0,0.0
6,3,2,1,,,,1139.0,0,0,0,0.0
6,4,2,1,,,,1132.0,0,0,0,2.0
6,5,2,1,,,,1129.5,0,0,0,17.0
6,6,2,1,,,,1143.5,0,0,0,49.0
6,7,2,1,,,,1234.0,0,0,0,100.0
6,8,2,1,,,,1368.5,0,0,0,156.0
6,9,2,1,,,,1455.5,0,0,0,230.0
6,10,2,1,,,,1517.0,0,0,0,281.0
6,11,2,1,,,,1551.5,0,0,0,191.0
6,12,2,1,,,,1550.0,0,0,0,213.0
6,13,2,1,,,,1556.5,0,0,0,198.0
6,14,2,1,,,,1543.0,0,0,0,176.0
6,15,2,1,,,,1526.5,0,0,0,138.0
6,16,2,1,,,,1424.5,0,0,0,104.0
6,17,2,1,,,,1334.5,0,0,0,58.0
6,18,2,1,,,,1278.0,0,0,0,24.0
6,19,2,1,,,,1235.5,0,0,0,3.0
6,20,2,1,,,,1215.5,0,0,0,0.0
6,21,2,1,,,,1209.5,0,0,0,0.0
6,22,2,1,,,,1200.0,0,0,0,0.0
6,23,2,1,,,,1181.5,0,0,0,0.0
6,24,2,1,,,,1178.0,0,0,0,0.0
6,1,3,1,,,,1177.0,0,0,0,0.0
6,2,3,1,,,,1180.0,0,0,0,0.0
6,3,3,1,,,,1169.5,0,0,0,0.0
6,4,3,1,,,,1171.0,0,0,0,5.0
6,5,3,1,,,,1157.0,0,0,0,36.0
6,6,3,1,,,,1174.0,0,0,0,99.0
6,7,3,1,,,,1296.0,0,0,0,184.0
6,8,3,1,,,,1431.0,0,0,0,258.0
6,9,3,1,,,,1517.5,0,0,0,318.0
6,10,3,1,,,,1554.0,0,0,0,382.0
6,11,3,1,,,,1539.0,0,0,0,499.0
6,12,3,1,,,,1541.5,0,0,0,555.0
6,13,3,1,,,,1536.0,0,0,0,606.0
6,14,3,1,,,,1544.5,0,0,0,536.0
6,15,3,1,,,,1498.5,0,0,0,464.0
6,16,3,1,,,,1419.5,0,0,0,323.0
6,17,3,1,,,,1326.0,0,0,0,221.0
6,18,3,1,,,,1254.0,0,0,0,137.0
6,19,3,1,,,,1235.5,0,0,0,49.0
6,20,3,1,,,,1226.5,0,0,0,0.0
6,21,3,1,,,,1216.5,0,0,0,0.0
6,22,3,1,,,,1212.5,0,0,0,0.0
6,23,3,1,,,,1194.0,0,0,0,0.0
6,24,3,1,,,,1184.5,0,0,0,0.0
6,1,4,1,,,,1177.5,0,0,0,0.0
6,2,4,1,,,,1183.5,0,0,0,0.0
6,3,4,1,,,,1167.5,0,0,0,0.0
6,4,4,1,,,,1130.5,0,0,0,170.0
6,5,4,1,,,,1130.0,0,0,0,471.0
6,6,4,1,,,,1136.5,0,0,0,675.0
6,7,4,1,,,,1234.5,0,0,0,778.0
6,8,4,1,,,,1352.0,0,0,0,823.0
6,9,4,1,,,,1385.5,0,0,0,835.0
6,10,4,1,,,,1429.0,0,0,0,845.0
6,11,4,1,,,,1449.0,0,0,0,835.0
6,12,4,1,,,,1462.0,0,0,0,802.0
6,13,4,1,,,,1448.5,0,0,0,724.0
6,14,4,1,,,,1445.5,0,0,0,626.0
6,15,4,1,,,,1427.0,0,0,0,488.0
6,16,4,1,,,,1354.5,0,0,0,332.0
6,17,4,1,,,,1257.0,0,0,0,149.0
6,18,4,1,,,,1195.0,0,0,0,48.0
6,19,4,1,,,,1174.0,0,0,0,6.0
6,20,4,1,,,,1161.0,0,0,0,0.0
6,21,4,1,,,,1163.0,0,0,0,0.0
6,22,4,1,,,,1161.0,0,0,0,0.0
6,23,4,1,,,,1148.5,0,0,0,0.0
6,24,4,1,,,,1136.5,0,0,0,0.0
6,1,5,1,,,,1134.5,0,0,0,0.0
6,2,5,1,,,,1134.0,0,0,0,0.0
6,3,5,1,,,,1125.0,0,0,0,0.0
6,4,5,1,,,,1116.0,0,0,0,147.0
6,5,5,1,,,,1118.0,0,0,0,457.0
6,6,5,1,,,,1123.5,0,0,0,691.0
6,7,5,1,,,,1225.0,0,0,0,799.0
6,8,5,1,,,,1348.5,0,0,0,852.0
6,9,5,1,,,,1406.0,0,0,0,870.0
6,10,5,1,,,,1459.5,0,0,0,881.0
6,11,5,1,,,,1445.5,0,0,0,870.0
6,12,5,1,,,,1440.0,0,0,0,841.0
6,13,5,1,,,,1464.0,0,0,0,778.0
6,14,5,1,,,,1474.0,0,0,0,637.0
6,15,5,1,,,,1466.5,0,0,0,467.0
6,16,5,1,,,,1406.5,0,0,0,248.0
6,17,5,1,,,,1323.5,0,0,0,89.0
6,18,5,1,,,,1257.5,0,0,0,27.0
6,19,5,1,,,,1244.5,0,0,0,4.0
6,20,5,1,,,,1233.5,0,0,0,0.0
6,21,5,1,,,,1224.0,0,0,0,0.0
6,22,5,1,,,,1220.5,0,0,0,0.0
6,23,5,1,,,,1218.5,0,0,0,0.0
6,24,5,1,,,,1217.0,0,0,0,0.0
6,1,6,1,,,,1224.5,0,0,0,0.0
6,2,6,1,,,,1220.5,0,0,0,0.0
6,3,6,1,,,,1227.5,0,0,0,0.0
6,4,6,1,,,,1217.0,0,0,0,50.0
6,5,6,1,,,,1218.5,0,0,0,369.0
6,6,6,1,,,,1217.0,0,0,0,667.0
6,7,6,1,,,,1315.0,0,0,0,783.0
6,8,6,1,,,,1410.5,0,0,0,801.0
6,9,6,1,,,,1448.5,0,0,0,810.0
6,10,6,1,,,,1487.5,0,0,0,816.0
6,11,6,1,,,,1527.0,0,0,0,806.0
6,12,6,1,,,,1528.0,0,0,0,762.0
6,13,6,1,,,,1516.0,0,0,0,713.0
6,14,6,1,,,,1484.5,0,0,0,711.0
6,15,6,1,,,,1434.5,0,0,0,708.0
6,16,6,1,,,,1352.0,0,0,0,700.0
6,17,6,1,,,,1244.0,0,0,0,618.0
6,18,6,1,,,,1196.0,0,0,0,427.0
6,19,6,1,,,,1172.0,0,0,0,188.0
6,20,6,1,,,,1161.5,0,0,0,0.0
6,21,6,1,,,,1170.5,0,0,0,0.0
6,22,6,1,,,,1165.0,0,0,0,0.0
6,23,6,1,,,,1158.0,0,0,0,0.0
6,24,6,1,,,,1151.5,0,0,0,0.0
6,1,7,1,,,,1152.5,0,0,0,0.0
6,2,7,1,,,,1153.0,0,0,0,0.0
6,3,7,1,,,,1150.5,0,0,0,0.0
6,4,7,1,,,,1150.5,0,0,0,66.0
6,5,7,1,,,,1146.5,0,0,0,273.0
6,6,7,1,,,,1146.5,0,0,0,644.0
6,7,7,1,,,,1163.5,0,0,0,756.0
6,8,7,1,,,,1165.5,0,0,0,803.0
6,9,7,1,,,,1178.0,0,0,0,831.0
6,10,7,1,,,,1187.0,0,0,0,837.0
6,11,7,1,,,,1187.5,0,0,0,833.0
6,12,7,1,,,,1197.0,0,0,0,809.0
6,13,7,1,,,,1189.0,0,0,0,754.0
6,14,7,1,,,,1179.0,0,0,0,713.0
6,15,7,1,,,,1158.5,0,0,0,635.0
6,16,7,1,,,,1149.0,0,0,0,486.0
6,17,7,1,,,,1157.5,0,0,0,295.0
6,18,7,1,,,,1155.0,0,0,0,137.0
6,19,7,1,,,,1162.0,0,0,0,63.0
6,20,7,1,,,,1157.5,0,0,0,0.0
6,21,7,1,,,,1159.0,0,0,0,0.0
6,22,7,1,,,,1161.5,0,0,0,0.0
6,23,7,1,,,,1157.0,0,0,0,0.0
6,24,7,1,,,,1153.0,0,0,0,0.0
6,1,1,1,,,,1141.5,0,0,0,0.0
6,2,1,1,,,,1142.5,0,0,0,0.0
6,3,1,1,,,,1139.0,0,0,0,0.0
6,4,1,1,,,,1130.0,0,0,0,133.0
6,5,1,1,,,,1126.0,0,0,0,324.0
6,6,1,1,,,,1123.0,0,0,0,583.0
6,7,1,1,,,,1135.0,0,0,0,705.0
6,8,1,1,,,,1143.0,0,0,0,760.0
6,9,1,1,,,,1156.5,0,0,0,831.0
6,10,1,1,,,,1151.0,0,0,0,848.0
6,11,1,1,,,,1155.5,0,0,0,849.0
6,12,1,1,,,,1158.0,0,0,0,818.0
6,13,1,1,,,,1158.0,0,0,0,779.0
6,14,1,1,,,,1166.0,0,0,0,545.0
6,15,1,1,,,,1179.5,0,0,0,267.0
6,16,1,1,,,,1168.0,0,0,0,174.0
6,17,1,1,,,,1150.0,0,0,0,82.0
6,18,1,1,,,,1167.0,0,0,0,22.0
6,19,1,1,,,,1163.0,0,0,0,3.0
6,20,1,1,,,,1154.0,0,0,0,0.0
6,21,1,1,,,,1149.5,0,0,0,0.0
6,22,1,1,,,,1151.5,0,0,0,0.0
6,23,1,1,,,,1141.5,0,0,0,0.0
6,24,1,1,,,,1136.0,0,0,0,0.0
6,1,2,1,,,,1131.5,0,0,0,0.0
6,2,2,1,,,,1134.0,0,0,0,0.0
6,3,2,1,,,,1134.0,0,0,0,0.0
6,4,2,1,,,,1122.5,0,0,0,2.0
6,5,2,1,,,,1122.0,0,0,0,40.0
6,6,2,1,,,,1136.5,0,0,0,210.0
6,7,2,1,,,,1229.0,0,0,0,470.0
6,8,2,1,,,,1374.5,0,0,0,719.0
6,9,2,1,,,,1457.0,0,0,0,775.0
6,10,2,1,,,,1579.5,0,0,0,733.0
6,11,2,1,,,,1584.5,0,0,0,619.0
6,12,2,1,,,,1571.5,0,0,0,625.0
6,13,2,1,,,,1563.5,0,0,0,640.0
6,14,2,1,,,,1568.0,0,0,0,644.0
6,15,2,1,,,,1555.0,0,0,0,569.0
6,16,2,1,,,,1517.0,0,0,0,612.0
6,17,2,1,,,,1507.0,0,0,0,498.0
6,18,2,1,,,,1460.0,0,0,0,209.0
6,19,2,1,,,,1406.5,0,0,0,73.0
6,20,2,1,,,,1381.5,0,0,0,0.0
6,21,2,1,,,,1363.0,0,0,0,0.0
6,22,2,1,,,,1351.0,0,0,0,0.0
6,23,2,1,,,,1335.0,0,0,0,0.0
6,24,2,1,,,,1332.0,0,0,0,0.0
6,1,3,1,,,,1322.0,0,0,0,0.0
6,2,3,1,,,,1309.5,0,0,0,0.0
6,3,3,1,,,,1296.0,0,0,0,0.0
6,4,3,1,,,,1288.5,0,0,0,236.0
6,5,3,1,,,,1302.0,0,0,0,527.0
6,6,3,1,,,,1317.0,0,0,0,724.0
6,7,3,1,,,,1425.5,0,0,0,821.0
6,8,3,1,,,,1557.0,0,0,0,854.0
6,9,3,1,,,,1606.5,0,0,0,860.0
6,10,3,1,,,,1628.0,0,0,0,865.0
6,11,3,1,,,,1633.5,0,0,0,871.0
6,12,3,1,,,,1595.0,0,0,0,863.0
6,13,3,1,,,,1603.5,0,0,0,859.0
6,14,3,1,,,,1598.5,0,0,0,821.0
6,15,3,1,,,,1526.5,0,0,0,736.0
6,16,3,1,,,,1424.0,0,0,0,609.0
6,17,3,1,,,,1349.5,0,0,0,491.0
6,18,3,1,,,,1294.5,0,0,0,218.0
6,19,3,1,,,,1247.5,0,0,0,51.0
6,20,3,1,,,,1235.0,0,0,0,0.0
6,21,3,1,,,,1220.0,0,0,0,0.0
6,22,3,1,,,,1253.0,0,0,0,0.0
6,23,3,1,,,,1247.5,0,0,0,0.0
6,24,3,1,,,,1226.5,0,0,0,0.0
6,1,4,1,,,,1218.0,0,0,0,0.0
6,2,4,1,,,,1210.0,0,0,0,0.0
6,3,4,1,,,,1209.0,0,0,0,0.0
6,4,4,1,,,,1209.5,0,0,0,47.0
6,5,4,1,,,,1206.5,0,0,0,183.0
6,6,4,1,,,,1214.0,0,0,0,422.0
6,7,4,1,,,,1309.0,0,0,0,609.0
6,8,4,1,,,,1426.5,0,0,0,739.0
6,9,4,1,,,,1473.0,0,0,0,793.0
6,10,4,1,,,,1492.0,0,0,0,676.0
6,11,4,1,,,,1487.0,0,0,0,704.0
6,12,4,1,,,,1507.0,0,0,0,727.0
6,13,4,1,,,,1520.5,0,0,0,598.0
6,14,4,1,,,,1535.5,0,0,0,449.0
6,15,4,1,,,,1523.0,0,0,0,385.0
6,16,4,1,,,,1451.5,0,0,0,428.0
6,17,4,1,,,,1336.0,0,0,0,515.0
6,18,4,1,,,,1256.0,0,0,0,425.0
6,19,4,1,,,,1258.0,0,0,0,121.0
6,20,4,1,,,,1261.5,0,0,0,0.0
6,21,4,1,,,,1243.0,0,0,0,0.0
6,22,4,1,,,,1209.5,0,0,0,0.0
6,23,4,1,,,,1191.5,0,0,0,0.0
6,24,4,1,,,,1183.0,0,0,0,0.0
6,1,5,1,,,,1182.5,0,0,0,0.0
6,2,5,1,,,,1179.5,0,0,0,0.0
6,3,5,1,,,,1193.5,0,0,0,0.0
6,4,5,1,,,,1203.0,0,0,0,5.0
6,5,5,1,,,,1201.0,0,0,0,20.0
6,6,5,1,,,,1184.0,0,0,0,47.0
6,7,5,1,,,,1292.5,0,0,0,96.0
6,8,5,1,,,,1431.5,0,0,0,199.0
6,9,5,1,,,,1504.0,0,0,0,348.0
6,10,5,1,,,,1540.0,0,0,0,506.0
6,11,5,1,,,,1556.0,0,0,0,697.0
6,12,5,1,,,,1577.5,0,0,0,780.0
6,13,5,1,,,,1572.0,0,0,0,735.0
6,14,5,1,,,,1560.0,0,0,0,678.0
6,15,5,1,,,,1537.5,0,0,0,523.0
6,16,5,1,,,,1475.0,0,0,0,256.0
6,17,5,1,,,,1377.0,0,0,0,133.0
6,18,5,1,,,,1326.5,0,0,0,121.0
6,19,5,1,,,,1298.0,0,0,0,73.0
6,20,5,1,,,,1269.5,0,0,0,0.0
6,21,5,1,,,,1252.5,0,0,0,0.0
6,22,5,1,,,,1242.0,0,0,0,0.0
6,23,5,1,,,,1219.0,0,0,0,0.0
6,24,5,1,,,,1218.0,0,0,0,0.0
6,1,6,1,,,,1192.0,0,0,0,0.0
6,2,6,1,,,,1193.5,0,0,0,0.0
6,3,6,1,,,,1188.5,0,0,0,0.0
6,4,6,1,,,,1182.5,0,0,0,14.0
6,5,6,1,,,,1181.5,0,0,0,68.0
6,6,6,1,,,,1197.5,0,0,0,199.0
6,7,6,1,,,,1294.5,0,0,0,279.0
6,8,6,1,,,,1405.5,0,0,0,316.0
6,9,6,1,,,,1465.0,0,0,0,317.0
6,10,6,1,,,,1495.0,0,0,0,332.0
6,11,6,1,,,,1510.5,0,0,0,416.0
