datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2008-07-20 10:00:00,15.7,57.0,555.6
2008-07-20 11:00:00,16.5,55.2,780.6
2008-07-20 12:00:00,14.2,70.2,550.0
2008-07-20 13:00:00,15.4,57.5,666.7
2008-07-20 14:00:00,15.9,52.5,583.3
2008-07-20 15:00:00,16.2,50.2,238.9
2008-07-20 16:00:00,17.3,45.7,527.8
2008-07-20 17:00:00,15.9,48.8,344.4
2008-07-20 18:00:00,16.0,48.9,377.8
2008-07-20 19:00:00,15.0,53.0,205.6
2008-07-20 20:00:00,13.2,60.5,69.4
2008-07-20 21:00:00,12.2,63.5,5.6
2008-07-20 22:00:00,11.0,70.2,0.0
2008-07-20 23:00:00,10.3,74.4,0.0
2008-07-21 00:00:00,10.1,76.6,0.0
2008-07-21 01:00:00,10.1,79.1,0.0
2008-07-21 02:00:00,10.2,79.3,0.0
2008-07-21 03:00:00,9.5,86.5,0.0
2008-07-21 04:00:00,8.9,87.6,0.0
2008-07-21 05:00:00,9.1,89.1,18.9
2008-07-21 06:00:00,10.0,85.6,124.4
2008-07-21 07:00:00,11.8,79.3,274.4
2008-07-21 08:00:00,13.3,68.1,435.6
2008-07-21 09:00:00,14.8,55.6,616.1
2008-07-21 10:00:00,15.9,48.6,682.8
2008-07-21 11:00:00,17.1,48.8,796.7
2008-07-21 12:00:00,18.0,45.0,877.2
2008-07-21 13:00:00,19.1,43.6,885.6
2008-07-21 14:00:00,19.4,43.3,857.8
2008-07-21 15:00:00,19.8,43.2,727.2
2008-07-21 16:00:00,20.4,49.6,646.7
2008-07-21 17:00:00,19.9,49.7,463.3
2008-07-21 18:00:00,18.7,51.2,327.2
2008-07-21 19:00:00,17.1,57.8,160.6
2008-07-21 20:00:00,14.5,70.5,32.8
2008-07-21 21:00:00,13.6,72.8,2.2
2008-07-21 22:00:00,12.1,78.3,0.0
2008-07-21 23:00:00,11.1,83.6,0.0
2008-07-22 00:00:00,10.6,84.6,0.0
2008-07-22 01:00:00,10.3,83.1,0.0
2008-07-22 02:00:00,10.6,83.3,0.0
2008-07-22 03:00:00,10.7,84.7,0.0
2008-07-22 04:00:00,10.0,86.8,2.2
2008-07-22 05:00:00,9.5,87.9,16.1
2008-07-22 06:00:00,11.2,86.2,102.2
2008-07-22 07:00:00,14.4,79.9,263.3
2008-07-22 08:00:00,17.0,76.6,421.7
2008-07-22 09:00:00,18.9,72.4,580.0
2008-07-22 10:00:00,19.2,69.9,457.8
2008-07-22 11:00:00,18.4,73.8,277.2
2008-07-22 12:00:00,19.1,68.9,355.0
2008-07-22 13:00:00,20.0,67.2,482.8
2008-07-22 14:00:00,21.1,64.0,630.0
2008-07-22 15:00:00,21.0,66.4,457.8
2008-07-22 16:00:00,20.8,69.6,391.1
2008-07-22 17:00:00,20.8,69.6,263.3
2008-07-22 18:00:00,21.7,68.7,218.9
2008-07-22 19:00:00,21.0,69.7,174.4
2008-07-22 20:00:00,20.2,76.0,35.6
2008-07-22 21:00:00,18.7,86.2,2.2
2008-07-22 22:00:00,16.7,88.5,0.0
2008-07-22 23:00:00,16.4,91.5,0.0
2008-07-23 00:00:00,15.5,92.4,0.0
2008-07-23 01:00:00,15.1,94.4,0.0
2008-07-23 02:00:00,14.2,95.4,0.0
2008-07-23 03:00:00,14.5,97.7,0.0
2008-07-23 04:00:00,14.9,96.6,2.2
2008-07-23 05:00:00,15.6,96.7,5.0
2008-07-23 06:00:00,16.0,95.7,16.1
2008-07-23 07:00:00,16.7,93.6,49.4
2008-07-23 08:00:00,17.5,89.8,113.3
2008-07-23 09:00:00,18.7,85.3,216.1
2008-07-23 10:00:00,21.0,77.4,380.0
2008-07-23 11:00:00,22.5,70.1,516.1
2008-07-23 12:00:00,23.3,69.9,421.7
2008-07-23 13:00:00,23.5,64.0,518.9
2008-07-23 14:00:00,23.4,62.3,455.0
2008-07-23 15:00:00,25.3,57.7,491.1
2008-07-23 16:00:00,25.1,55.4,405.0
2008-07-23 17:00:00,24.4,58.9,224.4
2008-07-23 18:00:00,23.7,62.6,118.9
2008-07-23 19:00:00,22.5,63.1,107.8
2008-07-23 20:00:00,19.7,74.8,46.7
2008-07-23 21:00:00,17.6,82.9,2.2
2008-07-23 22:00:00,15.8,89.2,0.0
2008-07-23 23:00:00,15.7,90.2,0.0
2008-07-24 00:00:00,14.5,94.3,0.0
2008-07-24 01:00:00,13.9,96.5,0.0
2008-07-24 02:00:00,12.6,97.6,0.0
2008-07-24 03:00:00,11.9,98.8,0.0
2008-07-24 04:00:00,13.1,98.8,2.8
2008-07-24 05:00:00,13.7,98.9,8.3
2008-07-24 06:00:00,14.3,98.9,44.4
2008-07-24 07:00:00,15.3,93.4,150.0
2008-07-24 08:00:00,17.5,87.8,377.8
2008-07-24 09:00:00,20.1,74.2,536.1
2008-07-24 10:00:00,22.5,60.0,675.0
2008-07-24 11:00:00,23.3,57.1,727.8
2008-07-24 12:00:00,23.5,56.6,622.2
2008-07-24 13:00:00,24.5,54.1,772.2
2008-07-24 14:00:00,24.3,50.4,616.7
2008-07-24 15:00:00,25.7,40.4,733.3
2008-07-24 16:00:00,25.5,37.6,638.9
2008-07-24 17:00:00,25.0,42.0,494.4
2008-07-24 18:00:00,23.0,48.1,211.1
2008-07-24 19:00:00,21.3,54.8,86.1
2008-07-24 20:00:00,19.7,62.7,58.3
2008-07-24 21:00:00,18.0,71.8,2.8
2008-07-24 22:00:00,16.0,84.1,0.0
2008-07-24 23:00:00,15.3,89.1,0.0
2008-07-25 00:00:00,14.5,93.2,0.0
2008-07-25 01:00:00,14.0,95.4,0.0
2008-07-25 02:00:00,13.5,96.5,0.0
2008-07-25 03:00:00,13.2,97.6,0.0
2008-07-25 04:00:00,12.8,98.8,0.0
2008-07-25 05:00:00,13.3,97.6,16.7
2008-07-25 06:00:00,15.1,93.4,97.2
2008-07-25 07:00:00,17.9,84.1,225.0
2008-07-25 08:00:00,21.0,69.9,377.8
2008-07-25 09:00:00,23.8,57.7,533.3
2008-07-25 10:00:00,25.5,46.7,550.0
2008-07-25 11:00:00,25.3,47.1,583.3
2008-07-25 12:00:00,26.9,44.7,575.0
2008-07-25 13:00:00,25.4,50.5,547.2
2008-07-25 14:00:00,25.7,50.9,452.8
2008-07-25 15:00:00,24.0,62.3,394.4
2008-07-25 16:00:00,23.5,61.9,363.9
2008-07-25 17:00:00,23.2,60.8,244.4
2008-07-25 18:00:00,23.2,61.6,333.3
2008-07-25 19:00:00,22.1,64.4,177.8
2008-07-25 20:00:00,19.7,76.7,47.2
2008-07-25 21:00:00,18.7,81.6,2.8
2008-07-25 22:00:00,17.9,85.0,0.0
2008-07-25 23:00:00,17.0,88.6,0.0
2008-07-26 00:00:00,16.5,91.5,0.0
2008-07-26 01:00:00,16.1,91.5,0.0
2008-07-26 02:00:00,15.7,93.5,0.0
2008-07-26 03:00:00,15.9,91.4,0.0
2008-07-26 04:00:00,15.4,93.4,0.0
2008-07-26 05:00:00,15.0,94.4,9.7
2008-07-26 06:00:00,15.5,93.5,81.9
2008-07-26 07:00:00,17.4,86.8,212.5
2008-07-26 08:00:00,19.5,80.2,368.1
2008-07-26 09:00:00,20.8,70.5,520.8
2008-07-26 10:00:00,22.9,65.8,634.7
2008-07-26 11:00:00,23.6,57.4,693.1
2008-07-26 12:00:00,24.2,56.6,756.9
2008-07-26 13:00:00,24.7,55.8,726.4
2008-07-26 14:00:00,25.3,52.3,843.1
2008-07-26 15:00:00,24.9,53.2,462.5
2008-07-26 16:00:00,26.0,47.8,643.1
2008-07-26 17:00:00,24.9,49.8,473.6
2008-07-26 18:00:00,25.7,47.5,320.8
2008-07-26 19:00:00,24.9,49.8,151.4
2008-07-26 20:00:00,23.2,53.3,37.5
2008-07-26 21:00:00,22.5,57.0,1.4
2008-07-26 22:00:00,21.7,58.4,0.0
2008-07-26 23:00:00,20.6,63.7,0.0
2008-07-27 00:00:00,19.3,72.8,0.0
2008-07-27 01:00:00,18.9,76.1,0.0
2008-07-27 02:00:00,18.5,73.1,0.0
2008-07-27 03:00:00,18.0,74.5,0.0
2008-07-27 04:00:00,16.7,82.4,0.0
2008-07-27 05:00:00,17.5,83.9,6.9
2008-07-27 06:00:00,17.8,84.0,23.6
2008-07-27 07:00:00,18.4,83.3,51.4
2008-07-27 08:00:00,18.7,85.4,81.9
2008-07-27 09:00:00,20.0,83.2,162.5
2008-07-27 10:00:00,21.6,76.1,348.6
2008-07-27 11:00:00,24.2,63.9,623.6
2008-07-27 12:00:00,25.9,49.0,820.8
2008-07-27 13:00:00,26.1,51.2,548.6
2008-07-27 14:00:00,27.4,50.7,612.5
2008-07-27 15:00:00,26.1,49.9,309.7
2008-07-27 16:00:00,21.7,74.5,365.3
2008-07-27 17:00:00,26.5,56.3,312.5
2008-07-27 18:00:00,23.1,72.2,118.1
2008-07-27 19:00:00,21.9,82.2,15.3
2008-07-27 20:00:00,20.3,87.8,12.5
2008-07-27 21:00:00,20.3,90.6,1.4
2008-07-27 22:00:00,19.9,92.4,0.0
2008-07-27 23:00:00,18.9,96.0,0.0
2008-07-28 00:00:00,17.8,96.9,0.0
2008-07-28 01:00:00,16.8,95.8,0.0
2008-07-28 02:00:00,15.9,97.8,0.0
2008-07-28 03:00:00,16.0,95.7,0.0
2008-07-28 04:00:00,14.7,98.9,0.0
2008-07-28 05:00:00,14.3,98.9,5.3
2008-07-28 06:00:00,15.1,97.8,66.4
2008-07-28 07:00:00,17.3,91.8,205.3
2008-07-28 08:00:00,19.6,80.1,366.4
2008-07-28 09:00:00,21.8,73.7,524.7
2008-07-28 10:00:00,23.6,64.1,655.3
2008-07-28 11:00:00,25.0,60.3,735.8
2008-07-28 12:00:00,26.5,51.7,816.4
2008-07-28 13:00:00,27.7,47.4,616.4
2008-07-28 14:00:00,27.3,50.6,735.8
2008-07-28 15:00:00,26.8,52.0,527.5
2008-07-28 16:00:00,26.0,55.8,269.2
2008-07-28 17:00:00,24.1,75.3,191.4
2008-07-28 18:00:00,23.5,77.3,88.6
2008-07-28 19:00:00,23.8,67.4,88.6
2008-07-28 20:00:00,22.5,75.9,24.7
2008-07-28 21:00:00,20.5,79.0,0.0
2008-07-28 22:00:00,19.5,83.0,0.0
2008-07-28 23:00:00,18.2,88.0,0.0
2008-07-29 00:00:00,17.6,91.9,0.0
2008-07-29 01:00:00,18.1,91.0,0.0
2008-07-29 02:00:00,18.1,90.0,0.0
2008-07-29 03:00:00,17.0,95.9,0.0
2008-07-29 04:00:00,15.5,97.8,1.9
2008-07-29 05:00:00,15.6,96.7,4.7
2008-07-29 06:00:00,15.6,95.7,20.6
2008-07-29 07:00:00,15.7,91.4,117.8
2008-07-29 08:00:00,17.5,82.9,387.2
2008-07-29 09:00:00,18.8,72.4,567.8
2008-07-29 10:00:00,19.8,65.5,556.7
2008-07-29 11:00:00,20.1,65.7,398.3
2008-07-29 12:00:00,21.5,63.0,523.3
2008-07-29 13:00:00,21.2,62.7,578.9
2008-07-29 14:00:00,20.9,64.8,309.4
2008-07-29 15:00:00,22.5,56.3,584.4
2008-07-29 16:00:00,20.7,62.2,490.0
2008-07-29 17:00:00,21.3,55.6,420.6
2008-07-29 18:00:00,19.7,61.1,190.0
2008-07-29 19:00:00,19.4,64.1,120.6
2008-07-29 20:00:00,17.5,71.4,40.0
2008-07-29 21:00:00,15.7,76.7,0.0
2008-07-29 22:00:00,15.1,78.4,0.0
2008-07-29 23:00:00,14.3,78.9,0.0
2008-07-30 00:00:00,13.8,80.7,0.0
2008-07-30 01:00:00,11.7,90.1,0.0
2008-07-30 02:00:00,11.3,92.5,0.0
2008-07-30 03:00:00,11.5,91.3,0.0
2008-07-30 04:00:00,11.0,93.6,0.3
2008-07-30 05:00:00,12.3,91.5,11.4
2008-07-30 06:00:00,13.7,88.5,69.7
2008-07-30 07:00:00,16.7,76.4,228.1
2008-07-30 08:00:00,18.4,70.2,278.1
2008-07-30 09:00:00,20.6,61.1,455.8
2008-07-30 10:00:00,21.1,53.7,644.7
2008-07-30 11:00:00,23.7,50.4,750.3
2008-07-30 12:00:00,23.1,48.2,764.2
2008-07-30 13:00:00,24.6,44.7,830.8
2008-07-30 14:00:00,25.6,44.1,800.3
2008-07-30 15:00:00,25.3,41.7,761.4
2008-07-30 16:00:00,25.9,43.2,641.9
2008-07-30 17:00:00,25.2,38.4,486.4
2008-07-30 18:00:00,24.2,42.1,311.4
2008-07-30 19:00:00,23.2,42.0,169.7
2008-07-30 20:00:00,20.3,51.1,30.8
2008-07-30 21:00:00,18.7,58.1,0.0
2008-07-30 22:00:00,17.4,65.6,0.0
2008-07-30 23:00:00,16.1,72.1,0.0
2008-07-31 00:00:00,15.1,76.2,0.0
2008-07-31 01:00:00,14.0,81.9,0.0
2008-07-31 02:00:00,13.3,87.2,0.0
2008-07-31 03:00:00,13.5,90.7,0.0
2008-07-31 04:00:00,13.5,88.4,0.0
2008-07-31 05:00:00,14.5,86.6,7.2
2008-07-31 06:00:00,16.1,86.3,46.1
2008-07-31 07:00:00,17.6,85.9,82.2
2008-07-31 08:00:00,19.3,86.6,126.7
2008-07-31 09:00:00,21.4,76.1,135.0
2008-07-31 10:00:00,24.6,63.6,287.8
2008-07-31 11:00:00,25.0,59.6,262.8
2008-07-31 12:00:00,25.1,61.9,346.1
2008-07-31 13:00:00,24.1,67.6,185.0
2008-07-31 14:00:00,23.5,75.7,151.7
2008-07-31 15:00:00,23.1,65.3,126.7
2008-07-31 16:00:00,21.3,82.0,115.6
2008-07-31 17:00:00,21.7,84.8,112.8
2008-07-31 18:00:00,21.6,89.1,90.6
2008-07-31 19:00:00,20.7,93.5,21.1
2008-07-31 20:00:00,20.1,92.4,10.0
2008-07-31 21:00:00,19.5,92.3,0.0
2008-07-31 22:00:00,19.1,96.1,0.0
2008-07-31 23:00:00,19.2,97.0,0.0
2008-08-01 00:00:00,18.8,96.0,0.0
2008-08-01 01:00:00,18.3,96.0,0.0
2008-08-01 02:00:00,18.0,91.0,0.0
2008-08-01 03:00:00,17.1,92.8,0.0
2008-08-01 04:00:00,16.0,90.4,0.8
2008-08-01 05:00:00,14.3,93.3,6.4
2008-08-01 06:00:00,14.5,91.0,78.6
2008-08-01 07:00:00,15.9,84.1,214.7
2008-08-01 08:00:00,17.1,75.8,359.2
2008-08-01 09:00:00,17.2,74.0,250.8
2008-08-01 10:00:00,18.6,67.8,317.5
2008-08-01 11:00:00,20.1,61.6,673.1
2008-08-01 12:00:00,20.4,56.2,659.2
2008-08-01 13:00:00,20.7,51.8,625.8
2008-08-01 14:00:00,21.3,52.6,409.2
2008-08-01 15:00:00,20.1,62.4,336.9
2008-08-01 16:00:00,16.6,91.6,242.5
2008-08-01 17:00:00,18.1,80.3,339.7
2008-08-01 18:00:00,16.7,91.6,128.6
2008-08-01 19:00:00,16.4,89.4,111.9
2008-08-01 20:00:00,16.7,82.4,50.8
2008-08-01 21:00:00,16.0,86.2,0.0
2008-08-01 22:00:00,15.0,91.1,0.0
2008-08-01 23:00:00,14.2,92.0,0.0
2008-08-02 00:00:00,14.6,92.2,0.0
2008-08-02 01:00:00,14.6,93.3,0.0
2008-08-02 02:00:00,14.9,93.3,0.0
2008-08-02 03:00:00,15.3,93.4,0.0
2008-08-02 04:00:00,15.6,93.5,0.0
2008-08-02 05:00:00,15.4,94.6,1.9
2008-08-02 06:00:00,15.8,93.5,21.4
2008-08-02 07:00:00,15.9,94.6,43.6
2008-08-02 08:00:00,15.8,96.7,54.7
2008-08-02 09:00:00,16.2,95.8,99.2
2008-08-02 10:00:00,16.6,95.8,146.4
2008-08-02 11:00:00,16.7,95.8,196.4
2008-08-02 12:00:00,15.4,87.0,221.4
2008-08-02 13:00:00,16.8,81.6,215.8
2008-08-02 14:00:00,19.3,74.7,760.3
2008-08-02 15:00:00,22.5,60.9,590.8
2008-08-02 16:00:00,20.7,61.4,424.2
2008-08-02 17:00:00,22.0,58.0,238.1
2008-08-02 18:00:00,21.6,48.4,274.2
2008-08-02 19:00:00,20.6,54.0,143.6
2008-08-02 20:00:00,18.5,63.2,24.2
2008-08-02 21:00:00,17.1,66.3,0.0
2008-08-02 22:00:00,15.0,80.4,0.0
2008-08-02 23:00:00,14.3,84.4,0.0
2008-08-03 00:00:00,14.2,89.8,0.0
2008-08-03 01:00:00,14.0,92.0,0.0
2008-08-03 02:00:00,14.0,93.1,0.0
2008-08-03 03:00:00,14.3,93.2,0.0
2008-08-03 04:00:00,14.6,93.3,0.0
2008-08-03 05:00:00,14.7,97.8,1.9
2008-08-03 06:00:00,15.4,97.8,15.8
2008-08-03 07:00:00,15.9,97.8,38.1
2008-08-03 08:00:00,17.0,94.8,160.3
2008-08-03 09:00:00,17.7,89.9,224.2
2008-08-03 10:00:00,18.7,82.6,360.3
2008-08-03 11:00:00,19.1,80.0,318.6
2008-08-03 12:00:00,20.2,66.7,413.1
2008-08-03 13:00:00,20.5,64.5,335.3
2008-08-03 14:00:00,20.6,64.6,515.8
2008-08-03 15:00:00,20.6,60.5,493.6
2008-08-03 16:00:00,20.2,62.5,299.2
2008-08-03 17:00:00,18.9,64.6,121.4
2008-08-03 18:00:00,17.6,66.9,51.9
2008-08-03 19:00:00,14.7,87.9,15.8
2008-08-03 20:00:00,14.1,93.2,7.5
2008-08-03 21:00:00,13.8,95.4,0.0
2008-08-03 22:00:00,13.2,96.4,0.0
2008-08-03 23:00:00,12.4,97.6,0.0
2008-08-04 00:00:00,11.7,97.5,0.0
2008-08-04 01:00:00,11.0,97.5,0.0
2008-08-04 02:00:00,11.0,97.5,0.0
2008-08-04 03:00:00,11.0,97.5,0.0
2008-08-04 04:00:00,10.6,96.1,0.0
2008-08-04 05:00:00,10.5,97.4,5.6
2008-08-04 06:00:00,11.3,96.3,83.3
2008-08-04 07:00:00,13.1,93.0,200.0
2008-08-04 08:00:00,15.0,83.6,388.9
2008-08-04 09:00:00,17.4,71.3,550.0
2008-08-04 10:00:00,18.3,66.6,675.0
2008-08-04 11:00:00,20.0,63.1,541.7
2008-08-04 12:00:00,18.6,64.2,333.3
2008-08-04 13:00:00,18.2,70.2,236.1
2008-08-04 14:00:00,19.2,67.4,430.6
2008-08-04 15:00:00,20.5,57.9,372.2
2008-08-04 16:00:00,19.8,62.1,361.1
2008-08-04 17:00:00,20.6,57.2,316.7
2008-08-04 18:00:00,20.3,56.0,305.6
2008-08-04 19:00:00,18.8,64.4,133.3
2008-08-04 20:00:00,17.2,73.1,22.2
2008-08-04 21:00:00,16.1,78.1,0.0
2008-08-04 22:00:00,14.6,85.6,0.0
2008-08-04 23:00:00,13.8,89.7,0.0
2008-08-05 00:00:00,13.4,91.8,0.0
2008-08-05 01:00:00,12.8,92.8,0.0
2008-08-05 02:00:00,12.5,96.4,0.0
2008-08-05 03:00:00,12.4,97.6,0.0
2008-08-05 04:00:00,11.7,98.8,0.0
2008-08-05 05:00:00,12.6,97.6,10.0
2008-08-05 06:00:00,13.6,97.7,37.8
2008-08-05 07:00:00,14.3,94.3,76.7
2008-08-05 08:00:00,15.4,87.0,146.1
2008-08-05 09:00:00,14.8,96.7,165.6
2008-08-05 10:00:00,14.8,97.7,151.7
2008-08-05 11:00:00,15.3,98.9,118.3
2008-08-05 12:00:00,15.9,98.9,185.0
2008-08-05 13:00:00,16.6,97.9,118.3
2008-08-05 14:00:00,17.6,95.9,157.2
2008-08-05 15:00:00,18.4,93.0,146.1
2008-08-05 16:00:00,18.5,91.1,146.1
2008-08-05 17:00:00,17.9,95.9,71.1
2008-08-05 18:00:00,17.5,97.0,29.4
2008-08-05 19:00:00,17.6,95.9,29.4
2008-08-05 20:00:00,17.5,94.9,18.3
2008-08-05 21:00:00,17.4,95.9,0.0
2008-08-05 22:00:00,17.4,95.9,0.0
2008-08-05 23:00:00,17.5,94.9,0.0
2008-08-06 00:00:00,17.4,95.9,0.0
2008-08-06 01:00:00,17.4,95.9,0.0
2008-08-06 02:00:00,17.4,95.9,0.0
2008-08-06 03:00:00,17.3,96.9,0.0
2008-08-06 04:00:00,17.0,95.9,0.0
2008-08-06 05:00:00,16.9,95.8,1.1
2008-08-06 06:00:00,17.4,94.9,34.4
2008-08-06 07:00:00,18.3,91.0,153.9
2008-08-06 08:00:00,18.7,88.2,187.2
2008-08-06 09:00:00,20.1,81.4,381.7
2008-08-06 10:00:00,19.5,83.9,170.6
2008-08-06 11:00:00,20.3,82.4,178.9
2008-08-06 12:00:00,20.5,79.9,203.9
2008-08-06 13:00:00,23.1,70.7,323.3
2008-08-06 14:00:00,22.8,64.2,548.3
2008-08-06 15:00:00,22.8,62.7,412.2
2008-08-06 16:00:00,22.9,64.3,265.0
2008-08-06 17:00:00,23.1,65.3,215.0
2008-08-06 18:00:00,22.7,63.4,181.7
2008-08-06 19:00:00,21.6,73.7,73.3
2008-08-06 20:00:00,20.6,79.1,12.2
2008-08-06 21:00:00,19.8,82.2,0.0
2008-08-06 22:00:00,18.9,85.5,0.0
2008-08-06 23:00:00,17.4,89.8,0.0
2008-08-07 00:00:00,17.6,89.9,0.0
2008-08-07 01:00:00,17.2,88.7,0.0
2008-08-07 02:00:00,15.7,95.7,0.0
2008-08-07 03:00:00,15.1,96.7,0.0
2008-08-07 04:00:00,15.7,95.7,0.0
2008-08-07 05:00:00,15.0,97.8,1.7
2008-08-07 06:00:00,15.4,96.7,37.8
2008-08-07 07:00:00,16.7,94.7,96.1
2008-08-07 08:00:00,17.3,90.8,118.3
2008-08-07 09:00:00,18.5,87.3,201.7
2008-08-07 10:00:00,18.6,85.4,229.4
2008-08-07 11:00:00,18.3,93.0,243.3
2008-08-07 12:00:00,18.1,93.0,185.0
2008-08-07 13:00:00,19.3,82.9,510.0
2008-08-07 14:00:00,21.1,71.7,621.1
2008-08-07 15:00:00,22.5,55.7,762.8
2008-08-07 16:00:00,21.6,59.2,535.0
2008-08-07 17:00:00,21.3,59.7,173.9
2008-08-07 18:00:00,22.0,53.6,193.3
2008-08-07 19:00:00,19.5,62.7,173.9
2008-08-07 20:00:00,17.4,74.2,12.8
2008-08-07 21:00:00,16.7,75.6,0.0
2008-08-07 22:00:00,16.4,82.4,0.0
2008-08-07 23:00:00,16.0,86.3,0.0
2008-08-08 00:00:00,15.3,89.1,0.0
2008-08-08 01:00:00,14.9,90.1,0.0
2008-08-08 02:00:00,14.6,91.1,0.0
2008-08-08 03:00:00,14.9,92.3,0.0
2008-08-08 04:00:00,14.6,90.0,0.0
2008-08-08 05:00:00,14.6,90.0,1.9
2008-08-08 06:00:00,14.8,90.1,24.2
2008-08-08 07:00:00,15.0,87.9,85.3
2008-08-08 08:00:00,14.3,94.4,60.3
2008-08-08 09:00:00,14.0,97.7,74.2
2008-08-08 10:00:00,14.0,93.1,143.6
2008-08-08 11:00:00,14.4,93.2,185.3
2008-08-08 12:00:00,15.5,87.1,393.6
2008-08-08 13:00:00,16.8,73.6,440.8
2008-08-08 14:00:00,15.8,77.8,251.9
2008-08-08 15:00:00,16.9,69.9,382.5
2008-08-08 16:00:00,17.7,65.0,432.5
2008-08-08 17:00:00,16.8,69.7,149.2
2008-08-08 18:00:00,17.0,70.0,135.3
2008-08-08 19:00:00,16.3,76.2,74.2
2008-08-08 20:00:00,14.7,83.4,13.1
2008-08-08 21:00:00,14.1,89.8,0.0
2008-08-08 22:00:00,13.3,94.1,0.0
2008-08-08 23:00:00,14.1,89.8,0.0
2008-08-09 00:00:00,13.7,91.9,0.0
2008-08-09 01:00:00,14.3,92.1,0.0
2008-08-09 02:00:00,13.4,95.3,0.0
2008-08-09 03:00:00,12.0,97.6,0.0
2008-08-09 04:00:00,12.9,97.6,0.0
2008-08-09 05:00:00,12.6,97.6,3.1
2008-08-09 06:00:00,13.2,97.6,47.5
2008-08-09 07:00:00,13.8,93.1,114.2
2008-08-09 08:00:00,15.0,80.4,278.1
2008-08-09 09:00:00,16.0,70.0,391.9
2008-08-09 10:00:00,16.6,65.8,372.5
2008-08-09 11:00:00,15.8,81.0,222.5
2008-08-09 12:00:00,14.7,94.4,158.6
2008-08-09 13:00:00,15.3,92.4,108.6
2008-08-09 14:00:00,15.6,93.5,158.6
2008-08-09 15:00:00,15.8,95.7,108.6
2008-08-09 16:00:00,16.9,88.6,97.5
2008-08-09 17:00:00,16.9,90.7,64.2
2008-08-09 18:00:00,16.8,91.7,30.8
2008-08-09 19:00:00,16.3,95.7,14.2
2008-08-09 20:00:00,16.3,95.7,3.1
2008-08-09 21:00:00,16.3,95.7,0.0
2008-08-09 22:00:00,16.5,93.7,0.0
2008-08-09 23:00:00,16.3,95.7,0.0
2008-08-10 00:00:00,16.5,94.7,0.0
2008-08-10 01:00:00,16.6,94.7,0.0
2008-08-10 02:00:00,16.7,95.8,0.0
2008-08-10 03:00:00,16.7,95.8,0.0
2008-08-10 04:00:00,16.3,91.5,0.0
2008-08-10 05:00:00,15.2,89.1,1.1
2008-08-10 06:00:00,14.6,84.6,62.2
2008-08-10 07:00:00,15.0,84.8,198.3
2008-08-10 08:00:00,16.1,78.2,340.0
2008-08-10 09:00:00,16.7,74.7,403.9
2008-08-10 10:00:00,17.6,67.0,498.3
2008-08-10 11:00:00,18.9,63.0,434.4
2008-08-10 12:00:00,17.3,75.1,495.6
2008-08-10 13:00:00,20.1,57.6,637.2
2008-08-10 14:00:00,21.2,57.3,526.1
2008-08-10 15:00:00,21.1,55.6,534.4
2008-08-10 16:00:00,20.6,55.0,387.2
2008-08-10 17:00:00,19.5,60.2,348.3
2008-08-10 18:00:00,19.1,63.2,206.7
2008-08-10 19:00:00,17.9,68.1,112.2
2008-08-10 20:00:00,16.4,75.4,15.0
2008-08-10 21:00:00,16.0,76.1,0.0
2008-08-10 22:00:00,15.4,81.8,0.0
2008-08-10 23:00:00,14.8,84.7,0.0
2008-08-11 00:00:00,14.5,86.7,0.0
2008-08-11 01:00:00,14.3,87.7,0.0
2008-08-11 02:00:00,14.4,87.8,0.0
2008-08-11 03:00:00,14.5,86.7,0.0
2008-08-11 04:00:00,14.3,88.8,0.0
2008-08-11 05:00:00,13.5,90.8,1.1
2008-08-11 06:00:00,13.9,89.7,65.0
2008-08-11 07:00:00,14.8,83.6,142.8
2008-08-11 08:00:00,15.8,74.9,290.0
2008-08-11 09:00:00,16.6,71.6,217.8
2008-08-11 10:00:00,18.0,62.8,420.6
2008-08-11 11:00:00,18.8,57.7,562.2
2008-08-11 12:00:00,19.1,58.0,495.6
2008-08-11 13:00:00,18.7,56.7,509.4
2008-08-11 14:00:00,18.7,58.4,495.6
2008-08-11 15:00:00,18.9,57.0,356.7
2008-08-11 16:00:00,18.4,56.3,226.1
2008-08-11 17:00:00,17.8,65.3,142.8
2008-08-11 18:00:00,17.4,67.7,115.0
2008-08-11 19:00:00,15.6,83.0,31.7
2008-08-11 20:00:00,14.9,86.8,6.7
2008-08-11 21:00:00,14.8,83.6,0.0
2008-08-11 22:00:00,14.8,81.5,0.0
2008-08-11 23:00:00,14.5,83.5,0.0
2008-08-12 00:00:00,13.5,88.5,0.0
2008-08-12 01:00:00,13.5,88.6,0.0
2008-08-12 02:00:00,13.3,89.6,0.0
2008-08-12 03:00:00,13.5,86.3,0.0
2008-08-12 04:00:00,13.8,86.4,0.0
2008-08-12 05:00:00,13.3,96.5,1.7
2008-08-12 06:00:00,13.5,97.7,4.4
2008-08-12 07:00:00,13.8,97.7,15.6
2008-08-12 08:00:00,13.5,96.5,26.7
2008-08-12 09:00:00,14.8,93.4,146.1
2008-08-12 10:00:00,17.1,78.0,501.7
2008-08-12 11:00:00,17.8,69.1,607.2
2008-08-12 12:00:00,19.0,62.4,654.4
2008-08-12 13:00:00,20.1,48.2,696.1
2008-08-12 14:00:00,15.7,83.1,290.6
2008-08-12 15:00:00,17.2,71.4,373.9
