datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2002-07-31 23:00:00,16.7,92.6,0.0
2002-08-01 00:00:00,16.4,91.5,0.0
2002-08-01 01:00:00,15.9,93.6,0.0
2002-08-01 02:00:00,15.3,92.3,0.0
2002-08-01 03:00:00,14.9,92.2,0.0
2002-08-01 04:00:00,14.3,92.1,0.0
2002-08-01 05:00:00,13.9,93.1,2.8
2002-08-01 06:00:00,13.6,93.0,16.7
2002-08-01 07:00:00,14.0,90.9,58.3
2002-08-01 08:00:00,14.1,92.0,58.3
2002-08-01 09:00:00,14.3,88.8,88.9
2002-08-01 10:00:00,14.4,86.6,94.4
2002-08-01 11:00:00,14.4,92.1,80.6
2002-08-01 12:00:00,14.4,89.9,97.2
2002-08-01 13:00:00,15.4,77.6,197.2
2002-08-01 14:00:00,16.9,68.0,463.9
2002-08-01 15:00:00,17.6,67.7,491.7
2002-08-01 16:00:00,18.2,62.0,397.2
2002-08-01 17:00:00,18.2,60.2,300.0
2002-08-01 18:00:00,17.8,64.2,152.8
2002-08-01 19:00:00,17.2,74.0,80.6
2002-08-01 20:00:00,15.5,82.9,19.4
2002-08-01 21:00:00,14.2,86.5,0.0
2002-08-01 22:00:00,13.3,91.8,0.0
2002-08-01 23:00:00,12.7,95.2,0.0
2002-08-02 00:00:00,12.9,96.4,0.0
2002-08-02 01:00:00,12.7,96.4,0.0
2002-08-02 02:00:00,12.5,96.4,0.0
2002-08-02 03:00:00,11.2,97.4,0.0
2002-08-02 04:00:00,11.0,98.7,0.0
2002-08-02 05:00:00,10.6,97.4,2.8
2002-08-02 06:00:00,12.8,98.8,86.1
2002-08-02 07:00:00,14.0,95.4,175.0
2002-08-02 08:00:00,17.1,72.0,338.9
2002-08-02 09:00:00,19.9,55.6,525.0
2002-08-02 10:00:00,20.6,54.8,619.4
2002-08-02 11:00:00,21.0,50.6,616.7
2002-08-02 12:00:00,22.7,43.5,769.4
2002-08-02 13:00:00,21.5,47.5,705.6
2002-08-02 14:00:00,23.0,43.9,422.2
2002-08-02 15:00:00,22.5,47.5,430.6
2002-08-02 16:00:00,21.3,50.3,263.9
2002-08-02 17:00:00,20.8,53.5,169.4
2002-08-02 18:00:00,20.4,56.2,261.1
2002-08-02 19:00:00,21.3,51.8,141.7
2002-08-02 20:00:00,17.8,69.8,41.7
2002-08-02 21:00:00,16.0,81.0,0.0
2002-08-02 22:00:00,16.0,84.2,0.0
2002-08-02 23:00:00,15.2,89.1,0.0
2002-08-03 00:00:00,13.9,93.1,0.0
2002-08-03 01:00:00,14.6,92.2,0.0
2002-08-03 02:00:00,14.0,93.1,0.0
2002-08-03 03:00:00,13.1,94.1,0.0
2002-08-03 04:00:00,12.2,97.5,0.0
2002-08-03 05:00:00,12.7,96.4,2.8
2002-08-03 06:00:00,13.4,96.5,11.1
2002-08-03 07:00:00,14.7,94.4,94.4
2002-08-03 08:00:00,15.1,94.5,83.3
2002-08-03 09:00:00,15.7,91.4,130.6
2002-08-03 10:00:00,17.2,84.7,297.2
2002-08-03 11:00:00,17.4,81.8,250.0
2002-08-03 12:00:00,17.9,76.4,227.8
2002-08-03 13:00:00,20.8,57.4,561.1
2002-08-03 14:00:00,21.9,53.3,577.8
2002-08-03 15:00:00,18.7,69.6,177.8
2002-08-03 16:00:00,19.0,63.8,255.6
2002-08-03 17:00:00,18.9,61.1,202.8
2002-08-03 18:00:00,18.4,73.1,130.6
2002-08-03 19:00:00,17.6,72.4,100.0
2002-08-03 20:00:00,16.2,86.3,13.9
2002-08-03 21:00:00,15.0,94.5,0.0
2002-08-03 22:00:00,14.6,94.4,0.0
2002-08-03 23:00:00,14.6,94.4,0.0
2002-08-04 00:00:00,13.6,96.5,0.0
2002-08-04 01:00:00,13.8,96.6,0.0
2002-08-04 02:00:00,13.5,96.5,0.0
2002-08-04 03:00:00,13.1,96.5,0.0
2002-08-04 04:00:00,13.2,97.6,0.0
2002-08-04 05:00:00,12.9,98.9,2.8
2002-08-04 06:00:00,12.9,97.6,27.8
2002-08-04 07:00:00,13.5,96.5,83.3
2002-08-04 08:00:00,15.6,81.8,244.4
2002-08-04 09:00:00,16.4,75.3,275.0
2002-08-04 10:00:00,19.0,65.5,405.6
2002-08-04 11:00:00,19.9,58.0,661.1
2002-08-04 12:00:00,18.8,62.6,550.0
2002-08-04 13:00:00,18.9,64.6,241.7
2002-08-04 14:00:00,18.3,69.3,288.9
2002-08-04 15:00:00,19.6,61.8,363.9
2002-08-04 16:00:00,18.2,61.1,211.1
2002-08-04 17:00:00,18.3,66.6,208.3
2002-08-04 18:00:00,18.1,67.3,88.9
2002-08-04 19:00:00,17.6,73.3,102.8
2002-08-04 20:00:00,15.0,87.9,22.2
2002-08-04 21:00:00,13.1,90.6,0.0
2002-08-04 22:00:00,13.8,86.3,0.0
2002-08-04 23:00:00,13.5,87.3,0.0
2002-08-05 00:00:00,12.4,95.2,0.0
2002-08-05 01:00:00,12.1,97.6,0.0
2002-08-05 02:00:00,12.6,97.6,0.0
2002-08-05 03:00:00,13.3,98.8,0.0
2002-08-05 04:00:00,14.2,98.8,2.8
2002-08-05 05:00:00,14.4,97.7,2.8
2002-08-05 06:00:00,14.8,97.7,41.7
2002-08-05 07:00:00,15.2,97.8,88.9
2002-08-05 08:00:00,16.3,87.4,102.8
2002-08-05 09:00:00,17.2,78.8,227.8
2002-08-05 10:00:00,17.1,82.6,144.4
2002-08-05 11:00:00,19.1,69.9,302.8
2002-08-05 12:00:00,17.0,92.7,133.3
2002-08-05 13:00:00,19.5,81.1,388.9
2002-08-05 14:00:00,21.3,62.7,688.9
2002-08-05 15:00:00,16.9,88.6,208.3
2002-08-05 16:00:00,18.7,87.3,208.3
2002-08-05 17:00:00,19.9,71.6,200.0
2002-08-05 18:00:00,19.2,70.9,283.3
2002-08-05 19:00:00,17.5,78.0,113.9
2002-08-05 20:00:00,16.3,85.3,19.4
2002-08-05 21:00:00,15.3,90.2,0.0
2002-08-05 22:00:00,15.5,92.4,0.0
2002-08-05 23:00:00,15.3,92.3,0.0
2002-08-06 00:00:00,15.5,90.2,0.0
2002-08-06 01:00:00,15.5,90.2,0.0
2002-08-06 02:00:00,15.6,92.4,0.0
2002-08-06 03:00:00,15.5,93.5,0.0
2002-08-06 04:00:00,15.6,94.5,0.6
2002-08-06 05:00:00,15.8,94.5,3.3
2002-08-06 06:00:00,16.0,91.4,20.0
2002-08-06 07:00:00,16.5,89.5,83.9
2002-08-06 08:00:00,17.6,83.9,156.1
2002-08-06 09:00:00,17.7,80.0,178.3
2002-08-06 10:00:00,18.9,69.8,403.3
2002-08-06 11:00:00,20.5,66.0,450.6
2002-08-06 12:00:00,21.8,57.7,664.4
2002-08-06 13:00:00,21.7,56.8,325.6
2002-08-06 14:00:00,21.9,56.3,397.8
2002-08-06 15:00:00,22.6,55.6,356.1
2002-08-06 16:00:00,22.7,54.2,358.9
2002-08-06 17:00:00,22.0,57.9,253.3
2002-08-06 18:00:00,21.6,54.4,186.7
2002-08-06 19:00:00,20.2,73.4,64.4
2002-08-06 20:00:00,18.2,85.1,22.8
2002-08-06 21:00:00,16.9,87.5,0.6
2002-08-06 22:00:00,15.7,92.4,0.0
2002-08-06 23:00:00,14.9,94.4,0.0
2002-08-07 00:00:00,13.8,96.6,0.0
2002-08-07 01:00:00,14.1,95.4,0.0
2002-08-07 02:00:00,13.9,96.5,0.0
2002-08-07 03:00:00,12.6,96.4,0.0
2002-08-07 04:00:00,13.5,97.7,0.0
2002-08-07 05:00:00,11.9,97.5,2.8
2002-08-07 06:00:00,13.7,98.9,30.6
2002-08-07 07:00:00,15.0,97.8,102.8
2002-08-07 08:00:00,17.0,91.7,202.8
2002-08-07 09:00:00,19.1,80.8,311.1
2002-08-07 10:00:00,21.1,73.3,425.0
2002-08-07 11:00:00,22.7,64.0,441.7
2002-08-07 12:00:00,22.9,60.4,347.2
2002-08-07 13:00:00,23.2,57.8,386.1
2002-08-07 14:00:00,24.2,53.8,330.6
2002-08-07 15:00:00,25.0,51.3,375.0
2002-08-07 16:00:00,24.0,55.7,288.9
2002-08-07 17:00:00,23.2,58.5,341.7
2002-08-07 18:00:00,22.3,62.2,111.1
2002-08-07 19:00:00,17.5,93.9,8.3
2002-08-07 20:00:00,15.5,94.5,2.8
2002-08-07 21:00:00,15.1,94.4,0.0
2002-08-07 22:00:00,15.6,96.7,0.0
2002-08-07 23:00:00,15.5,95.7,0.0
2002-08-08 00:00:00,15.5,95.7,0.0
2002-08-08 01:00:00,15.7,95.7,0.0
2002-08-08 02:00:00,15.1,92.3,0.0
2002-08-08 03:00:00,15.0,89.0,0.0
2002-08-08 04:00:00,14.6,87.8,0.0
2002-08-08 05:00:00,14.5,91.0,2.8
2002-08-08 06:00:00,14.6,91.0,8.3
2002-08-08 07:00:00,14.1,93.2,33.3
2002-08-08 08:00:00,14.7,90.0,83.3
2002-08-08 09:00:00,16.1,85.2,252.8
2002-08-08 10:00:00,15.7,84.0,230.6
2002-08-08 11:00:00,15.9,86.2,238.9
2002-08-08 12:00:00,16.1,86.3,172.2
2002-08-08 13:00:00,17.2,80.8,241.7
2002-08-08 14:00:00,18.0,75.5,266.7
2002-08-08 15:00:00,18.4,65.8,344.4
2002-08-08 16:00:00,19.2,65.7,322.2
2002-08-08 17:00:00,18.6,69.6,102.8
2002-08-08 18:00:00,17.5,78.1,61.1
2002-08-08 19:00:00,17.0,79.7,27.8
2002-08-08 20:00:00,16.6,79.4,13.9
2002-08-08 21:00:00,15.8,82.0,0.0
2002-08-08 22:00:00,15.0,82.6,0.0
2002-08-08 23:00:00,14.0,88.7,0.0
2002-08-09 00:00:00,13.5,95.3,0.0
2002-08-09 01:00:00,13.2,95.3,0.0
2002-08-09 02:00:00,13.2,95.3,0.0
2002-08-09 03:00:00,12.9,97.6,0.0
2002-08-09 04:00:00,13.1,97.6,0.0
2002-08-09 05:00:00,13.5,96.5,2.8
2002-08-09 06:00:00,13.6,97.7,11.1
2002-08-09 07:00:00,14.0,97.7,33.3
2002-08-09 08:00:00,14.5,97.7,97.2
2002-08-09 09:00:00,15.1,96.7,150.0
2002-08-09 10:00:00,16.4,90.5,288.9
2002-08-09 11:00:00,16.4,87.5,269.4
2002-08-09 12:00:00,16.8,84.6,250.0
2002-08-09 13:00:00,16.6,89.6,291.7
2002-08-09 14:00:00,16.5,82.4,247.2
2002-08-09 15:00:00,15.9,85.2,216.7
2002-08-09 16:00:00,15.9,91.5,144.4
2002-08-09 17:00:00,16.1,86.3,177.8
2002-08-09 18:00:00,16.5,84.5,175.0
2002-08-09 19:00:00,15.7,85.1,130.6
2002-08-09 20:00:00,14.4,92.1,8.3
2002-08-09 21:00:00,13.7,93.1,0.0
2002-08-09 22:00:00,14.1,93.2,0.0
2002-08-09 23:00:00,13.8,95.4,0.0
2002-08-10 00:00:00,13.9,92.0,0.0
2002-08-10 01:00:00,13.4,95.3,0.0
2002-08-10 02:00:00,13.2,94.1,0.0
2002-08-10 03:00:00,13.4,91.9,0.0
2002-08-10 04:00:00,13.3,95.3,0.0
2002-08-10 05:00:00,13.5,94.2,2.8
2002-08-10 06:00:00,13.7,93.1,13.9
2002-08-10 07:00:00,14.2,92.1,41.7
2002-08-10 08:00:00,15.3,83.8,158.3
2002-08-10 09:00:00,16.0,79.1,297.2
2002-08-10 10:00:00,16.9,78.7,250.0
2002-08-10 11:00:00,17.0,80.7,161.1
2002-08-10 12:00:00,18.4,72.2,302.8
2002-08-10 13:00:00,19.5,66.1,661.1
2002-08-10 14:00:00,21.4,55.9,605.6
2002-08-10 15:00:00,21.6,56.9,533.3
2002-08-10 16:00:00,22.1,51.4,330.6
2002-08-10 17:00:00,19.4,73.0,241.7
2002-08-10 18:00:00,18.6,80.6,138.9
2002-08-10 19:00:00,17.7,84.9,116.7
2002-08-10 20:00:00,16.4,91.6,8.3
2002-08-10 21:00:00,15.0,94.5,0.0
2002-08-10 22:00:00,15.7,94.6,0.0
2002-08-10 23:00:00,15.2,94.5,0.0
2002-08-11 00:00:00,15.2,95.6,0.0
2002-08-11 01:00:00,15.6,92.4,0.0
2002-08-11 02:00:00,14.3,94.4,0.0
2002-08-11 03:00:00,14.1,96.6,0.0
2002-08-11 04:00:00,14.5,96.6,0.0
2002-08-11 05:00:00,14.6,94.4,2.8
2002-08-11 06:00:00,14.5,94.4,8.3
2002-08-11 07:00:00,14.9,93.3,63.9
2002-08-11 08:00:00,15.1,89.0,77.8
2002-08-11 09:00:00,16.6,78.5,291.7
2002-08-11 10:00:00,18.3,68.4,475.0
2002-08-11 11:00:00,19.4,62.5,444.4
2002-08-11 12:00:00,20.4,47.6,744.4
2002-08-11 13:00:00,19.8,45.1,541.7
2002-08-11 14:00:00,20.3,45.1,519.4
2002-08-11 15:00:00,19.9,53.2,377.8
2002-08-11 16:00:00,18.5,62.5,250.0
2002-08-11 17:00:00,17.6,70.6,80.6
2002-08-11 18:00:00,17.1,74.9,122.2
2002-08-11 19:00:00,16.6,79.4,47.2
2002-08-11 20:00:00,15.9,84.1,5.6
2002-08-11 21:00:00,15.4,87.1,0.0
2002-08-11 22:00:00,15.0,89.0,0.0
2002-08-11 23:00:00,14.3,94.4,0.0
2002-08-12 00:00:00,14.1,95.5,0.0
2002-08-12 01:00:00,14.4,94.4,0.0
2002-08-12 02:00:00,14.6,92.2,0.0
2002-08-12 03:00:00,14.9,91.2,0.0
2002-08-12 04:00:00,15.2,90.1,0.0
2002-08-12 05:00:00,15.4,89.1,2.8
2002-08-12 06:00:00,15.6,88.2,13.9
2002-08-12 07:00:00,15.3,88.0,55.6
2002-08-12 08:00:00,16.0,80.0,161.1
2002-08-12 09:00:00,16.6,74.4,186.1
2002-08-12 10:00:00,17.1,70.0,225.0
2002-08-12 11:00:00,17.9,66.1,308.3
2002-08-12 12:00:00,20.0,59.7,355.6
2002-08-12 13:00:00,18.4,61.3,302.8
2002-08-12 14:00:00,19.1,59.5,327.8
2002-08-12 15:00:00,20.7,50.1,486.1
2002-08-12 16:00:00,21.3,47.1,513.9
2002-08-12 17:00:00,20.7,48.6,375.0
2002-08-12 18:00:00,20.0,48.3,250.0
2002-08-12 19:00:00,18.8,52.3,116.7
2002-08-12 20:00:00,16.2,62.4,13.9
2002-08-12 21:00:00,15.0,67.9,0.0
2002-08-12 22:00:00,14.9,69.9,0.0
2002-08-12 23:00:00,14.2,77.7,0.0
2002-08-13 00:00:00,13.9,79.6,0.0
2002-08-13 01:00:00,12.9,82.4,0.0
2002-08-13 02:00:00,12.4,84.4,0.0
2002-08-13 03:00:00,12.3,85.5,0.0
2002-08-13 04:00:00,12.1,86.6,0.0
2002-08-13 05:00:00,11.6,92.5,0.6
2002-08-13 06:00:00,13.3,90.6,56.1
2002-08-13 07:00:00,15.7,85.0,183.9
2002-08-13 08:00:00,17.4,80.8,328.3
2002-08-13 09:00:00,18.7,77.8,489.4
2002-08-13 10:00:00,21.7,63.8,625.6
2002-08-13 11:00:00,21.9,60.1,461.7
2002-08-13 12:00:00,22.5,56.2,511.7
2002-08-13 13:00:00,23.0,53.8,495.0
2002-08-13 14:00:00,22.3,59.0,425.6
2002-08-13 15:00:00,22.6,56.3,386.7
2002-08-13 16:00:00,22.1,59.5,253.3
2002-08-13 17:00:00,22.0,61.0,167.2
2002-08-13 18:00:00,21.4,65.2,103.3
2002-08-13 19:00:00,20.6,67.8,33.9
2002-08-13 20:00:00,20.1,70.8,11.7
2002-08-13 21:00:00,19.6,73.9,0.6
2002-08-13 22:00:00,18.5,77.7,0.0
2002-08-13 23:00:00,16.9,83.5,0.0
2002-08-14 00:00:00,15.5,89.2,0.0
2002-08-14 01:00:00,15.9,88.2,0.0
2002-08-14 02:00:00,15.4,90.2,0.0
2002-08-14 03:00:00,14.7,92.2,0.0
2002-08-14 04:00:00,14.0,93.1,0.8
2002-08-14 05:00:00,14.3,96.6,3.6
2002-08-14 06:00:00,15.7,93.5,25.8
2002-08-14 07:00:00,17.2,86.7,167.5
2002-08-14 08:00:00,18.6,78.7,239.7
2002-08-14 09:00:00,19.8,72.3,314.7
2002-08-14 10:00:00,21.0,64.8,328.6
2002-08-14 11:00:00,21.9,61.7,561.9
2002-08-14 12:00:00,23.5,55.8,709.2
2002-08-14 13:00:00,23.8,57.6,709.2
2002-08-14 14:00:00,25.8,52.8,753.6
2002-08-14 15:00:00,26.1,51.9,617.5
2002-08-14 16:00:00,25.4,53.7,548.1
2002-08-14 17:00:00,24.8,55.9,395.3
2002-08-14 18:00:00,24.2,56.6,242.5
2002-08-14 19:00:00,22.6,63.9,98.1
2002-08-14 20:00:00,19.9,72.4,6.4
2002-08-14 21:00:00,18.2,80.3,0.0
2002-08-14 22:00:00,16.9,83.5,0.0
2002-08-14 23:00:00,15.9,88.3,0.0
2002-08-15 00:00:00,15.3,90.2,0.0
2002-08-15 01:00:00,15.1,92.3,0.0
2002-08-15 02:00:00,15.2,92.3,0.0
2002-08-15 03:00:00,14.3,94.3,0.0
2002-08-15 04:00:00,14.7,94.4,0.0
2002-08-15 05:00:00,15.6,90.2,2.8
2002-08-15 06:00:00,14.9,92.2,25.0
2002-08-15 07:00:00,16.4,93.6,72.2
2002-08-15 08:00:00,19.1,75.4,255.6
2002-08-15 09:00:00,21.7,67.2,350.0
2002-08-15 10:00:00,23.4,61.7,566.7
2002-08-15 11:00:00,24.8,57.3,669.4
2002-08-15 12:00:00,25.7,52.7,700.0
2002-08-15 13:00:00,26.5,49.1,538.9
2002-08-15 14:00:00,27.3,47.5,519.4
2002-08-15 15:00:00,26.8,47.5,536.1
2002-08-15 16:00:00,27.0,47.8,463.9
2002-08-15 17:00:00,26.2,48.7,338.9
2002-08-15 18:00:00,24.4,50.6,172.2
2002-08-15 19:00:00,21.7,66.3,72.2
2002-08-15 20:00:00,19.8,74.9,11.1
2002-08-15 21:00:00,19.0,75.3,0.0
2002-08-15 22:00:00,18.1,78.3,0.0
2002-08-15 23:00:00,16.9,83.5,0.0
2002-08-16 00:00:00,15.7,90.3,0.0
2002-08-16 01:00:00,15.4,89.1,0.0
2002-08-16 02:00:00,15.3,85.9,0.0
2002-08-16 03:00:00,14.4,83.2,0.0
2002-08-16 04:00:00,14.5,80.0,0.0
2002-08-16 05:00:00,14.6,74.8,0.0
2002-08-16 06:00:00,14.6,73.8,41.7
2002-08-16 07:00:00,16.3,62.5,158.3
2002-08-16 08:00:00,18.2,54.0,311.1
2002-08-16 09:00:00,19.7,54.3,402.8
2002-08-16 10:00:00,21.0,53.6,438.9
2002-08-16 11:00:00,22.6,51.8,627.8
2002-08-16 12:00:00,23.6,51.6,716.7
2002-08-16 13:00:00,24.2,51.6,597.2
2002-08-16 14:00:00,23.9,52.0,636.1
2002-08-16 15:00:00,25.7,48.7,525.0
2002-08-16 16:00:00,25.6,50.6,552.8
2002-08-16 17:00:00,23.7,60.5,255.6
2002-08-16 18:00:00,23.7,61.2,150.0
2002-08-16 19:00:00,22.1,68.2,91.7
2002-08-16 20:00:00,20.2,77.9,2.8
2002-08-16 21:00:00,18.9,81.7,0.0
2002-08-16 22:00:00,16.9,90.7,0.0
2002-08-16 23:00:00,16.0,91.4,0.0
2002-08-17 00:00:00,16.0,95.7,0.0
2002-08-17 01:00:00,15.4,95.7,0.0
2002-08-17 02:00:00,15.1,96.7,0.0
2002-08-17 03:00:00,14.4,96.6,0.0
2002-08-17 04:00:00,14.1,96.6,0.0
2002-08-17 05:00:00,13.1,98.8,0.0
2002-08-17 06:00:00,14.7,97.8,38.9
2002-08-17 07:00:00,15.8,98.9,116.7
2002-08-17 08:00:00,19.2,80.0,313.9
2002-08-17 09:00:00,23.1,64.4,466.7
2002-08-17 10:00:00,26.6,51.8,580.6
2002-08-17 11:00:00,28.5,42.4,655.6
2002-08-17 12:00:00,28.6,39.1,725.0
2002-08-17 13:00:00,30.2,35.8,708.3
2002-08-17 14:00:00,30.2,33.7,702.8
2002-08-17 15:00:00,29.3,35.1,530.6
2002-08-17 16:00:00,28.8,35.5,388.9
2002-08-17 17:00:00,27.1,49.2,266.7
2002-08-17 18:00:00,25.6,54.0,111.1
2002-08-17 19:00:00,24.1,61.6,50.0
2002-08-17 20:00:00,22.7,68.0,8.3
2002-08-17 21:00:00,21.8,71.3,0.0
2002-08-17 22:00:00,20.5,74.6,0.0
2002-08-17 23:00:00,18.6,82.5,0.0
2002-08-18 00:00:00,18.7,81.6,0.0
2002-08-18 01:00:00,17.5,83.0,0.0
2002-08-18 02:00:00,16.7,83.5,0.0
2002-08-18 03:00:00,15.9,88.3,0.0
2002-08-18 04:00:00,15.6,89.2,0.0
2002-08-18 05:00:00,15.4,89.1,2.8
2002-08-18 06:00:00,16.1,85.2,36.1
2002-08-18 07:00:00,16.5,83.4,52.8
2002-08-18 08:00:00,17.2,81.8,80.6
2002-08-18 09:00:00,18.3,76.7,194.4
2002-08-18 10:00:00,19.9,69.9,313.9
2002-08-18 11:00:00,21.8,63.3,527.8
2002-08-18 12:00:00,22.1,60.4,613.9
2002-08-18 13:00:00,22.4,62.3,422.2
2002-08-18 14:00:00,24.3,56.8,591.7
2002-08-18 15:00:00,24.5,54.9,505.6
2002-08-18 16:00:00,24.5,55.6,252.8
2002-08-18 17:00:00,24.8,56.7,191.7
2002-08-18 18:00:00,22.6,67.2,83.3
2002-08-18 19:00:00,22.4,71.0,52.8
2002-08-18 20:00:00,20.5,76.4,8.3
2002-08-18 21:00:00,21.2,70.9,0.0
2002-08-18 22:00:00,19.9,75.1,0.0
2002-08-18 23:00:00,19.7,76.7,0.0
2002-08-19 00:00:00,19.1,81.8,0.0
2002-08-19 01:00:00,17.8,93.9,0.0
2002-08-19 02:00:00,17.5,93.9,0.0
2002-08-19 03:00:00,16.4,95.8,0.0
2002-08-19 04:00:00,16.5,95.7,0.0
2002-08-19 05:00:00,16.6,95.8,0.0
2002-08-19 06:00:00,16.5,95.7,5.6
2002-08-19 07:00:00,16.9,95.8,44.4
2002-08-19 08:00:00,17.0,92.7,147.2
2002-08-19 09:00:00,17.0,90.7,141.7
2002-08-19 10:00:00,17.9,84.0,222.2
2002-08-19 11:00:00,19.0,85.5,336.1
2002-08-19 12:00:00,20.9,77.5,502.8
2002-08-19 13:00:00,22.8,68.1,458.3
2002-08-19 14:00:00,22.6,65.5,305.6
2002-08-19 15:00:00,20.6,79.0,430.6
2002-08-19 16:00:00,19.5,82.0,319.4
2002-08-19 17:00:00,18.9,80.8,136.1
2002-08-19 18:00:00,18.5,82.4,180.6
2002-08-19 19:00:00,17.7,84.9,83.3
2002-08-19 20:00:00,17.3,88.8,5.6
2002-08-19 21:00:00,16.7,89.5,0.0
2002-08-19 22:00:00,16.5,90.5,0.0
2002-08-19 23:00:00,16.5,92.6,0.0
2002-08-20 00:00:00,16.5,93.6,0.0
2002-08-20 01:00:00,16.4,95.8,0.0
2002-08-20 02:00:00,16.0,95.7,0.0
2002-08-20 03:00:00,15.9,97.8,0.0
2002-08-20 04:00:00,15.9,97.8,0.0
2002-08-20 05:00:00,15.9,97.8,0.0
2002-08-20 06:00:00,15.9,97.8,5.6
2002-08-20 07:00:00,16.0,97.9,16.7
2002-08-20 08:00:00,16.1,97.9,36.1
2002-08-20 09:00:00,16.1,95.7,58.3
2002-08-20 10:00:00,16.5,92.6,141.7
2002-08-20 11:00:00,17.7,83.9,288.9
2002-08-20 12:00:00,18.3,82.3,225.0
2002-08-20 13:00:00,19.1,77.2,575.0
2002-08-20 14:00:00,17.9,84.0,205.6
2002-08-20 15:00:00,17.2,92.8,44.4
2002-08-20 16:00:00,16.9,92.7,63.9
2002-08-20 17:00:00,17.2,90.7,61.1
2002-08-20 18:00:00,17.4,89.8,41.7
2002-08-20 19:00:00,17.8,84.9,72.2
2002-08-20 20:00:00,17.0,92.7,5.6
2002-08-20 21:00:00,16.3,95.7,0.0
2002-08-20 22:00:00,16.0,94.6,0.0
2002-08-20 23:00:00,15.8,95.6,0.0
2002-08-21 00:00:00,15.2,95.5,0.0
2002-08-21 01:00:00,13.9,93.1,0.0
2002-08-21 02:00:00,13.4,94.1,0.0
2002-08-21 03:00:00,12.6,94.0,0.0
2002-08-21 04:00:00,12.4,94.0,0.0
2002-08-21 05:00:00,12.4,92.8,0.0
2002-08-21 06:00:00,12.8,92.8,27.8
2002-08-21 07:00:00,13.9,82.9,147.2
2002-08-21 08:00:00,15.7,78.8,305.6
2002-08-21 09:00:00,16.8,71.6,452.8
2002-08-21 10:00:00,18.3,62.0,561.1
2002-08-21 11:00:00,19.3,55.5,697.2
2002-08-21 12:00:00,19.9,52.9,686.1
2002-08-21 13:00:00,20.8,50.2,625.0
2002-08-21 14:00:00,21.1,50.6,591.7
2002-08-21 15:00:00,20.2,46.2,336.1
2002-08-21 16:00:00,20.5,43.6,350.0
2002-08-21 17:00:00,19.8,47.2,188.9
2002-08-21 18:00:00,18.7,53.0,116.7
2002-08-21 19:00:00,16.8,75.5,38.9
2002-08-21 20:00:00,14.1,86.4,2.8
2002-08-21 21:00:00,14.9,81.4,0.0
2002-08-21 22:00:00,14.2,87.5,0.0
2002-08-21 23:00:00,14.0,87.4,0.0
2002-08-22 00:00:00,13.3,90.6,0.0
2002-08-22 01:00:00,12.9,89.4,0.0
2002-08-22 02:00:00,12.9,91.7,0.0
2002-08-22 03:00:00,11.9,92.5,0.0
2002-08-22 04:00:00,11.8,94.9,0.0
2002-08-22 05:00:00,11.9,93.8,0.0
2002-08-22 06:00:00,11.6,93.8,13.9
2002-08-22 07:00:00,12.6,88.0,102.8
2002-08-22 08:00:00,15.5,75.5,286.1
2002-08-22 09:00:00,17.5,60.2,441.7
2002-08-22 10:00:00,18.8,60.8,569.4
2002-08-22 11:00:00,19.9,52.9,652.8
2002-08-22 12:00:00,19.9,52.9,675.0
2002-08-22 13:00:00,20.0,53.1,411.1
2002-08-22 14:00:00,19.7,58.4,211.1
2002-08-22 15:00:00,20.5,52.9,302.8
2002-08-22 16:00:00,20.1,51.6,175.0
2002-08-22 17:00:00,19.3,58.0,133.3
2002-08-22 18:00:00,16.1,79.0,16.7
2002-08-22 19:00:00,15.6,78.7,8.3
2002-08-22 20:00:00,15.1,80.4,2.8
2002-08-22 21:00:00,15.2,74.3,0.0
2002-08-22 22:00:00,14.6,78.0,0.0
2002-08-22 23:00:00,15.0,81.5,0.0
2002-08-23 00:00:00,14.8,81.4,0.0
2002-08-23 01:00:00,14.6,85.6,0.0
2002-08-23 02:00:00,14.7,83.4,0.0
2002-08-23 03:00:00,14.3,85.4,0.0
2002-08-23 04:00:00,14.1,82.0,0.0
2002-08-23 05:00:00,13.6,85.0,0.0
2002-08-23 06:00:00,14.0,85.2,38.9
2002-08-23 07:00:00,15.4,79.6,147.2
2002-08-23 08:00:00,16.3,72.2,158.3
2002-08-23 09:00:00,17.9,68.8,291.7
2002-08-23 10:00:00,18.4,63.9,386.1
2002-08-23 11:00:00,18.6,65.9,391.7
2002-08-23 12:00:00,18.5,67.6,286.1
2002-08-23 13:00:00,18.9,58.4,444.4
2002-08-23 14:00:00,20.2,57.4,583.3
2002-08-23 15:00:00,20.1,55.7,336.1
2002-08-23 16:00:00,19.9,57.9,272.2
2002-08-23 17:00:00,17.6,71.4,111.1
2002-08-23 18:00:00,17.7,74.3,47.2
2002-08-23 19:00:00,17.1,79.7,22.2
2002-08-23 20:00:00,16.6,82.4,2.8
2002-08-23 21:00:00,16.0,86.1,0.0
2002-08-23 22:00:00,14.2,94.3,0.0
2002-08-23 23:00:00,14.2,92.0,0.0
2002-08-24 00:00:00,14.1,93.2,0.0
2002-08-24 01:00:00,13.7,89.7,0.0
2002-08-24 02:00:00,12.6,90.5,0.0
2002-08-24 03:00:00,12.4,91.5,0.0
2002-08-24 04:00:00,12.6,94.0,0.0
