datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2010-07-13 23:00:00,15.0,98.9,0.0
2010-07-14 00:00:00,13.9,100.0,0.0
2010-07-14 01:00:00,13.1,100.0,0.0
2010-07-14 02:00:00,13.8,100.0,0.0
2010-07-14 03:00:00,14.2,100.0,0.8
2010-07-14 04:00:00,14.6,100.0,1.7
2010-07-14 05:00:00,14.9,100.0,10.8
2010-07-14 06:00:00,15.5,100.0,49.2
2010-07-14 07:00:00,17.4,92.9,224.4
2010-07-14 08:00:00,17.5,85.9,229.2
2010-07-14 09:00:00,19.3,74.8,338.6
2010-07-14 10:00:00,19.9,62.3,501.7
2010-07-14 11:00:00,20.3,60.3,393.6
2010-07-14 12:00:00,20.4,61.2,249.4
2010-07-14 13:00:00,20.7,60.7,275.6
2010-07-14 14:00:00,19.6,72.3,171.7
2010-07-14 15:00:00,19.5,70.5,233.9
2010-07-14 16:00:00,16.4,98.9,70.8
2010-07-14 17:00:00,17.8,97.9,241.7
2010-07-14 18:00:00,17.9,87.0,292.5
2010-07-14 19:00:00,18.0,79.4,84.2
2010-07-14 20:00:00,14.6,94.4,10.8
2010-07-14 21:00:00,14.8,94.4,3.6
2010-07-14 22:00:00,14.0,93.2,0.0
2010-07-14 23:00:00,13.9,93.1,0.0
2010-07-15 00:00:00,14.3,91.0,0.0
2010-07-15 01:00:00,14.0,97.7,0.0
2010-07-15 02:00:00,14.6,95.5,0.0
2010-07-15 03:00:00,14.5,92.1,0.0
2010-07-15 04:00:00,14.9,90.1,0.8
2010-07-15 05:00:00,14.7,92.2,16.1
2010-07-15 06:00:00,15.9,86.2,97.5
2010-07-15 07:00:00,16.6,81.5,132.2
2010-07-15 08:00:00,16.9,78.7,130.8
2010-07-15 09:00:00,17.3,74.2,170.8
2010-07-15 10:00:00,17.9,72.8,254.7
2010-07-15 11:00:00,16.7,84.5,277.8
2010-07-15 12:00:00,16.0,93.6,229.7
2010-07-15 13:00:00,18.1,87.1,440.6
2010-07-15 14:00:00,16.8,85.6,322.8
2010-07-15 15:00:00,18.1,77.5,444.2
2010-07-15 16:00:00,20.6,47.9,512.2
2010-07-15 17:00:00,19.1,50.5,448.3
2010-07-15 18:00:00,19.4,50.9,228.6
2010-07-15 19:00:00,18.4,58.0,202.8
2010-07-15 20:00:00,17.6,64.2,48.1
2010-07-15 21:00:00,17.7,63.4,5.3
2010-07-15 22:00:00,17.6,64.2,0.0
2010-07-15 23:00:00,17.1,68.3,0.0
2010-07-16 00:00:00,15.1,88.0,0.0
2010-07-16 01:00:00,14.8,93.3,0.0
2010-07-16 02:00:00,14.7,100.0,0.0
2010-07-16 03:00:00,14.3,91.0,0.8
2010-07-16 04:00:00,13.4,88.4,0.3
2010-07-16 05:00:00,12.3,89.2,9.7
2010-07-16 06:00:00,13.1,82.6,97.5
2010-07-16 07:00:00,14.8,77.2,283.6
2010-07-16 08:00:00,16.2,71.3,345.6
2010-07-16 09:00:00,17.7,66.1,312.8
2010-07-16 10:00:00,18.4,59.7,519.7
2010-07-16 11:00:00,20.2,55.2,738.1
2010-07-16 12:00:00,21.5,49.1,798.1
2010-07-16 13:00:00,20.9,54.4,367.2
2010-07-16 14:00:00,21.0,56.1,670.8
2010-07-16 15:00:00,19.7,61.1,605.6
2010-07-16 16:00:00,20.8,54.3,621.9
2010-07-16 17:00:00,19.1,57.1,148.6
2010-07-16 18:00:00,18.4,67.6,196.9
2010-07-16 19:00:00,18.1,70.1,128.6
2010-07-16 20:00:00,17.1,80.7,113.3
2010-07-16 21:00:00,16.1,86.3,7.8
2010-07-16 22:00:00,15.4,85.9,0.0
2010-07-16 23:00:00,14.7,80.2,0.0
2010-07-17 00:00:00,14.1,82.0,0.0
2010-07-17 01:00:00,13.4,83.9,0.0
2010-07-17 02:00:00,12.5,89.2,0.0
2010-07-17 03:00:00,11.8,93.8,0.0
2010-07-17 04:00:00,11.5,95.1,0.3
2010-07-17 05:00:00,12.1,96.4,17.8
2010-07-17 06:00:00,12.8,91.6,81.9
2010-07-17 07:00:00,13.3,88.4,124.4
2010-07-17 08:00:00,14.6,80.2,212.8
2010-07-17 09:00:00,16.4,66.5,495.0
2010-07-17 10:00:00,17.9,55.4,539.2
2010-07-17 11:00:00,17.5,50.4,568.6
2010-07-17 12:00:00,13.2,79.1,384.7
2010-07-17 13:00:00,16.3,76.2,296.9
2010-07-17 14:00:00,18.4,48.3,653.9
2010-07-17 15:00:00,17.7,50.6,427.8
2010-07-17 16:00:00,18.6,45.2,260.0
2010-07-17 17:00:00,20.0,39.6,359.4
2010-07-17 18:00:00,19.1,42.8,334.2
2010-07-17 19:00:00,18.1,48.6,163.9
2010-07-17 20:00:00,16.5,55.2,45.6
2010-07-17 21:00:00,14.0,60.5,1.9
2010-07-17 22:00:00,13.2,64.8,0.0
2010-07-17 23:00:00,12.2,70.3,0.0
2010-07-18 00:00:00,11.6,75.5,0.0
2010-07-18 01:00:00,10.0,84.3,0.0
2010-07-18 02:00:00,10.1,86.8,0.0
2010-07-18 03:00:00,9.5,86.5,0.0
2010-07-18 04:00:00,10.3,89.6,1.9
2010-07-18 05:00:00,11.0,87.3,15.3
2010-07-18 06:00:00,13.0,80.1,36.9
2010-07-18 07:00:00,14.7,75.9,101.4
2010-07-18 08:00:00,16.0,72.8,142.5
2010-07-18 09:00:00,16.9,70.7,218.1
2010-07-18 10:00:00,19.7,64.3,598.1
2010-07-18 11:00:00,19.6,66.8,527.8
2010-07-18 12:00:00,20.2,64.8,605.6
2010-07-18 13:00:00,19.6,70.3,444.4
2010-07-18 14:00:00,21.3,63.4,593.9
2010-07-18 15:00:00,21.0,63.9,507.2
2010-07-18 16:00:00,21.5,60.4,472.8
2010-07-18 17:00:00,22.1,57.9,251.1
2010-07-18 18:00:00,21.6,59.0,162.2
2010-07-18 19:00:00,21.7,57.5,148.3
2010-07-18 20:00:00,19.0,65.4,53.9
2010-07-18 21:00:00,18.1,71.8,2.8
2010-07-18 22:00:00,17.9,73.4,0.0
2010-07-18 23:00:00,15.7,81.8,0.0
2010-07-19 00:00:00,16.5,77.2,0.0
2010-07-19 01:00:00,15.7,80.8,0.0
2010-07-19 02:00:00,14.9,86.7,0.0
2010-07-19 03:00:00,14.7,87.7,0.0
2010-07-19 04:00:00,14.5,88.7,0.6
2010-07-19 05:00:00,14.5,86.6,9.2
2010-07-19 06:00:00,15.4,81.7,65.6
2010-07-19 07:00:00,16.8,72.6,185.6
2010-07-19 08:00:00,18.0,63.4,275.6
2010-07-19 09:00:00,19.6,54.2,399.2
2010-07-19 10:00:00,19.9,53.7,403.6
2010-07-19 11:00:00,22.1,45.2,423.6
2010-07-19 12:00:00,24.3,38.9,772.5
2010-07-19 13:00:00,25.3,39.8,874.7
2010-07-19 14:00:00,25.8,38.0,745.6
2010-07-19 15:00:00,26.9,36.6,713.1
2010-07-19 16:00:00,27.5,32.3,655.8
2010-07-19 17:00:00,26.9,32.0,478.3
2010-07-19 18:00:00,25.4,37.4,158.3
2010-07-19 19:00:00,24.1,41.3,104.2
2010-07-19 20:00:00,22.3,46.3,38.3
2010-07-19 21:00:00,21.6,50.6,1.1
2010-07-19 22:00:00,21.1,52.2,0.0
2010-07-19 23:00:00,20.5,54.6,0.0
2010-07-20 00:00:00,19.5,60.8,0.0
2010-07-20 01:00:00,18.3,65.6,0.0
2010-07-20 02:00:00,17.2,72.0,0.0
2010-07-20 03:00:00,17.3,67.4,0.0
2010-07-20 04:00:00,17.0,61.5,0.6
2010-07-20 05:00:00,16.4,63.6,7.5
2010-07-20 06:00:00,16.9,66.1,53.3
2010-07-20 07:00:00,18.1,51.3,97.5
2010-07-20 08:00:00,19.3,50.6,175.3
2010-07-20 09:00:00,20.7,51.8,271.9
2010-07-20 10:00:00,21.8,52.4,310.3
2010-07-20 11:00:00,23.1,46.4,598.6
2010-07-20 12:00:00,24.4,40.4,600.8
2010-07-20 13:00:00,25.7,34.4,575.0
2010-07-20 14:00:00,25.6,38.6,364.4
2010-07-20 15:00:00,26.3,38.3,333.9
2010-07-20 16:00:00,27.5,34.8,474.4
2010-07-20 17:00:00,27.3,38.0,328.1
2010-07-20 18:00:00,26.6,38.2,224.2
2010-07-20 19:00:00,24.7,43.7,86.1
2010-07-20 20:00:00,23.2,49.2,24.2
2010-07-20 21:00:00,20.7,55.8,0.6
2010-07-20 22:00:00,19.5,58.4,0.0
2010-07-20 23:00:00,18.4,57.1,0.0
2010-07-21 00:00:00,17.9,76.4,0.0
2010-07-21 01:00:00,17.0,90.7,0.0
2010-07-21 02:00:00,17.2,91.8,0.0
2010-07-21 03:00:00,17.1,91.7,0.0
2010-07-21 04:00:00,17.0,91.7,1.7
2010-07-21 05:00:00,16.6,87.5,8.6
2010-07-21 06:00:00,15.5,81.8,79.2
2010-07-21 07:00:00,16.5,77.4,255.3
2010-07-21 08:00:00,16.6,72.6,359.2
2010-07-21 09:00:00,18.8,59.3,580.8
2010-07-21 10:00:00,19.5,51.8,681.7
2010-07-21 11:00:00,19.7,49.7,497.5
2010-07-21 12:00:00,20.4,44.5,671.4
2010-07-21 13:00:00,22.7,40.8,481.1
2010-07-21 14:00:00,22.9,38.4,688.9
2010-07-21 15:00:00,22.6,37.9,454.2
2010-07-21 16:00:00,22.4,39.6,380.6
2010-07-21 17:00:00,23.2,37.5,355.6
2010-07-21 18:00:00,21.3,44.4,314.2
2010-07-21 19:00:00,20.7,45.7,66.9
2010-07-21 20:00:00,18.9,53.5,70.8
2010-07-21 21:00:00,16.0,65.1,1.7
2010-07-21 22:00:00,15.4,70.5,0.0
2010-07-21 23:00:00,14.5,75.9,0.0
2010-07-22 00:00:00,13.6,84.0,0.0
2010-07-22 01:00:00,12.8,88.2,0.0
2010-07-22 02:00:00,11.8,92.6,0.0
2010-07-22 03:00:00,11.4,96.3,0.0
2010-07-22 04:00:00,10.6,96.1,0.0
2010-07-22 05:00:00,11.1,98.7,18.1
2010-07-22 06:00:00,13.1,95.3,124.2
2010-07-22 07:00:00,14.7,84.6,136.7
2010-07-22 08:00:00,16.4,75.3,332.8
2010-07-22 09:00:00,17.5,67.7,360.8
2010-07-22 10:00:00,18.5,61.5,449.7
2010-07-22 11:00:00,18.6,67.8,354.4
2010-07-22 12:00:00,21.1,50.0,675.6
2010-07-22 13:00:00,18.9,57.6,557.2
2010-07-22 14:00:00,19.9,58.8,360.0
2010-07-22 15:00:00,20.2,55.1,386.1
2010-07-22 16:00:00,17.8,69.7,244.2
2010-07-22 17:00:00,15.7,88.2,64.4
2010-07-22 18:00:00,16.5,86.4,143.6
2010-07-22 19:00:00,16.2,85.2,121.4
2010-07-22 20:00:00,15.3,86.9,38.1
2010-07-22 21:00:00,14.5,91.0,4.4
2010-07-22 22:00:00,14.6,94.3,0.0
2010-07-22 23:00:00,13.7,95.3,0.0
2010-07-23 00:00:00,13.4,94.1,0.0
2010-07-23 01:00:00,12.9,94.0,0.0
2010-07-23 02:00:00,12.8,92.8,0.0
2010-07-23 03:00:00,12.7,94.0,0.0
2010-07-23 04:00:00,12.7,92.8,1.1
2010-07-23 05:00:00,12.6,90.5,6.4
2010-07-23 06:00:00,13.1,88.3,74.2
2010-07-23 07:00:00,13.3,86.0,69.4
2010-07-23 08:00:00,14.2,79.8,163.9
2010-07-23 09:00:00,16.5,69.4,567.2
2010-07-23 10:00:00,17.9,59.7,621.7
2010-07-23 11:00:00,17.6,56.7,305.8
2010-07-23 12:00:00,17.6,57.6,264.4
2010-07-23 13:00:00,17.6,57.6,279.2
2010-07-23 14:00:00,17.8,56.1,303.9
2010-07-23 15:00:00,18.1,54.7,215.6
2010-07-23 16:00:00,17.7,55.9,148.3
2010-07-23 17:00:00,17.5,57.5,125.3
2010-07-23 18:00:00,17.3,59.0,107.5
2010-07-23 19:00:00,17.6,54.8,148.1
2010-07-23 20:00:00,15.2,66.1,38.3
2010-07-23 21:00:00,14.0,74.2,0.0
2010-07-23 22:00:00,12.7,82.2,0.0
2010-07-23 23:00:00,12.1,83.1,0.0
2010-07-24 00:00:00,12.2,86.6,0.0
2010-07-24 01:00:00,12.0,86.5,0.0
2010-07-24 02:00:00,11.8,86.4,0.0
2010-07-24 03:00:00,10.9,89.9,0.0
2010-07-24 04:00:00,10.3,90.9,0.0
2010-07-24 05:00:00,11.4,92.5,16.7
2010-07-24 06:00:00,13.4,88.3,69.4
2010-07-24 07:00:00,14.8,84.6,190.8
2010-07-24 08:00:00,16.1,81.0,352.2
2010-07-24 09:00:00,17.5,78.0,506.1
2010-07-24 10:00:00,19.8,64.4,704.2
2010-07-24 11:00:00,20.7,50.0,664.4
2010-07-24 12:00:00,21.0,42.8,476.7
2010-07-24 13:00:00,22.0,42.9,666.9
2010-07-24 14:00:00,22.3,43.4,725.6
2010-07-24 15:00:00,20.8,51.0,626.1
2010-07-24 16:00:00,20.5,53.7,208.1
2010-07-24 17:00:00,20.7,54.8,220.8
2010-07-24 18:00:00,20.5,56.1,188.6
2010-07-24 19:00:00,20.0,58.8,116.7
2010-07-24 20:00:00,19.3,62.3,34.2
2010-07-24 21:00:00,18.4,67.5,2.5
2010-07-24 22:00:00,17.8,70.6,0.0
2010-07-24 23:00:00,16.7,76.4,0.0
2010-07-25 00:00:00,16.5,78.3,0.0
2010-07-25 01:00:00,16.3,79.1,0.0
2010-07-25 02:00:00,16.1,82.1,0.0
2010-07-25 03:00:00,15.9,84.1,0.0
2010-07-25 04:00:00,15.5,87.0,0.0
2010-07-25 05:00:00,15.2,90.1,6.1
2010-07-25 06:00:00,15.4,90.2,37.2
2010-07-25 07:00:00,16.3,87.3,106.7
2010-07-25 08:00:00,18.1,80.2,211.1
2010-07-25 09:00:00,19.3,74.6,361.1
2010-07-25 10:00:00,20.3,68.4,379.7
2010-07-25 11:00:00,22.5,56.2,700.0
2010-07-25 12:00:00,23.4,51.4,583.1
2010-07-25 13:00:00,23.0,50.2,540.6
2010-07-25 14:00:00,25.0,42.6,714.7
2010-07-25 15:00:00,25.0,43.3,594.4
2010-07-25 16:00:00,22.9,43.7,326.7
2010-07-25 17:00:00,21.2,52.3,163.9
2010-07-25 18:00:00,20.6,55.5,78.6
2010-07-25 19:00:00,19.8,55.3,38.6
2010-07-25 20:00:00,19.0,62.8,6.9
2010-07-25 21:00:00,18.2,74.7,0.0
2010-07-25 22:00:00,17.8,77.2,0.0
2010-07-25 23:00:00,17.5,75.2,0.0
2010-07-26 00:00:00,17.0,78.6,0.0
2010-07-26 01:00:00,17.0,81.6,0.0
2010-07-26 02:00:00,16.8,85.5,0.0
2010-07-26 03:00:00,16.5,89.5,0.0
2010-07-26 04:00:00,15.8,97.8,0.3
2010-07-26 05:00:00,16.2,95.8,4.4
2010-07-26 06:00:00,16.5,92.6,24.2
2010-07-26 07:00:00,16.9,89.6,58.9
2010-07-26 08:00:00,18.0,81.2,160.6
2010-07-26 09:00:00,18.1,77.4,176.1
2010-07-26 10:00:00,18.7,76.0,214.2
2010-07-26 11:00:00,17.8,88.9,207.8
2010-07-26 12:00:00,20.7,70.4,490.8
2010-07-26 13:00:00,20.8,68.0,335.8
2010-07-26 14:00:00,20.1,72.5,192.8
2010-07-26 15:00:00,21.8,65.6,316.4
2010-07-26 16:00:00,21.2,68.3,342.2
2010-07-26 17:00:00,20.0,78.6,211.7
2010-07-26 18:00:00,19.7,82.1,76.7
2010-07-26 19:00:00,20.2,77.9,21.7
2010-07-26 20:00:00,19.7,78.4,14.2
2010-07-26 21:00:00,19.1,80.8,1.4
2010-07-26 22:00:00,18.4,84.3,0.0
2010-07-26 23:00:00,17.9,85.0,0.0
2010-07-27 00:00:00,17.5,88.9,0.0
2010-07-27 01:00:00,16.9,91.6,0.0
2010-07-27 02:00:00,16.2,93.6,0.0
2010-07-27 03:00:00,16.6,91.6,0.0
2010-07-27 04:00:00,16.9,91.6,1.7
2010-07-27 05:00:00,16.9,93.7,15.0
2010-07-27 06:00:00,18.0,89.9,109.7
2010-07-27 07:00:00,19.0,87.4,142.2
2010-07-27 08:00:00,19.5,82.9,201.9
2010-07-27 09:00:00,21.4,76.0,265.3
2010-07-27 10:00:00,21.8,69.7,281.9
2010-07-27 11:00:00,19.9,87.7,196.7
2010-07-27 12:00:00,19.4,90.4,192.2
2010-07-27 13:00:00,20.9,81.8,298.6
2010-07-27 14:00:00,22.7,69.6,440.8
2010-07-27 15:00:00,22.8,64.9,330.0
2010-07-27 16:00:00,23.3,55.7,331.1
2010-07-27 17:00:00,23.5,50.1,345.6
2010-07-27 18:00:00,22.5,54.7,245.6
2010-07-27 19:00:00,21.3,62.7,75.8
2010-07-27 20:00:00,19.8,63.7,36.1
2010-07-27 21:00:00,18.5,70.3,2.8
2010-07-27 22:00:00,17.2,75.9,0.0
2010-07-27 23:00:00,16.6,79.3,0.0
2010-07-28 00:00:00,15.1,87.9,0.0
2010-07-28 01:00:00,14.6,88.9,0.0
2010-07-28 02:00:00,14.5,87.7,0.0
2010-07-28 03:00:00,13.6,86.1,0.0
2010-07-28 04:00:00,13.1,85.9,0.0
2010-07-28 05:00:00,12.6,91.6,10.3
2010-07-28 06:00:00,13.5,88.4,90.3
2010-07-28 07:00:00,15.7,81.9,246.9
2010-07-28 08:00:00,17.5,73.2,386.7
2010-07-28 09:00:00,19.3,53.9,530.3
2010-07-28 10:00:00,20.2,54.2,582.8
2010-07-28 11:00:00,20.4,52.1,388.1
2010-07-28 12:00:00,20.9,47.3,706.1
2010-07-28 13:00:00,21.5,43.0,673.6
2010-07-28 14:00:00,20.5,45.1,412.2
2010-07-28 15:00:00,22.1,41.8,541.7
2010-07-28 16:00:00,18.0,61.7,301.1
2010-07-28 17:00:00,17.3,65.5,106.7
2010-07-28 18:00:00,16.9,67.0,70.8
2010-07-28 19:00:00,16.4,67.4,50.8
2010-07-28 20:00:00,16.0,71.0,13.9
2010-07-28 21:00:00,15.7,72.7,1.7
2010-07-28 22:00:00,15.4,74.5,0.0
2010-07-28 23:00:00,15.2,74.3,0.0
2010-07-29 00:00:00,13.7,79.6,0.0
2010-07-29 01:00:00,12.2,85.5,0.0
2010-07-29 02:00:00,12.0,89.0,0.0
2010-07-29 03:00:00,11.8,90.1,0.0
2010-07-29 04:00:00,12.0,95.1,0.3
2010-07-29 05:00:00,13.7,90.8,7.8
2010-07-29 06:00:00,14.4,88.8,38.9
2010-07-29 07:00:00,15.2,84.7,91.4
2010-07-29 08:00:00,16.8,71.7,231.4
2010-07-29 09:00:00,18.7,54.7,522.2
2010-07-29 10:00:00,19.3,50.6,490.0
2010-07-29 11:00:00,18.6,53.7,351.1
2010-07-29 12:00:00,19.2,57.1,375.8
2010-07-29 13:00:00,17.7,60.5,246.7
2010-07-29 14:00:00,18.5,57.1,345.0
2010-07-29 15:00:00,18.9,57.6,326.1
2010-07-29 16:00:00,17.8,60.6,191.4
2010-07-29 17:00:00,18.2,61.0,199.4
2010-07-29 18:00:00,18.2,60.2,230.0
2010-07-29 19:00:00,17.6,62.2,172.2
2010-07-29 20:00:00,15.8,68.8,54.4
2010-07-29 21:00:00,14.0,76.5,0.0
2010-07-29 22:00:00,12.8,83.4,0.0
2010-07-29 23:00:00,12.1,87.9,0.0
2010-07-30 00:00:00,11.9,87.7,0.0
2010-07-30 01:00:00,11.4,90.1,0.0
2010-07-30 02:00:00,10.8,92.3,0.0
2010-07-30 03:00:00,10.1,93.4,0.0
2010-07-30 04:00:00,10.0,94.8,0.0
2010-07-30 05:00:00,10.8,93.5,7.2
2010-07-30 06:00:00,12.1,91.4,52.5
2010-07-30 07:00:00,13.4,87.3,101.9
2010-07-30 08:00:00,15.1,77.3,229.7
2010-07-30 09:00:00,16.8,66.9,411.7
2010-07-30 10:00:00,18.6,52.9,482.2
2010-07-30 11:00:00,19.6,48.6,579.4
2010-07-30 12:00:00,19.9,49.8,498.6
2010-07-30 13:00:00,19.9,53.9,471.4
2010-07-30 14:00:00,20.7,50.9,419.2
2010-07-30 15:00:00,21.3,50.2,401.4
2010-07-30 16:00:00,19.7,55.2,241.1
2010-07-30 17:00:00,19.9,54.7,116.4
2010-07-30 18:00:00,19.6,56.0,55.3
2010-07-30 19:00:00,16.9,82.6,28.6
2010-07-30 20:00:00,15.4,95.7,12.8
2010-07-30 21:00:00,15.7,96.7,0.0
2010-07-30 22:00:00,16.4,87.4,0.0
2010-07-30 23:00:00,16.7,88.5,0.0
2010-07-31 00:00:00,17.1,91.7,0.0
2010-07-31 01:00:00,17.2,91.7,0.0
2010-07-31 02:00:00,17.1,92.7,0.0
2010-07-31 03:00:00,16.7,97.9,0.0
2010-07-31 04:00:00,16.5,98.9,0.8
2010-07-31 05:00:00,16.5,100.0,2.8
2010-07-31 06:00:00,15.1,98.9,11.7
2010-07-31 07:00:00,15.7,100.0,60.0
2010-07-31 08:00:00,17.6,94.9,213.6
2010-07-31 09:00:00,18.2,89.0,288.3
2010-07-31 10:00:00,19.8,76.8,536.7
2010-07-31 11:00:00,20.4,66.9,476.9
2010-07-31 12:00:00,20.6,64.6,421.7
2010-07-31 13:00:00,21.5,58.2,452.2
2010-07-31 14:00:00,21.0,55.3,394.7
2010-07-31 15:00:00,20.8,55.1,280.8
2010-07-31 16:00:00,21.5,53.6,426.7
2010-07-31 17:00:00,21.0,50.6,347.2
2010-07-31 18:00:00,20.1,51.0,293.3
2010-07-31 19:00:00,19.7,53.7,170.8
2010-07-31 20:00:00,17.4,62.9,30.6
2010-07-31 21:00:00,16.0,71.0,0.0
2010-07-31 22:00:00,15.2,78.5,0.0
2010-07-31 23:00:00,14.5,83.4,0.0
2010-08-01 00:00:00,13.6,86.2,0.0
2010-08-01 01:00:00,13.1,88.3,0.0
2010-08-01 02:00:00,12.8,91.6,0.0
2010-08-01 03:00:00,12.9,94.1,0.0
2010-08-01 04:00:00,12.5,95.2,0.0
2010-08-01 05:00:00,12.7,97.6,4.4
2010-08-01 06:00:00,13.8,95.4,21.7
2010-08-01 07:00:00,14.9,91.1,76.4
2010-08-01 08:00:00,15.8,87.1,149.2
2010-08-01 09:00:00,17.5,76.2,244.2
2010-08-01 10:00:00,18.9,68.0,376.9
2010-08-01 11:00:00,19.3,60.7,534.7
2010-08-01 12:00:00,18.4,66.7,115.0
2010-08-01 13:00:00,20.4,54.5,350.8
2010-08-01 14:00:00,20.2,53.5,316.7
2010-08-01 15:00:00,20.2,53.5,361.4
2010-08-01 16:00:00,19.9,54.7,78.9
2010-08-01 17:00:00,20.5,47.6,215.8
2010-08-01 18:00:00,19.7,50.3,156.1
2010-08-01 19:00:00,18.8,55.7,50.6
2010-08-01 20:00:00,17.6,63.1,12.8
2010-08-01 21:00:00,16.8,65.9,0.0
2010-08-01 22:00:00,16.4,67.5,0.0
2010-08-01 23:00:00,16.1,68.1,0.0
2010-08-02 00:00:00,15.5,72.5,0.0
2010-08-02 01:00:00,15.0,77.3,0.0
2010-08-02 02:00:00,14.4,80.0,0.0
2010-08-02 03:00:00,12.9,87.1,0.0
2010-08-02 04:00:00,12.1,90.2,0.0
2010-08-02 05:00:00,12.2,91.4,6.9
2010-08-02 06:00:00,13.1,90.6,50.3
2010-08-02 07:00:00,14.4,85.4,99.2
2010-08-02 08:00:00,15.7,78.8,185.8
2010-08-02 09:00:00,17.1,71.9,323.6
2010-08-02 10:00:00,19.6,65.2,466.7
2010-08-02 11:00:00,18.0,69.0,239.4
2010-08-02 12:00:00,18.9,60.1,491.4
2010-08-02 13:00:00,19.7,56.0,454.7
2010-08-02 14:00:00,21.8,51.6,757.2
2010-08-02 15:00:00,21.0,47.4,599.4
2010-08-02 16:00:00,19.5,57.4,101.7
2010-08-02 17:00:00,19.3,56.4,75.8
2010-08-02 18:00:00,17.8,72.5,40.3
2010-08-02 19:00:00,17.5,74.2,51.9
2010-08-02 20:00:00,16.2,79.1,22.5
2010-08-02 21:00:00,14.3,88.8,0.0
2010-08-02 22:00:00,15.1,87.9,0.0
2010-08-02 23:00:00,14.5,87.7,0.0
2010-08-03 00:00:00,14.5,85.5,0.0
2010-08-03 01:00:00,13.3,86.0,0.0
2010-08-03 02:00:00,12.7,86.9,0.0
2010-08-03 03:00:00,11.7,88.9,0.0
2010-08-03 04:00:00,10.8,91.0,0.0
2010-08-03 05:00:00,10.3,93.5,3.9
2010-08-03 06:00:00,11.7,90.1,79.7
2010-08-03 07:00:00,13.9,82.9,226.7
2010-08-03 08:00:00,15.6,71.6,369.7
2010-08-03 09:00:00,16.7,64.9,364.7
2010-08-03 10:00:00,18.8,57.4,586.9
2010-08-03 11:00:00,18.8,57.4,511.1
2010-08-03 12:00:00,19.3,58.1,368.1
2010-08-03 13:00:00,19.8,57.8,448.3
2010-08-03 14:00:00,21.2,53.1,422.5
2010-08-03 15:00:00,21.8,52.4,456.9
2010-08-03 16:00:00,21.7,54.6,505.6
2010-08-03 17:00:00,21.4,55.7,376.1
2010-08-03 18:00:00,20.5,62.8,178.1
2010-08-03 19:00:00,20.1,62.3,84.4
2010-08-03 20:00:00,19.0,68.2,18.9
2010-08-03 21:00:00,18.3,72.1,0.0
2010-08-03 22:00:00,17.9,78.3,0.0
2010-08-03 23:00:00,17.5,80.0,0.0
2010-08-04 00:00:00,16.7,81.5,0.0
2010-08-04 01:00:00,16.4,84.4,0.0
2010-08-04 02:00:00,15.7,84.0,0.0
2010-08-04 03:00:00,14.8,91.2,0.0
2010-08-04 04:00:00,13.7,92.0,0.3
2010-08-04 05:00:00,13.0,96.5,1.4
2010-08-04 06:00:00,13.2,96.4,25.3
2010-08-04 07:00:00,13.4,91.9,79.7
2010-08-04 08:00:00,14.1,87.6,122.8
2010-08-04 09:00:00,13.5,94.2,101.1
2010-08-04 10:00:00,14.7,87.9,140.3
2010-08-04 11:00:00,13.6,97.7,91.9
2010-08-04 12:00:00,16.2,85.3,308.3
2010-08-04 13:00:00,17.4,73.2,490.3
2010-08-04 14:00:00,16.2,74.2,210.3
2010-08-04 15:00:00,16.4,69.5,118.9
2010-08-04 16:00:00,16.3,77.2,187.2
2010-08-04 17:00:00,14.1,92.1,64.7
2010-08-04 18:00:00,14.0,87.5,78.9
2010-08-04 19:00:00,14.3,85.5,53.1
2010-08-04 20:00:00,14.1,85.4,21.9
2010-08-04 21:00:00,12.8,83.5,0.0
2010-08-04 22:00:00,12.6,82.3,0.0
2010-08-04 23:00:00,11.9,85.4,0.0
2010-08-05 00:00:00,11.5,87.6,0.0
2010-08-05 01:00:00,11.1,91.2,0.0
2010-08-05 02:00:00,10.9,92.4,0.0
2010-08-05 03:00:00,10.9,92.4,0.0
2010-08-05 04:00:00,10.6,91.0,0.6
2010-08-05 05:00:00,10.1,93.5,4.2
2010-08-05 06:00:00,10.6,92.3,54.2
2010-08-05 07:00:00,12.3,86.8,157.5
2010-08-05 08:00:00,15.0,76.3,327.8
2010-08-05 09:00:00,15.4,68.5,400.0
2010-08-05 10:00:00,17.0,58.8,371.4
2010-08-05 11:00:00,16.9,55.0,450.3
2010-08-05 12:00:00,17.9,46.0,341.4
2010-08-05 13:00:00,18.2,44.0,456.9
2010-08-05 14:00:00,19.1,41.4,410.0
2010-08-05 15:00:00,18.9,42.7,301.4
2010-08-05 16:00:00,19.5,42.1,383.9
2010-08-05 17:00:00,19.0,44.5,309.2
2010-08-05 18:00:00,17.7,49.1,127.2
2010-08-05 19:00:00,17.1,52.5,51.1
2010-08-05 20:00:00,16.1,62.3,10.3
2010-08-05 21:00:00,14.5,69.5,0.0
2010-08-05 22:00:00,13.7,75.2,0.0
2010-08-05 23:00:00,11.8,82.9,0.0
2010-08-06 00:00:00,11.8,84.1,0.0
2010-08-06 01:00:00,11.1,87.4,0.0
2010-08-06 02:00:00,10.7,88.5,0.0
2010-08-06 03:00:00,10.3,90.9,0.0
2010-08-06 04:00:00,9.0,91.8,0.0
