datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2006-07-14 05:00:00,9.5,95.9,25.0
2006-07-14 06:00:00,11.1,91.1,111.1
2006-07-14 07:00:00,13.6,80.4,194.4
2006-07-14 08:00:00,16.0,66.7,383.3
2006-07-14 09:00:00,17.9,55.9,566.7
2006-07-14 10:00:00,18.7,49.3,722.2
2006-07-14 11:00:00,20.1,46.5,786.1
2006-07-14 12:00:00,20.8,44.5,900.0
2006-07-14 13:00:00,21.8,39.4,905.6
2006-07-14 14:00:00,21.7,41.4,869.4
2006-07-14 15:00:00,21.6,42.0,800.0
2006-07-14 16:00:00,20.9,43.2,686.1
2006-07-14 17:00:00,20.4,47.8,544.4
2006-07-14 18:00:00,19.5,49.7,388.9
2006-07-14 19:00:00,18.5,53.3,225.0
2006-07-14 20:00:00,16.2,63.1,80.6
2006-07-14 21:00:00,14.2,73.3,5.6
2006-07-14 22:00:00,12.3,84.3,0.0
2006-07-14 23:00:00,10.6,90.9,0.0
2006-07-15 00:00:00,9.2,95.9,0.0
2006-07-15 01:00:00,9.1,95.8,0.0
2006-07-15 02:00:00,8.8,97.2,0.0
2006-07-15 03:00:00,8.6,98.6,0.0
2006-07-15 04:00:00,8.1,98.6,1.1
2006-07-15 05:00:00,10.4,97.3,12.2
2006-07-15 06:00:00,11.7,95.0,53.9
2006-07-15 07:00:00,13.4,91.7,148.3
2006-07-15 08:00:00,15.2,76.2,259.4
2006-07-15 09:00:00,17.5,65.5,528.9
2006-07-15 10:00:00,18.9,56.4,742.8
2006-07-15 11:00:00,20.7,46.7,842.8
2006-07-15 12:00:00,22.6,42.1,901.1
2006-07-15 13:00:00,23.5,36.7,912.2
2006-07-15 14:00:00,24.5,34.4,878.9
2006-07-15 15:00:00,25.0,31.5,801.1
2006-07-15 16:00:00,25.2,30.0,684.4
2006-07-15 17:00:00,24.5,30.7,545.6
2006-07-15 18:00:00,23.6,33.6,387.2
2006-07-15 19:00:00,21.9,39.0,223.3
2006-07-15 20:00:00,19.2,56.0,84.4
2006-07-15 21:00:00,15.1,85.7,6.7
2006-07-15 22:00:00,12.9,94.0,0.0
2006-07-15 23:00:00,12.3,93.9,0.0
2006-07-16 00:00:00,11.6,97.5,0.0
2006-07-16 01:00:00,11.4,98.7,0.0
2006-07-16 02:00:00,12.6,98.6,0.0
2006-07-16 03:00:00,12.7,98.4,0.0
2006-07-16 04:00:00,12.8,98.2,2.2
2006-07-16 05:00:00,13.0,98.1,13.3
2006-07-16 06:00:00,12.9,98.0,49.4
2006-07-16 07:00:00,14.1,97.8,107.8
2006-07-16 08:00:00,15.9,88.2,241.1
2006-07-16 09:00:00,19.0,73.3,574.4
2006-07-16 10:00:00,21.7,62.1,749.4
2006-07-16 11:00:00,23.6,52.9,735.6
2006-07-16 12:00:00,25.2,48.6,752.2
2006-07-16 13:00:00,26.8,38.1,718.9
2006-07-16 14:00:00,27.3,38.8,530.0
2006-07-16 15:00:00,28.4,34.6,635.6
2006-07-16 16:00:00,28.8,31.9,671.7
2006-07-16 17:00:00,29.2,32.0,516.1
2006-07-16 18:00:00,27.6,40.4,363.3
2006-07-16 19:00:00,25.8,46.1,207.8
2006-07-16 20:00:00,22.1,57.9,63.3
2006-07-16 21:00:00,19.3,66.5,2.2
2006-07-16 22:00:00,17.3,72.0,0.0
2006-07-16 23:00:00,16.3,75.1,0.0
2006-07-17 00:00:00,15.5,79.6,0.0
2006-07-17 01:00:00,15.0,80.3,0.0
2006-07-17 02:00:00,15.5,75.5,0.0
2006-07-17 03:00:00,13.9,81.8,0.0
2006-07-17 04:00:00,13.5,86.1,0.0
2006-07-17 05:00:00,14.4,81.0,22.2
2006-07-17 06:00:00,16.3,76.1,111.1
2006-07-17 07:00:00,19.3,62.1,244.4
2006-07-17 08:00:00,22.6,44.4,441.7
2006-07-17 09:00:00,25.1,38.1,602.8
2006-07-17 10:00:00,26.4,33.3,736.1
2006-07-17 11:00:00,27.6,30.6,844.4
2006-07-17 12:00:00,28.1,29.7,858.3
2006-07-17 13:00:00,29.8,24.6,900.0
2006-07-17 14:00:00,30.1,25.2,861.1
2006-07-17 15:00:00,30.6,24.0,783.3
2006-07-17 16:00:00,30.6,22.6,666.7
2006-07-17 17:00:00,30.9,23.5,525.0
2006-07-17 18:00:00,30.2,24.9,363.9
2006-07-17 19:00:00,27.5,35.1,205.6
2006-07-17 20:00:00,23.7,44.7,72.2
2006-07-17 21:00:00,21.2,52.2,5.6
2006-07-17 22:00:00,19.1,67.2,0.0
2006-07-17 23:00:00,17.5,78.0,0.0
2006-07-18 00:00:00,17.4,78.8,0.0
2006-07-18 01:00:00,15.7,83.9,0.0
2006-07-18 02:00:00,16.0,84.1,0.0
2006-07-18 03:00:00,15.7,83.9,0.0
2006-07-18 04:00:00,13.8,89.6,0.0
2006-07-18 05:00:00,14.0,88.6,22.2
2006-07-18 06:00:00,16.4,81.2,122.2
2006-07-18 07:00:00,19.2,69.9,275.0
2006-07-18 08:00:00,22.0,47.9,436.1
2006-07-18 09:00:00,24.1,43.9,591.7
2006-07-18 10:00:00,26.7,36.2,727.8
2006-07-18 11:00:00,28.1,30.9,830.6
2006-07-18 12:00:00,28.7,30.2,886.1
2006-07-18 13:00:00,30.6,28.0,894.4
2006-07-18 14:00:00,31.0,30.1,847.2
2006-07-18 15:00:00,32.6,24.8,769.4
2006-07-18 16:00:00,32.1,26.9,652.8
2006-07-18 17:00:00,32.1,28.3,502.8
2006-07-18 18:00:00,31.0,30.6,341.7
2006-07-18 19:00:00,28.8,35.9,188.9
2006-07-18 20:00:00,25.3,44.9,61.1
2006-07-18 21:00:00,21.9,59.3,5.6
2006-07-18 22:00:00,19.8,67.9,0.0
2006-07-18 23:00:00,17.8,74.4,0.0
2006-07-19 00:00:00,15.5,81.7,0.0
2006-07-19 01:00:00,14.6,84.5,0.0
2006-07-19 02:00:00,14.0,87.4,0.0
2006-07-19 03:00:00,13.3,89.5,0.0
2006-07-19 04:00:00,13.1,90.6,0.0
2006-07-19 05:00:00,13.6,91.8,16.1
2006-07-19 06:00:00,15.6,87.0,99.4
2006-07-19 07:00:00,18.7,75.9,243.9
2006-07-19 08:00:00,21.7,65.5,407.8
2006-07-19 09:00:00,25.2,53.5,560.6
2006-07-19 10:00:00,27.8,44.4,696.7
2006-07-19 11:00:00,31.0,36.7,796.7
2006-07-19 12:00:00,33.2,28.5,841.1
2006-07-19 13:00:00,34.6,20.2,805.0
2006-07-19 14:00:00,35.1,20.1,827.2
2006-07-19 15:00:00,34.4,20.3,752.2
2006-07-19 16:00:00,34.6,19.8,632.8
2006-07-19 17:00:00,33.7,22.2,455.0
2006-07-19 18:00:00,32.9,21.0,343.9
2006-07-19 19:00:00,30.3,29.2,174.4
2006-07-19 20:00:00,27.5,44.1,32.8
2006-07-19 21:00:00,24.7,55.1,5.0
2006-07-19 22:00:00,22.9,65.8,0.0
2006-07-19 23:00:00,22.5,66.3,0.0
2006-07-20 00:00:00,20.5,75.5,0.0
2006-07-20 01:00:00,21.7,63.9,0.0
2006-07-20 02:00:00,21.1,67.4,0.0
2006-07-20 03:00:00,20.6,71.2,0.0
2006-07-20 04:00:00,20.8,73.1,3.3
2006-07-20 05:00:00,20.6,75.5,8.9
2006-07-20 06:00:00,20.6,75.5,42.2
2006-07-20 07:00:00,21.3,73.4,117.2
2006-07-20 08:00:00,22.7,68.8,297.8
2006-07-20 09:00:00,23.2,66.8,478.3
2006-07-20 10:00:00,23.5,67.1,417.2
2006-07-20 11:00:00,25.0,59.6,436.7
2006-07-20 12:00:00,28.3,43.9,758.9
2006-07-20 13:00:00,29.4,40.6,647.8
2006-07-20 14:00:00,29.6,40.3,697.8
2006-07-20 15:00:00,30.1,41.0,628.3
2006-07-20 16:00:00,29.0,47.6,456.1
2006-07-20 17:00:00,27.9,49.4,436.7
2006-07-20 18:00:00,27.2,52.4,322.8
2006-07-20 19:00:00,26.1,52.5,175.6
2006-07-20 20:00:00,24.1,61.6,50.6
2006-07-20 21:00:00,22.6,67.0,3.3
2006-07-20 22:00:00,21.3,74.2,0.0
2006-07-20 23:00:00,20.6,78.1,0.0
2006-07-21 00:00:00,19.6,80.1,0.0
2006-07-21 01:00:00,18.3,87.1,0.0
2006-07-21 02:00:00,17.2,91.7,0.0
2006-07-21 03:00:00,16.8,92.6,0.0
2006-07-21 04:00:00,16.1,95.7,0.0
2006-07-21 05:00:00,15.4,96.7,13.9
2006-07-21 06:00:00,17.7,91.9,91.7
2006-07-21 07:00:00,19.3,85.6,219.4
2006-07-21 08:00:00,21.4,76.0,361.1
2006-07-21 09:00:00,22.9,68.1,513.9
2006-07-21 10:00:00,24.2,59.5,683.3
2006-07-21 11:00:00,26.2,51.3,780.6
2006-07-21 12:00:00,27.5,47.1,833.3
2006-07-21 13:00:00,28.4,43.9,822.2
2006-07-21 14:00:00,29.5,41.3,752.8
2006-07-21 15:00:00,29.3,42.7,597.2
2006-07-21 16:00:00,30.1,42.0,555.6
2006-07-21 17:00:00,29.3,42.7,433.3
2006-07-21 18:00:00,29.9,43.5,311.1
2006-07-21 19:00:00,29.1,46.0,227.8
2006-07-21 20:00:00,27.1,54.9,69.4
2006-07-21 21:00:00,24.5,67.9,2.8
2006-07-21 22:00:00,23.5,67.9,0.0
2006-07-21 23:00:00,21.3,77.7,0.0
2006-07-22 00:00:00,21.8,74.6,0.0
2006-07-22 01:00:00,20.3,82.3,0.0
2006-07-22 02:00:00,19.2,87.4,0.0
2006-07-22 03:00:00,18.5,90.1,0.0
2006-07-22 04:00:00,18.7,88.2,1.9
2006-07-22 05:00:00,18.6,91.1,10.3
2006-07-22 06:00:00,19.7,86.7,32.5
2006-07-22 07:00:00,20.4,84.2,54.7
2006-07-22 08:00:00,21.6,79.5,146.4
2006-07-22 09:00:00,23.1,72.2,243.6
2006-07-22 10:00:00,24.8,63.0,332.5
2006-07-22 11:00:00,28.0,44.7,796.4
2006-07-22 12:00:00,29.1,38.6,793.6
2006-07-22 13:00:00,31.0,33.2,649.2
2006-07-22 14:00:00,22.7,76.8,154.7
2006-07-22 15:00:00,18.3,96.0,26.9
2006-07-22 16:00:00,18.9,94.1,96.4
2006-07-22 17:00:00,19.4,89.4,135.3
2006-07-22 18:00:00,20.4,85.1,271.4
2006-07-22 19:00:00,20.1,87.8,154.7
2006-07-22 20:00:00,19.5,93.3,29.7
2006-07-22 21:00:00,19.0,96.0,1.9
2006-07-22 22:00:00,18.2,98.0,0.0
2006-07-22 23:00:00,17.0,99.0,0.0
2006-07-23 00:00:00,17.8,97.9,0.0
2006-07-23 01:00:00,16.5,98.9,0.0
2006-07-23 02:00:00,17.1,98.9,0.0
2006-07-23 03:00:00,16.3,97.5,0.0
2006-07-23 04:00:00,16.1,96.1,1.9
2006-07-23 05:00:00,16.0,94.8,10.3
2006-07-23 06:00:00,16.6,93.4,85.3
2006-07-23 07:00:00,18.2,92.0,246.4
2006-07-23 08:00:00,20.4,82.4,374.2
2006-07-23 09:00:00,20.9,72.3,413.1
2006-07-23 10:00:00,22.1,68.2,410.3
2006-07-23 11:00:00,22.6,67.9,440.8
2006-07-23 12:00:00,23.1,65.9,443.6
2006-07-23 13:00:00,21.2,78.4,193.6
2006-07-23 14:00:00,23.7,70.3,574.2
2006-07-23 15:00:00,24.6,61.3,629.7
2006-07-23 16:00:00,24.4,65.5,588.1
2006-07-23 17:00:00,23.9,65.9,460.3
2006-07-23 18:00:00,23.7,61.9,332.5
2006-07-23 19:00:00,23.7,55.3,196.4
2006-07-23 20:00:00,22.1,64.3,60.3
2006-07-23 21:00:00,20.0,71.5,1.9
2006-07-23 22:00:00,19.0,75.3,0.0
2006-07-23 23:00:00,17.8,74.4,0.0
2006-07-24 00:00:00,16.3,80.2,0.0
2006-07-24 01:00:00,15.1,84.7,0.0
2006-07-24 02:00:00,14.7,83.4,0.0
2006-07-24 03:00:00,14.0,86.4,0.0
2006-07-24 04:00:00,13.4,88.3,0.0
2006-07-24 05:00:00,13.8,88.5,13.9
2006-07-24 06:00:00,16.1,81.0,102.8
2006-07-24 07:00:00,18.6,68.5,247.2
2006-07-24 08:00:00,20.4,55.2,405.6
2006-07-24 09:00:00,22.5,47.9,558.3
2006-07-24 10:00:00,24.1,46.6,697.2
2006-07-24 11:00:00,25.2,46.1,791.7
2006-07-24 12:00:00,26.7,44.1,852.8
2006-07-24 13:00:00,27.2,40.5,858.3
2006-07-24 14:00:00,28.9,38.8,811.1
2006-07-24 15:00:00,29.5,35.2,661.1
2006-07-24 16:00:00,29.1,38.0,527.8
2006-07-24 17:00:00,28.9,37.7,297.2
2006-07-24 18:00:00,28.4,37.6,272.2
2006-07-24 19:00:00,26.1,47.9,100.0
2006-07-24 20:00:00,23.6,56.7,36.1
2006-07-24 21:00:00,21.0,68.9,2.8
2006-07-24 22:00:00,19.3,71.9,0.0
2006-07-24 23:00:00,17.5,78.9,0.0
2006-07-25 00:00:00,16.6,81.3,0.0
2006-07-25 01:00:00,15.3,90.2,0.0
2006-07-25 02:00:00,15.0,86.8,0.0
2006-07-25 03:00:00,14.4,88.7,0.0
2006-07-25 04:00:00,14.1,92.0,0.0
2006-07-25 05:00:00,14.6,88.8,11.1
2006-07-25 06:00:00,16.6,86.4,100.0
2006-07-25 07:00:00,18.8,79.7,241.7
2006-07-25 08:00:00,20.5,71.9,358.3
2006-07-25 09:00:00,23.7,56.8,525.0
2006-07-25 10:00:00,26.2,51.3,647.2
2006-07-25 11:00:00,28.4,45.1,766.7
2006-07-25 12:00:00,29.1,44.2,819.4
2006-07-25 13:00:00,30.3,38.5,694.4
2006-07-25 14:00:00,32.3,34.9,755.6
2006-07-25 15:00:00,31.3,33.6,591.7
2006-07-25 16:00:00,31.5,33.3,577.8
2006-07-25 17:00:00,30.8,37.5,430.6
2006-07-25 18:00:00,29.6,42.6,200.0
2006-07-25 19:00:00,27.5,48.3,72.2
2006-07-25 20:00:00,25.4,54.4,27.8
2006-07-25 21:00:00,23.5,61.8,2.8
2006-07-25 22:00:00,22.5,64.6,0.0
2006-07-25 23:00:00,20.6,73.8,0.0
2006-07-26 00:00:00,19.5,79.2,0.0
2006-07-26 01:00:00,18.9,80.7,0.0
2006-07-26 02:00:00,18.5,83.4,0.0
2006-07-26 03:00:00,19.0,81.7,0.0
2006-07-26 04:00:00,19.9,84.9,0.0
2006-07-26 05:00:00,19.2,95.1,1.9
2006-07-26 06:00:00,18.9,99.0,21.4
2006-07-26 07:00:00,20.0,95.2,118.6
2006-07-26 08:00:00,22.5,81.7,307.5
2006-07-26 09:00:00,24.2,74.5,426.9
2006-07-26 10:00:00,26.5,58.9,496.4
2006-07-26 11:00:00,28.0,52.0,696.4
2006-07-26 12:00:00,29.4,48.1,721.4
2006-07-26 13:00:00,31.3,44.0,810.3
2006-07-26 14:00:00,31.3,44.0,654.7
2006-07-26 15:00:00,31.0,45.9,576.9
2006-07-26 16:00:00,30.4,48.0,388.1
2006-07-26 17:00:00,29.5,47.0,307.5
2006-07-26 18:00:00,29.6,45.4,221.4
2006-07-26 19:00:00,28.2,50.4,154.7
2006-07-26 20:00:00,24.4,64.1,18.6
2006-07-26 21:00:00,20.4,90.6,4.7
2006-07-26 22:00:00,19.4,95.1,0.0
2006-07-26 23:00:00,19.9,96.2,0.0
2006-07-27 00:00:00,19.6,97.1,0.0
2006-07-27 01:00:00,20.1,92.4,0.0
2006-07-27 02:00:00,20.4,87.9,0.0
2006-07-27 03:00:00,18.0,99.0,0.0
2006-07-27 04:00:00,18.2,99.0,1.4
2006-07-27 05:00:00,18.5,98.0,6.9
2006-07-27 06:00:00,19.2,96.0,56.9
2006-07-27 07:00:00,20.8,85.3,206.9
2006-07-27 08:00:00,21.9,83.1,273.6
2006-07-27 09:00:00,23.4,76.4,512.5
2006-07-27 10:00:00,24.8,66.6,618.1
2006-07-27 11:00:00,26.1,60.6,731.9
2006-07-27 12:00:00,27.3,56.4,790.3
2006-07-27 13:00:00,23.7,72.6,154.2
2006-07-27 14:00:00,21.5,95.4,131.9
2006-07-27 15:00:00,20.6,78.1,45.8
2006-07-27 16:00:00,20.8,97.2,54.2
2006-07-27 17:00:00,22.9,86.1,401.4
2006-07-27 18:00:00,22.5,85.9,265.3
2006-07-27 19:00:00,21.0,95.3,56.9
2006-07-27 20:00:00,19.7,97.1,9.7
2006-07-27 21:00:00,20.1,89.6,1.4
2006-07-27 22:00:00,18.8,94.1,0.0
2006-07-27 23:00:00,17.9,94.9,0.0
2006-07-28 00:00:00,17.8,99.0,0.0
2006-07-28 01:00:00,17.7,99.0,0.0
2006-07-28 02:00:00,17.5,99.0,0.0
2006-07-28 03:00:00,17.7,98.6,0.0
2006-07-28 04:00:00,17.6,98.3,1.9
2006-07-28 05:00:00,16.6,97.9,7.5
2006-07-28 06:00:00,16.3,93.6,63.1
2006-07-28 07:00:00,18.0,85.0,213.1
2006-07-28 08:00:00,19.4,77.4,301.9
2006-07-28 09:00:00,20.9,70.6,418.6
2006-07-28 10:00:00,22.0,65.8,649.2
2006-07-28 11:00:00,23.1,63.7,599.2
2006-07-28 12:00:00,23.4,61.0,593.6
2006-07-28 13:00:00,24.6,59.9,421.4
2006-07-28 14:00:00,26.4,49.0,838.1
2006-07-28 15:00:00,26.9,47.1,771.4
2006-07-28 16:00:00,26.5,49.8,571.4
2006-07-28 17:00:00,27.4,42.2,471.4
2006-07-28 18:00:00,26.8,43.3,285.3
2006-07-28 19:00:00,25.1,52.1,88.1
2006-07-28 20:00:00,23.8,54.8,43.6
2006-07-28 21:00:00,22.0,60.3,0.0
2006-07-28 22:00:00,20.6,66.2,0.0
2006-07-28 23:00:00,19.3,71.1,0.0
2006-07-29 00:00:00,18.3,75.8,0.0
2006-07-29 01:00:00,16.2,85.3,0.0
2006-07-29 02:00:00,16.4,85.4,0.0
2006-07-29 03:00:00,15.8,92.4,0.0
2006-07-29 04:00:00,15.2,95.6,0.0
2006-07-29 05:00:00,15.2,95.6,7.2
2006-07-29 06:00:00,15.7,95.7,60.0
2006-07-29 07:00:00,18.1,87.1,223.9
2006-07-29 08:00:00,20.6,75.6,390.6
2006-07-29 09:00:00,22.5,62.4,540.6
2006-07-29 10:00:00,24.0,57.3,632.2
2006-07-29 11:00:00,25.3,53.8,698.9
2006-07-29 12:00:00,25.8,47.1,754.4
2006-07-29 13:00:00,25.9,46.6,743.3
2006-07-29 14:00:00,24.8,49.8,473.9
2006-07-29 15:00:00,24.5,52.2,457.2
2006-07-29 16:00:00,23.6,57.5,265.6
2006-07-29 17:00:00,21.9,66.6,140.6
2006-07-29 18:00:00,21.8,66.5,237.8
2006-07-29 19:00:00,21.7,66.4,143.3
2006-07-29 20:00:00,20.9,71.5,60.0
2006-07-29 21:00:00,20.6,75.6,0.0
2006-07-29 22:00:00,20.1,78.8,0.0
2006-07-29 23:00:00,20.0,84.1,0.0
2006-07-30 00:00:00,18.8,97.0,0.0
2006-07-30 01:00:00,18.8,98.0,0.0
2006-07-30 02:00:00,18.7,97.0,0.0
2006-07-30 03:00:00,18.5,98.0,0.0
2006-07-30 04:00:00,17.5,91.9,0.0
2006-07-30 05:00:00,16.9,87.6,2.8
2006-07-30 06:00:00,16.4,84.4,47.2
2006-07-30 07:00:00,17.3,79.9,180.6
2006-07-30 08:00:00,18.0,70.0,363.9
2006-07-30 09:00:00,19.0,65.5,497.2
2006-07-30 10:00:00,20.6,59.7,661.1
2006-07-30 11:00:00,20.7,54.9,566.7
2006-07-30 12:00:00,21.7,53.1,672.2
2006-07-30 13:00:00,22.9,50.9,619.4
2006-07-30 14:00:00,23.1,51.1,411.1
2006-07-30 15:00:00,23.2,49.2,569.4
2006-07-30 16:00:00,23.2,47.7,466.7
2006-07-30 17:00:00,24.0,46.0,441.7
2006-07-30 18:00:00,23.0,51.7,286.1
2006-07-30 19:00:00,21.2,61.9,141.7
2006-07-30 20:00:00,20.0,64.8,25.0
2006-07-30 21:00:00,18.9,69.8,0.0
2006-07-30 22:00:00,18.9,71.6,0.0
2006-07-30 23:00:00,18.1,76.5,0.0
2006-07-31 00:00:00,17.1,80.7,0.0
2006-07-31 01:00:00,16.8,81.5,0.0
2006-07-31 02:00:00,16.3,85.3,0.0
2006-07-31 03:00:00,16.2,86.3,0.0
2006-07-31 04:00:00,16.0,86.2,0.0
2006-07-31 05:00:00,15.1,92.3,0.3
2006-07-31 06:00:00,16.1,86.3,72.5
2006-07-31 07:00:00,17.9,76.4,239.2
2006-07-31 08:00:00,18.1,75.6,291.9
2006-07-31 09:00:00,20.1,64.0,497.5
2006-07-31 10:00:00,20.2,60.0,544.7
2006-07-31 11:00:00,22.5,54.1,683.6
2006-07-31 12:00:00,22.8,55.2,650.3
2006-07-31 13:00:00,20.2,69.3,603.1
2006-07-31 14:00:00,20.7,68.0,294.7
2006-07-31 15:00:00,17.6,92.9,261.4
2006-07-31 16:00:00,20.1,74.3,408.6
2006-07-31 17:00:00,20.9,65.7,289.2
2006-07-31 18:00:00,18.9,81.7,86.4
2006-07-31 19:00:00,16.1,99.0,39.2
2006-07-31 20:00:00,16.3,95.7,5.8
2006-07-31 21:00:00,16.4,92.6,0.0
2006-07-31 22:00:00,16.6,90.6,0.0
2006-07-31 23:00:00,15.7,97.8,0.0
2006-08-01 00:00:00,14.9,97.8,0.0
2006-08-01 01:00:00,13.6,95.4,0.0
2006-08-01 02:00:00,13.8,96.6,0.0
2006-08-01 03:00:00,13.4,98.8,0.0
2006-08-01 04:00:00,13.3,98.8,0.0
2006-08-01 05:00:00,14.0,97.7,8.1
2006-08-01 06:00:00,14.1,96.6,69.2
2006-08-01 07:00:00,15.5,90.3,227.5
2006-08-01 08:00:00,16.4,86.4,227.5
2006-08-01 09:00:00,17.6,75.3,385.8
2006-08-01 10:00:00,17.7,72.6,377.5
2006-08-01 11:00:00,17.6,69.7,369.2
2006-08-01 12:00:00,18.8,69.8,483.1
2006-08-01 13:00:00,19.8,67.2,805.3
2006-08-01 14:00:00,19.9,68.2,399.7
2006-08-01 15:00:00,20.2,69.3,641.4
2006-08-01 16:00:00,20.0,54.1,319.2
2006-08-01 17:00:00,17.6,73.4,171.9
2006-08-01 18:00:00,17.8,66.2,185.8
2006-08-01 19:00:00,17.2,74.0,85.8
2006-08-01 20:00:00,17.3,67.5,30.3
2006-08-01 21:00:00,16.5,75.4,0.0
2006-08-01 22:00:00,15.9,71.9,0.0
2006-08-01 23:00:00,15.5,69.6,0.0
2006-08-02 00:00:00,14.7,77.1,0.0
2006-08-02 01:00:00,14.4,81.2,0.0
2006-08-02 02:00:00,14.4,79.0,0.0
2006-08-02 03:00:00,13.9,81.9,0.0
2006-08-02 04:00:00,13.9,81.9,0.0
2006-08-02 05:00:00,13.3,84.9,1.7
2006-08-02 06:00:00,14.4,77.9,71.1
2006-08-02 07:00:00,15.0,75.3,129.4
2006-08-02 08:00:00,15.1,72.3,121.1
2006-08-02 09:00:00,15.9,68.0,226.7
2006-08-02 10:00:00,16.6,65.8,232.2
2006-08-02 11:00:00,18.2,56.8,507.2
2006-08-02 12:00:00,18.2,54.2,446.1
2006-08-02 13:00:00,17.5,59.5,262.8
2006-08-02 14:00:00,17.6,61.4,312.8
2006-08-02 15:00:00,17.7,58.8,235.0
2006-08-02 16:00:00,17.2,60.9,168.3
2006-08-02 17:00:00,15.7,78.9,68.3
2006-08-02 18:00:00,14.8,85.7,40.6
2006-08-02 19:00:00,14.1,93.2,29.4
2006-08-02 20:00:00,14.2,93.2,4.4
2006-08-02 21:00:00,14.1,93.2,0.0
2006-08-02 22:00:00,14.1,95.5,0.0
2006-08-02 23:00:00,14.1,96.6,0.0
2006-08-03 00:00:00,14.4,95.5,0.0
2006-08-03 01:00:00,14.7,94.4,0.0
2006-08-03 02:00:00,14.7,93.3,0.0
2006-08-03 03:00:00,14.5,93.3,0.0
2006-08-03 04:00:00,14.3,94.4,0.0
2006-08-03 05:00:00,14.2,93.2,1.1
2006-08-03 06:00:00,13.8,96.6,6.7
2006-08-03 07:00:00,13.9,93.1,17.8
2006-08-03 08:00:00,14.2,90.9,65.0
2006-08-03 09:00:00,15.1,85.8,162.2
2006-08-03 10:00:00,16.3,79.2,317.8
2006-08-03 11:00:00,16.7,75.4,517.8
2006-08-03 12:00:00,15.1,79.4,256.7
2006-08-03 13:00:00,15.6,76.6,223.3
2006-08-03 14:00:00,16.2,71.2,184.4
2006-08-03 15:00:00,18.2,63.7,378.9
2006-08-03 16:00:00,18.6,58.9,576.1
2006-08-03 17:00:00,18.9,59.3,478.9
2006-08-03 18:00:00,18.6,60.6,320.6
2006-08-03 19:00:00,17.3,66.5,148.3
2006-08-03 20:00:00,14.3,82.1,31.7
2006-08-03 21:00:00,12.6,89.2,0.0
2006-08-03 22:00:00,12.3,91.5,0.0
2006-08-03 23:00:00,12.5,89.2,0.0
2006-08-04 00:00:00,11.4,93.7,0.0
2006-08-04 01:00:00,11.7,92.6,0.0
2006-08-04 02:00:00,12.0,91.4,0.0
2006-08-04 03:00:00,11.6,93.8,0.0
2006-08-04 04:00:00,11.1,94.9,0.0
2006-08-04 05:00:00,12.0,95.0,7.2
2006-08-04 06:00:00,13.0,92.9,40.6
2006-08-04 07:00:00,14.4,87.6,85.0
2006-08-04 08:00:00,15.5,81.8,157.2
2006-08-04 09:00:00,17.3,70.2,354.4
2006-08-04 10:00:00,18.4,63.9,460.0
2006-08-04 11:00:00,18.1,66.3,232.2
2006-08-04 12:00:00,18.3,65.6,212.8
2006-08-04 13:00:00,18.9,63.6,346.1
2006-08-04 14:00:00,19.8,61.9,285.0
2006-08-04 15:00:00,21.1,56.1,401.7
2006-08-04 16:00:00,20.4,56.8,432.2
2006-08-04 17:00:00,20.1,59.8,273.9
2006-08-04 18:00:00,20.0,60.5,107.2
2006-08-04 19:00:00,19.0,65.4,60.0
2006-08-04 20:00:00,17.7,74.3,12.8
2006-08-04 21:00:00,16.1,79.0,0.0
2006-08-04 22:00:00,15.5,81.7,0.0
2006-08-04 23:00:00,15.2,84.7,0.0
2006-08-05 00:00:00,14.9,84.6,0.0
2006-08-05 01:00:00,13.8,88.5,0.0
2006-08-05 02:00:00,13.0,92.9,0.0
2006-08-05 03:00:00,12.3,93.9,0.0
2006-08-05 04:00:00,12.1,95.0,0.0
2006-08-05 05:00:00,12.1,93.8,4.7
2006-08-05 06:00:00,14.2,86.4,65.8
2006-08-05 07:00:00,16.0,81.0,196.4
2006-08-05 08:00:00,17.7,72.4,360.3
2006-08-05 09:00:00,19.8,66.1,471.4
2006-08-05 10:00:00,20.7,61.2,585.3
2006-08-05 11:00:00,21.9,56.9,557.5
2006-08-05 12:00:00,22.6,56.2,599.2
2006-08-05 13:00:00,24.5,49.9,718.6
2006-08-05 14:00:00,25.2,46.7,749.2
2006-08-05 15:00:00,25.9,38.7,713.1
2006-08-05 16:00:00,25.9,38.1,596.4
2006-08-05 17:00:00,24.6,55.6,246.4
2006-08-05 18:00:00,23.7,63.4,163.1
2006-08-05 19:00:00,23.2,66.0,68.6
2006-08-05 20:00:00,21.3,75.9,24.2
2006-08-05 21:00:00,19.4,84.7,0.0
2006-08-05 22:00:00,19.3,87.5,0.0
2006-08-05 23:00:00,18.3,91.0,0.0
2006-08-06 00:00:00,17.4,94.8,0.0
2006-08-06 01:00:00,17.9,92.9,0.0
2006-08-06 02:00:00,18.2,90.9,0.0
2006-08-06 03:00:00,17.4,92.8,0.0
2006-08-06 04:00:00,17.1,92.7,0.0
2006-08-06 05:00:00,17.3,92.8,1.7
2006-08-06 06:00:00,17.5,92.9,26.7
2006-08-06 07:00:00,18.8,86.3,132.2
2006-08-06 08:00:00,20.8,77.3,268.3
2006-08-06 09:00:00,22.6,64.7,473.9
2006-08-06 10:00:00,23.0,59.7,482.2
