datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2019-08-05 01:00:00,15.7,87.2,0.0
2019-08-05 02:00:00,15.1,87.9,0.0
2019-08-05 03:00:00,15.4,89.1,0.0
2019-08-05 04:00:00,15.4,89.1,0.0
2019-08-05 05:00:00,15.2,92.4,0.6
2019-08-05 06:00:00,16.0,90.4,25.3
2019-08-05 07:00:00,16.8,88.6,51.9
2019-08-05 08:00:00,17.6,84.9,100.6
2019-08-05 09:00:00,17.9,88.9,191.4
2019-08-05 10:00:00,19.5,71.3,304.2
2019-08-05 11:00:00,20.2,57.6,275.3
2019-08-05 12:00:00,22.6,44.1,663.9
2019-08-05 13:00:00,22.3,43.6,677.5
2019-08-05 14:00:00,22.0,43.9,501.9
2019-08-05 15:00:00,21.8,46.5,448.9
2019-08-05 16:00:00,22.7,43.5,422.5
2019-08-05 17:00:00,23.0,41.9,349.4
2019-08-05 18:00:00,22.0,44.6,288.3
2019-08-05 19:00:00,20.7,47.2,143.3
2019-08-05 20:00:00,19.0,52.7,28.6
2019-08-05 21:00:00,17.1,57.1,0.0
2019-08-05 22:00:00,16.0,62.3,0.0
2019-08-05 23:00:00,16.7,65.0,0.0
2019-08-06 00:00:00,16.9,68.0,0.0
2019-08-06 01:00:00,16.0,72.0,0.0
2019-08-06 02:00:00,15.1,85.8,0.0
2019-08-06 03:00:00,14.1,89.8,0.0
2019-08-06 04:00:00,13.8,92.0,0.0
2019-08-06 05:00:00,13.7,95.4,1.9
2019-08-06 06:00:00,15.0,91.2,46.7
2019-08-06 07:00:00,16.7,81.5,172.2
2019-08-06 08:00:00,17.8,73.6,316.1
2019-08-06 09:00:00,19.8,67.2,451.4
2019-08-06 10:00:00,20.0,62.3,440.0
2019-08-06 11:00:00,19.7,62.0,298.1
2019-08-06 12:00:00,20.4,63.6,339.4
2019-08-06 13:00:00,20.8,57.5,376.7
2019-08-06 14:00:00,20.4,75.5,421.4
2019-08-06 15:00:00,21.1,62.7,481.4
2019-08-06 16:00:00,19.9,68.2,262.5
2019-08-06 17:00:00,20.5,66.2,420.0
2019-08-06 18:00:00,19.5,70.4,262.5
2019-08-06 19:00:00,18.7,75.2,92.5
2019-08-06 20:00:00,17.2,83.8,23.3
2019-08-06 21:00:00,16.3,89.5,0.0
2019-08-06 22:00:00,16.1,90.5,0.0
2019-08-06 23:00:00,15.3,86.0,0.0
2019-08-07 00:00:00,14.5,90.0,0.0
2019-08-07 01:00:00,13.8,92.0,0.0
2019-08-07 02:00:00,14.0,92.1,0.0
2019-08-07 03:00:00,13.9,92.0,0.0
2019-08-07 04:00:00,14.4,93.2,0.0
2019-08-07 05:00:00,14.5,92.1,1.7
2019-08-07 06:00:00,14.8,91.2,57.2
2019-08-07 07:00:00,15.6,86.1,166.4
2019-08-07 08:00:00,16.3,82.3,179.7
2019-08-07 09:00:00,18.2,72.0,387.5
2019-08-07 10:00:00,19.2,63.2,564.2
2019-08-07 11:00:00,20.4,57.9,591.9
2019-08-07 12:00:00,21.7,54.7,776.4
2019-08-07 13:00:00,20.5,57.2,531.7
2019-08-07 14:00:00,20.9,59.2,482.2
2019-08-07 15:00:00,20.6,58.1,328.3
2019-08-07 16:00:00,22.1,52.9,434.2
2019-08-07 17:00:00,20.6,56.5,306.1
2019-08-07 18:00:00,20.4,53.9,201.4
2019-08-07 19:00:00,19.3,59.9,81.9
2019-08-07 20:00:00,18.6,65.2,16.1
2019-08-07 21:00:00,17.9,68.0,0.0
2019-08-07 22:00:00,16.4,74.4,0.0
2019-08-07 23:00:00,16.3,75.3,0.0
2019-08-08 00:00:00,15.6,77.8,0.0
2019-08-08 01:00:00,14.4,82.3,0.0
2019-08-08 02:00:00,13.1,87.1,0.0
2019-08-08 03:00:00,12.8,90.5,0.0
2019-08-08 04:00:00,11.9,92.6,0.0
2019-08-08 05:00:00,11.7,96.3,3.1
2019-08-08 06:00:00,13.1,95.3,71.9
2019-08-08 07:00:00,15.0,85.8,181.7
2019-08-08 08:00:00,16.8,76.6,352.5
2019-08-08 09:00:00,18.2,72.0,468.6
2019-08-08 10:00:00,19.4,65.9,476.1
2019-08-08 11:00:00,20.2,57.6,443.6
2019-08-08 12:00:00,21.6,52.2,644.4
2019-08-08 13:00:00,23.3,47.1,529.7
2019-08-08 14:00:00,23.4,44.5,662.2
2019-08-08 15:00:00,23.9,41.8,552.8
2019-08-08 16:00:00,22.7,43.5,399.7
2019-08-08 17:00:00,23.1,45.5,230.8
2019-08-08 18:00:00,22.8,47.2,211.1
2019-08-08 19:00:00,21.6,57.6,78.6
2019-08-08 20:00:00,18.6,67.8,8.6
2019-08-08 21:00:00,17.6,75.3,0.0
2019-08-08 22:00:00,18.3,75.8,0.0
2019-08-08 23:00:00,18.1,82.2,0.0
2019-08-09 00:00:00,17.3,90.8,0.0
2019-08-09 01:00:00,16.9,95.8,0.0
2019-08-09 02:00:00,16.8,97.9,0.0
2019-08-09 03:00:00,16.8,97.9,0.0
2019-08-09 04:00:00,17.0,99.0,0.0
2019-08-09 05:00:00,17.4,97.9,0.3
2019-08-09 06:00:00,17.6,98.0,16.1
2019-08-09 07:00:00,18.0,98.0,32.2
2019-08-09 08:00:00,19.0,99.0,75.6
2019-08-09 09:00:00,21.5,79.6,460.6
2019-08-09 10:00:00,22.4,64.8,621.4
2019-08-09 11:00:00,22.7,58.2,621.4
2019-08-09 12:00:00,22.5,56.5,510.0
2019-08-09 13:00:00,23.4,51.0,695.3
2019-08-09 14:00:00,22.1,60.6,490.8
2019-08-09 15:00:00,22.0,64.4,528.3
2019-08-09 16:00:00,20.8,68.2,330.6
2019-08-09 17:00:00,20.2,74.5,186.7
2019-08-09 18:00:00,20.4,67.9,155.8
2019-08-09 19:00:00,19.9,69.1,72.5
2019-08-09 20:00:00,18.2,79.5,15.0
2019-08-09 21:00:00,17.9,75.6,0.0
2019-08-09 22:00:00,16.7,83.5,0.0
2019-08-09 23:00:00,16.5,89.5,0.0
2019-08-10 00:00:00,16.8,86.6,0.0
2019-08-10 01:00:00,17.0,83.7,0.0
2019-08-10 02:00:00,16.0,94.6,0.0
2019-08-10 03:00:00,16.9,88.7,0.0
2019-08-10 04:00:00,16.9,84.7,0.0
2019-08-10 05:00:00,17.0,78.8,0.8
2019-08-10 06:00:00,16.9,79.8,23.9
2019-08-10 07:00:00,17.3,75.2,90.3
2019-08-10 08:00:00,17.5,70.6,166.1
2019-08-10 09:00:00,18.7,62.8,208.1
2019-08-10 10:00:00,18.7,64.5,208.9
2019-08-10 11:00:00,19.1,64.9,202.2
2019-08-10 12:00:00,19.0,68.3,247.2
2019-08-10 13:00:00,19.8,66.4,304.4
2019-08-10 14:00:00,20.5,62.9,514.2
2019-08-10 15:00:00,21.0,57.8,586.1
2019-08-10 16:00:00,20.1,55.9,361.9
2019-08-10 17:00:00,20.1,55.1,288.1
2019-08-10 18:00:00,18.7,62.7,192.2
2019-08-10 19:00:00,18.1,63.7,78.1
2019-08-10 20:00:00,17.4,68.5,13.3
2019-08-10 21:00:00,17.0,67.2,0.0
2019-08-10 22:00:00,15.9,81.0,0.0
2019-08-10 23:00:00,15.2,82.7,0.0
2019-08-11 00:00:00,14.8,83.6,0.0
2019-08-11 01:00:00,14.5,82.3,0.0
2019-08-11 02:00:00,14.4,81.2,0.0
2019-08-11 03:00:00,14.1,84.3,0.0
2019-08-11 04:00:00,13.9,84.1,0.0
2019-08-11 05:00:00,13.6,85.1,0.3
2019-08-11 06:00:00,14.3,83.3,52.5
2019-08-11 07:00:00,15.6,76.8,183.6
2019-08-11 08:00:00,17.3,69.4,329.7
2019-08-11 09:00:00,17.4,66.6,354.4
2019-08-11 10:00:00,18.4,66.7,198.1
2019-08-11 11:00:00,19.8,62.1,520.8
2019-08-11 12:00:00,20.0,59.0,670.6
2019-08-11 13:00:00,21.4,58.2,695.0
2019-08-11 14:00:00,20.9,56.8,569.7
2019-08-11 15:00:00,16.2,78.2,318.3
2019-08-11 16:00:00,19.1,70.9,461.7
2019-08-11 17:00:00,16.3,79.2,233.1
2019-08-11 18:00:00,16.2,82.2,139.7
2019-08-11 19:00:00,15.0,89.0,30.0
2019-08-11 20:00:00,14.4,94.4,3.6
2019-08-11 21:00:00,14.2,95.4,0.0
2019-08-11 22:00:00,14.4,97.7,0.0
2019-08-11 23:00:00,13.7,94.3,0.0
2019-08-12 00:00:00,13.1,90.6,0.0
2019-08-12 01:00:00,11.9,91.4,0.0
2019-08-12 02:00:00,11.1,96.2,0.0
2019-08-12 03:00:00,11.4,96.3,0.0
2019-08-12 04:00:00,11.5,92.5,0.0
2019-08-12 05:00:00,11.1,94.9,0.0
2019-08-12 06:00:00,11.0,96.2,24.2
2019-08-12 07:00:00,12.2,93.8,108.1
2019-08-12 08:00:00,14.1,84.3,221.1
2019-08-12 09:00:00,14.5,73.7,258.6
2019-08-12 10:00:00,15.4,72.5,324.7
2019-08-12 11:00:00,17.1,62.5,528.1
2019-08-12 12:00:00,16.7,59.3,461.9
2019-08-12 13:00:00,16.6,52.7,380.6
2019-08-12 14:00:00,17.4,48.8,375.0
2019-08-12 15:00:00,18.2,44.8,369.4
2019-08-12 16:00:00,17.8,43.2,364.2
2019-08-12 17:00:00,18.2,40.6,466.7
2019-08-12 18:00:00,17.5,44.4,200.0
2019-08-12 19:00:00,16.3,48.5,60.8
2019-08-12 20:00:00,14.4,57.1,13.6
2019-08-12 21:00:00,14.1,60.8,0.0
2019-08-12 22:00:00,12.3,69.4,0.0
2019-08-12 23:00:00,11.3,74.2,0.0
2019-08-13 00:00:00,10.7,76.1,0.0
2019-08-13 01:00:00,10.4,78.2,0.0
2019-08-13 02:00:00,10.7,81.0,0.0
2019-08-13 03:00:00,11.0,87.4,0.0
2019-08-13 04:00:00,10.5,92.2,0.0
2019-08-13 05:00:00,9.8,94.7,0.0
2019-08-13 06:00:00,9.8,96.0,27.0
2019-08-13 07:00:00,11.8,90.1,119.3
2019-08-13 08:00:00,14.3,75.6,241.5
2019-08-13 09:00:00,15.3,66.2,295.0
2019-08-13 10:00:00,15.8,56.1,364.5
2019-08-13 11:00:00,16.5,49.7,539.1
2019-08-13 12:00:00,17.7,45.8,522.1
2019-08-13 13:00:00,18.9,41.8,407.9
2019-08-13 14:00:00,20.0,38.9,438.3
2019-08-13 15:00:00,19.4,38.7,431.4
2019-08-13 16:00:00,20.3,34.3,376.2
2019-08-13 17:00:00,19.9,39.6,456.9
2019-08-13 18:00:00,18.9,39.4,202.7
2019-08-13 19:00:00,18.2,38.9,67.6
2019-08-13 20:00:00,15.1,49.3,12.4
2019-08-13 21:00:00,14.4,54.1,0.0
2019-08-13 22:00:00,14.1,58.9,0.0
2019-08-13 23:00:00,13.8,63.6,0.0
2019-08-14 00:00:00,13.5,68.4,0.0
2019-08-14 01:00:00,13.2,73.1,0.0
2019-08-14 02:00:00,12.9,77.9,0.0
2019-08-14 03:00:00,12.8,80.6,0.0
2019-08-14 04:00:00,12.7,83.4,0.0
2019-08-14 05:00:00,13.4,83.2,0.0
2019-08-14 06:00:00,14.0,83.1,29.8
2019-08-14 07:00:00,14.7,82.9,130.5
2019-08-14 08:00:00,15.4,82.7,262.0
2019-08-14 09:00:00,15.0,89.1,331.5
2019-08-14 10:00:00,14.6,95.5,404.3
2019-08-14 11:00:00,14.6,94.4,550.1
2019-08-14 12:00:00,13.7,97.7,582.4
2019-08-14 13:00:00,13.7,97.7,435.2
2019-08-14 14:00:00,14.4,97.7,501.6
2019-08-14 15:00:00,15.8,94.6,493.3
2019-08-14 16:00:00,16.5,92.7,388.3
2019-08-14 17:00:00,16.7,89.6,447.1
2019-08-14 18:00:00,16.8,90.6,205.4
2019-08-14 19:00:00,16.9,91.7,74.4
2019-08-14 20:00:00,16.7,92.7,11.2
2019-08-14 21:00:00,16.4,94.7,0.0
2019-08-14 22:00:00,16.7,93.7,0.0
2019-08-14 23:00:00,12.8,72.1,0.0
2019-08-15 00:00:00,13.0,73.5,0.0
2019-08-15 01:00:00,12.8,76.4,0.0
2019-08-15 02:00:00,11.6,83.2,0.0
2019-08-15 03:00:00,11.4,87.7,0.0
2019-08-15 04:00:00,11.8,90.4,0.0
2019-08-15 05:00:00,13.4,86.9,0.0
2019-08-15 06:00:00,14.0,86.0,32.5
2019-08-15 07:00:00,15.6,86.0,141.8
2019-08-15 08:00:00,16.8,76.6,282.4
2019-08-15 09:00:00,17.4,71.4,367.9
2019-08-15 10:00:00,18.0,66.1,444.0
2019-08-15 11:00:00,18.6,60.8,561.1
2019-08-15 12:00:00,19.2,55.6,642.6
2019-08-15 13:00:00,19.8,50.4,462.6
2019-08-15 14:00:00,20.4,45.1,564.8
2019-08-15 15:00:00,20.2,46.6,555.3
2019-08-15 16:00:00,19.9,48.0,400.3
2019-08-15 17:00:00,19.7,49.5,437.4
2019-08-15 18:00:00,18.7,52.2,208.2
2019-08-15 19:00:00,17.6,57.7,81.1
2019-08-15 20:00:00,15.6,63.6,9.9
2019-08-15 21:00:00,14.1,71.2,0.0
2019-08-15 22:00:00,13.0,74.6,0.0
2019-08-15 23:00:00,11.9,80.6,0.0
2019-08-16 00:00:00,12.4,78.7,0.0
2019-08-16 01:00:00,12.3,79.7,0.0
2019-08-16 02:00:00,10.4,88.4,0.0
2019-08-16 03:00:00,10.1,94.7,0.0
2019-08-16 04:00:00,10.9,97.5,0.0
2019-08-16 05:00:00,13.4,90.5,0.0
2019-08-16 06:00:00,13.9,89.0,35.3
2019-08-16 07:00:00,15.3,87.0,153.0
2019-08-16 08:00:00,16.6,80.0,302.9
2019-08-16 09:00:00,17.3,74.2,404.4
2019-08-16 10:00:00,18.0,69.9,483.8
2019-08-16 11:00:00,16.5,82.4,572.1
2019-08-16 12:00:00,16.6,77.4,702.9
2019-08-16 13:00:00,15.7,88.2,489.9
2019-08-16 14:00:00,15.6,90.2,628.1
2019-08-16 15:00:00,15.8,92.5,617.2
2019-08-16 16:00:00,15.6,92.4,412.4
2019-08-16 17:00:00,15.5,94.6,427.6
2019-08-16 18:00:00,15.4,96.7,210.9
2019-08-16 19:00:00,15.8,95.7,87.9
2019-08-16 20:00:00,15.8,96.7,8.7
2019-08-16 21:00:00,15.9,96.8,0.0
2019-08-16 22:00:00,16.3,95.7,0.0
2019-08-16 23:00:00,16.7,95.8,0.0
2019-08-17 00:00:00,16.7,95.8,0.0
2019-08-17 01:00:00,16.7,95.8,0.0
2019-08-17 02:00:00,16.2,85.3,0.0
2019-08-17 03:00:00,14.7,85.7,0.0
2019-08-17 04:00:00,13.6,89.7,0.0
2019-08-17 05:00:00,13.4,94.1,0.0
2019-08-17 06:00:00,13.8,92.0,38.1
2019-08-17 07:00:00,15.0,88.0,164.2
2019-08-17 08:00:00,16.5,83.4,323.3
2019-08-17 09:00:00,17.2,77.0,440.8
2019-08-17 10:00:00,18.0,73.8,523.6
2019-08-17 11:00:00,18.7,69.7,583.1
2019-08-17 12:00:00,20.4,58.7,763.1
2019-08-17 13:00:00,21.0,53.1,517.2
2019-08-17 14:00:00,20.4,48.4,691.4
2019-08-17 15:00:00,21.3,41.5,679.2
2019-08-17 16:00:00,20.2,43.5,424.4
2019-08-17 17:00:00,20.2,41.2,417.8
2019-08-17 18:00:00,19.3,50.0,213.6
2019-08-17 19:00:00,17.9,55.6,94.7
2019-08-17 20:00:00,17.0,61.7,7.5
2019-08-17 21:00:00,16.2,63.5,0.0
2019-08-17 22:00:00,15.2,66.3,0.0
2019-08-17 23:00:00,15.2,69.3,0.0
2019-08-18 00:00:00,15.0,72.2,0.0
2019-08-18 01:00:00,14.7,76.2,0.0
2019-08-18 02:00:00,13.8,84.2,0.0
2019-08-18 03:00:00,14.0,92.1,0.0
2019-08-18 04:00:00,13.8,90.9,0.0
2019-08-18 05:00:00,12.5,91.7,0.0
2019-08-18 06:00:00,12.4,94.0,36.4
2019-08-18 07:00:00,14.1,86.5,126.4
2019-08-18 08:00:00,15.6,79.9,251.4
2019-08-18 09:00:00,15.6,74.8,339.4
2019-08-18 10:00:00,13.7,95.4,63.3
2019-08-18 11:00:00,17.4,72.3,738.1
2019-08-18 12:00:00,17.7,65.2,380.3
2019-08-18 13:00:00,19.9,51.6,783.1
2019-08-18 14:00:00,19.6,51.2,603.6
2019-08-18 15:00:00,19.5,50.3,466.1
2019-08-18 16:00:00,19.6,50.4,373.1
2019-08-18 17:00:00,18.8,53.3,364.4
2019-08-18 18:00:00,17.6,54.3,183.3
2019-08-18 19:00:00,17.0,57.9,60.6
2019-08-18 20:00:00,15.2,67.3,6.9
2019-08-18 21:00:00,14.7,70.9,0.0
2019-08-18 22:00:00,13.5,77.3,0.0
2019-08-18 23:00:00,13.1,81.4,0.0
2019-08-19 00:00:00,12.8,83.5,0.0
2019-08-19 01:00:00,12.5,88.0,0.0
2019-08-19 02:00:00,12.2,87.9,0.0
2019-08-19 03:00:00,12.1,90.3,0.0
2019-08-19 04:00:00,11.6,91.4,0.0
2019-08-19 05:00:00,11.8,92.6,0.0
2019-08-19 06:00:00,12.4,91.5,32.2
2019-08-19 07:00:00,13.7,86.3,155.3
2019-08-19 08:00:00,15.2,79.5,303.1
2019-08-19 09:00:00,16.9,74.7,350.3
2019-08-19 10:00:00,17.6,65.9,454.2
2019-08-19 11:00:00,18.2,58.4,612.5
2019-08-19 12:00:00,18.1,61.8,587.8
2019-08-19 13:00:00,20.1,55.8,688.1
2019-08-19 14:00:00,15.7,82.9,400.3
2019-08-19 15:00:00,17.9,59.8,525.0
2019-08-19 16:00:00,18.1,56.5,356.7
2019-08-19 17:00:00,17.8,58.8,370.0
2019-08-19 18:00:00,18.4,57.8,206.4
2019-08-19 19:00:00,16.3,59.7,61.1
2019-08-19 20:00:00,15.6,65.6,4.7
2019-08-19 21:00:00,14.2,71.3,0.0
2019-08-19 22:00:00,13.0,79.1,0.0
2019-08-19 23:00:00,12.7,83.4,0.0
2019-08-20 00:00:00,11.3,88.8,0.0
2019-08-20 01:00:00,11.1,88.7,0.0
2019-08-20 02:00:00,10.3,90.9,0.0
2019-08-20 03:00:00,10.3,93.5,0.0
2019-08-20 04:00:00,10.0,94.7,0.0
2019-08-20 05:00:00,10.0,94.7,0.0
2019-08-20 06:00:00,10.1,96.0,33.1
2019-08-20 07:00:00,11.2,91.1,150.0
2019-08-20 08:00:00,13.8,83.0,306.1
2019-08-20 09:00:00,15.4,71.4,442.5
2019-08-20 10:00:00,16.0,64.9,404.7
2019-08-20 11:00:00,16.8,59.2,427.5
2019-08-20 12:00:00,18.6,52.8,619.4
2019-08-20 13:00:00,18.3,49.0,523.6
2019-08-20 14:00:00,18.9,47.3,548.6
2019-08-20 15:00:00,18.9,40.0,368.6
2019-08-20 16:00:00,19.9,36.4,515.3
2019-08-20 17:00:00,18.8,37.4,399.2
2019-08-20 18:00:00,18.5,41.7,190.3
2019-08-20 19:00:00,16.6,47.9,78.3
2019-08-20 20:00:00,14.8,53.6,2.2
2019-08-20 21:00:00,14.3,61.9,0.0
2019-08-20 22:00:00,13.9,68.7,0.0
2019-08-20 23:00:00,14.5,73.5,0.0
2019-08-21 00:00:00,14.0,77.5,0.0
2019-08-21 01:00:00,12.7,85.7,0.0
2019-08-21 02:00:00,11.5,90.0,0.0
2019-08-21 03:00:00,11.7,93.8,0.0
2019-08-21 04:00:00,11.5,95.0,0.0
2019-08-21 05:00:00,10.9,96.2,0.0
2019-08-21 06:00:00,11.5,96.2,40.3
2019-08-21 07:00:00,13.2,92.9,155.8
2019-08-21 08:00:00,15.2,82.6,268.1
2019-08-21 09:00:00,16.2,78.0,331.9
2019-08-21 10:00:00,17.2,70.9,345.6
2019-08-21 11:00:00,19.7,60.0,720.0
2019-08-21 12:00:00,20.2,54.1,666.4
2019-08-21 13:00:00,20.3,52.5,595.3
2019-08-21 14:00:00,20.6,48.8,290.3
2019-08-21 15:00:00,21.0,45.0,432.8
2019-08-21 16:00:00,20.8,47.8,355.8
2019-08-21 17:00:00,20.8,45.5,289.2
2019-08-21 18:00:00,19.8,51.9,121.9
2019-08-21 19:00:00,18.5,57.8,49.4
2019-08-21 20:00:00,16.8,64.9,1.4
2019-08-21 21:00:00,16.0,66.9,0.0
2019-08-21 22:00:00,15.4,68.2,0.0
2019-08-21 23:00:00,14.8,70.7,0.0
2019-08-22 00:00:00,13.9,74.1,0.0
2019-08-22 01:00:00,12.9,82.3,0.0
2019-08-22 02:00:00,11.5,88.8,0.0
2019-08-22 03:00:00,11.6,91.3,0.0
2019-08-22 04:00:00,11.7,93.8,0.0
2019-08-22 05:00:00,11.6,91.3,0.0
2019-08-22 06:00:00,11.8,92.6,28.6
2019-08-22 07:00:00,13.8,86.2,144.2
2019-08-22 08:00:00,15.5,77.6,307.2
2019-08-22 09:00:00,17.0,73.7,438.3
2019-08-22 10:00:00,20.0,68.1,596.4
2019-08-22 11:00:00,20.4,60.9,681.4
2019-08-22 12:00:00,20.6,61.9,554.4
2019-08-22 13:00:00,20.8,59.7,373.3
2019-08-22 14:00:00,21.9,59.3,418.1
2019-08-22 15:00:00,21.7,59.1,391.4
2019-08-22 16:00:00,21.1,59.2,309.7
2019-08-22 17:00:00,20.9,60.6,222.5
2019-08-22 18:00:00,20.6,59.5,98.3
2019-08-22 19:00:00,19.8,65.3,29.4
2019-08-22 20:00:00,18.3,71.9,0.8
2019-08-22 21:00:00,17.5,74.1,0.0
2019-08-22 22:00:00,16.9,77.5,0.0
2019-08-22 23:00:00,16.2,82.1,0.0
2019-08-23 00:00:00,15.5,86.0,0.0
2019-08-23 01:00:00,14.9,91.0,0.0
2019-08-23 02:00:00,14.7,93.2,0.0
2019-08-23 03:00:00,14.0,95.4,0.0
2019-08-23 04:00:00,13.3,97.6,0.0
2019-08-23 05:00:00,13.1,97.6,0.0
2019-08-23 06:00:00,13.4,100.0,23.1
2019-08-23 07:00:00,14.0,100.0,80.3
2019-08-23 08:00:00,15.6,100.0,222.5
2019-08-23 09:00:00,19.3,80.9,449.4
2019-08-23 10:00:00,19.9,71.4,540.3
2019-08-23 11:00:00,21.8,65.5,659.2
2019-08-23 12:00:00,23.1,59.0,754.4
2019-08-23 13:00:00,24.9,54.4,758.3
2019-08-23 14:00:00,25.7,51.3,719.4
2019-08-23 15:00:00,26.6,47.8,657.2
2019-08-23 16:00:00,26.1,47.8,546.9
2019-08-23 17:00:00,25.9,48.9,397.2
2019-08-23 18:00:00,24.9,49.7,216.1
2019-08-23 19:00:00,22.9,52.9,66.9
2019-08-23 20:00:00,20.4,60.1,0.0
2019-08-23 21:00:00,18.1,72.7,0.0
2019-08-23 22:00:00,17.4,77.9,0.0
2019-08-23 23:00:00,16.2,74.0,0.0
2019-08-24 00:00:00,14.8,79.2,0.0
2019-08-24 01:00:00,14.2,80.9,0.0
2019-08-24 02:00:00,13.2,84.8,0.0
2019-08-24 03:00:00,12.5,91.6,0.0
2019-08-24 04:00:00,11.8,96.2,0.0
2019-08-24 05:00:00,11.1,97.4,0.0
2019-08-24 06:00:00,12.3,98.8,25.0
2019-08-24 07:00:00,14.8,96.7,138.3
2019-08-24 08:00:00,18.8,76.9,285.8
2019-08-24 09:00:00,20.4,67.6,359.4
2019-08-24 10:00:00,23.2,57.7,511.1
2019-08-24 11:00:00,25.7,50.0,705.3
2019-08-24 12:00:00,26.9,39.6,733.6
2019-08-24 13:00:00,27.6,33.6,709.2
2019-08-24 14:00:00,28.7,33.0,687.8
2019-08-24 15:00:00,28.3,33.0,607.2
2019-08-24 16:00:00,28.2,35.1,511.1
2019-08-24 17:00:00,27.7,31.0,370.6
2019-08-24 18:00:00,27.3,36.7,226.4
2019-08-24 19:00:00,24.6,39.4,81.7
2019-08-24 20:00:00,21.9,48.7,0.3
2019-08-24 21:00:00,19.2,57.9,0.0
2019-08-24 22:00:00,18.4,65.7,0.0
2019-08-24 23:00:00,17.4,70.3,0.0
2019-08-25 00:00:00,15.6,76.6,0.0
2019-08-25 01:00:00,14.3,82.1,0.0
2019-08-25 02:00:00,13.2,88.3,0.0
2019-08-25 03:00:00,13.3,88.4,0.0
2019-08-25 04:00:00,13.5,88.4,0.0
2019-08-25 05:00:00,14.0,87.5,0.0
2019-08-25 06:00:00,14.1,86.4,16.1
2019-08-25 07:00:00,14.6,88.9,55.6
2019-08-25 08:00:00,18.3,77.6,182.5
2019-08-25 09:00:00,23.4,63.9,331.4
2019-08-25 10:00:00,25.3,49.6,503.3
2019-08-25 11:00:00,28.8,40.4,682.5
2019-08-25 12:00:00,30.4,29.8,725.8
2019-08-25 13:00:00,30.9,28.0,733.6
2019-08-25 14:00:00,31.8,26.5,693.6
2019-08-25 15:00:00,31.7,25.9,611.7
2019-08-25 16:00:00,31.6,26.2,491.4
2019-08-25 17:00:00,30.7,28.2,336.1
2019-08-25 18:00:00,29.9,30.6,181.7
2019-08-25 19:00:00,26.7,37.5,54.4
2019-08-25 20:00:00,23.7,51.0,0.0
2019-08-25 21:00:00,22.3,54.4,0.0
2019-08-25 22:00:00,20.4,59.3,0.0
2019-08-25 23:00:00,19.0,66.3,0.0
2019-08-26 00:00:00,18.3,67.4,0.0
2019-08-26 01:00:00,17.8,70.6,0.0
2019-08-26 02:00:00,16.9,74.6,0.0
2019-08-26 03:00:00,17.0,75.7,0.0
2019-08-26 04:00:00,16.7,77.4,0.0
2019-08-26 05:00:00,16.2,79.1,0.0
2019-08-26 06:00:00,16.9,79.5,21.1
2019-08-26 07:00:00,19.1,72.6,128.9
2019-08-26 08:00:00,21.5,66.9,274.4
2019-08-26 09:00:00,25.3,50.9,430.3
2019-08-26 10:00:00,27.1,42.3,566.7
2019-08-26 11:00:00,29.0,36.7,671.9
2019-08-26 12:00:00,30.2,36.2,723.6
2019-08-26 13:00:00,31.0,31.6,731.1
2019-08-26 14:00:00,31.8,30.3,693.9
2019-08-26 15:00:00,32.0,30.6,605.8
2019-08-26 16:00:00,31.3,29.6,479.7
2019-08-26 17:00:00,30.7,32.3,333.6
2019-08-26 18:00:00,29.4,33.6,183.1
2019-08-26 19:00:00,27.3,41.4,51.7
2019-08-26 20:00:00,25.6,47.3,0.0
2019-08-26 21:00:00,24.1,57.2,0.0
2019-08-26 22:00:00,22.2,67.5,0.0
2019-08-26 23:00:00,21.8,69.7,0.0
2019-08-27 00:00:00,20.8,74.0,0.0
2019-08-27 01:00:00,19.8,77.6,0.0
2019-08-27 02:00:00,16.5,90.5,0.0
2019-08-27 03:00:00,17.2,92.8,0.0
2019-08-27 04:00:00,16.6,92.6,0.0
2019-08-27 05:00:00,16.4,91.5,0.0
2019-08-27 06:00:00,16.9,91.6,19.7
2019-08-27 07:00:00,18.7,89.2,119.7
2019-08-27 08:00:00,21.5,81.2,262.2
2019-08-27 09:00:00,23.5,68.6,431.4
2019-08-27 10:00:00,26.3,52.7,543.6
2019-08-27 11:00:00,28.0,45.9,629.2
2019-08-27 12:00:00,29.4,40.7,696.1
2019-08-27 13:00:00,30.1,37.8,611.7
2019-08-27 14:00:00,31.2,35.6,602.5
2019-08-27 15:00:00,31.5,32.4,488.1
2019-08-27 16:00:00,30.3,31.3,423.9
2019-08-27 17:00:00,30.5,37.3,309.7
2019-08-27 18:00:00,23.8,59.9,153.1
2019-08-27 19:00:00,23.0,63.6,60.6
2019-08-27 20:00:00,21.5,67.8,0.0
2019-08-27 21:00:00,20.7,74.7,0.0
2019-08-27 22:00:00,19.9,80.4,0.0
2019-08-27 23:00:00,19.8,80.3,0.0
2019-08-28 00:00:00,19.7,79.4,0.0
2019-08-28 01:00:00,19.5,75.7,0.0
2019-08-28 02:00:00,18.7,79.7,0.0
2019-08-28 03:00:00,17.9,86.0,0.0
2019-08-28 04:00:00,17.3,86.8,0.0
2019-08-28 05:00:00,17.2,83.7,0.0
2019-08-28 06:00:00,16.9,80.6,6.9
